index,timestep,sample
0,0.0,47.00373
1,0.01010101,46.528946
2,0.02020202,46.05416
3,0.030303031,45.579376
4,0.04040404,45.10459
5,0.05050505,44.629807
6,0.060606062,44.15502
7,0.07070707,43.680237
8,0.08080808,43.205452
9,0.09090909,42.730667
10,0.1010101,42.255882
11,0.11111111,41.781097
12,0.121212125,41.306313
13,0.13131313,40.831528
14,0.14141414,40.356743
15,0.15151516,39.881958
16,0.16161616,39.407173
17,0.17171717,38.93239
18,0.18181819,38.457603
19,0.1919192,37.98282
20,0.2020202,37.508034
21,0.21212122,37.03325
22,0.22222222,36.558464
23,0.23232323,36.08368
24,0.24242425,35.608894
25,0.25252524,35.13411
26,0.26262626,34.659325
27,0.27272728,34.18454
28,0.28282827,33.709755
29,0.2929293,33.23497
30,0.3030303,32.760185
31,0.3131313,32.2854
32,0.32323232,31.810616
33,0.33333334,31.33583
34,0.34343433,30.861046
35,0.35353535,30.386261
36,0.36363637,29.911476
37,0.37373737,29.436691
38,0.3838384,28.961906
39,0.3939394,28.487122
40,0.4040404,28.012337
41,0.41414142,27.537552
42,0.42424244,27.062767
43,0.43434343,26.587982
44,0.44444445,26.113197
45,0.45454547,25.638412
46,0.46464646,25.163628
47,0.47474748,24.688843
48,0.4848485,24.214058
49,0.4949495,23.739273
50,0.5050505,23.264488
51,0.5151515,22.789703
52,0.5252525,22.314919
53,0.53535354,21.840134
54,0.54545456,21.365349
55,0.5555556,20.890564
56,0.56565654,20.415781
57,0.57575756,19.940996
58,0.5858586,19.466211
59,0.5959596,18.991426
60,0.6060606,18.516642
61,0.61616164,18.041857
62,0.6262626,17.567074
63,0.6363636,17.092289
64,0.64646465,16.617504
65,0.65656567,16.14272
66,0.6666667,15.667933
67,0.6767677,15.193148
68,0.68686867,14.718365
69,0.6969697,14.243579
70,0.7070707,13.768793
71,0.7171717,13.294007
72,0.72727275,12.8192215
73,0.7373737,12.344439
74,0.74747473,11.869653
75,0.75757575,11.394867
76,0.7676768,10.920081
77,0.7777778,10.445295
78,0.7878788,9.97051
79,0.7979798,9.495727
80,0.8080808,9.020941
81,0.8181818,8.546155
82,0.82828283,8.071369
83,0.83838385,7.5965834
84,0.8484849,7.1217976
85,0.85858583,6.6470146
86,0.86868685,6.172229
87,0.8787879,5.697443
88,0.8888889,5.222657
89,0.8989899,4.7478714
90,0.90909094,4.2730856
91,0.9191919,3.7983027
92,0.9292929,3.323517
93,0.93939394,2.8487315
94,0.94949496,2.373946
95,0.959596,1.8991604
96,0.969697,1.4243748
97,0.97979796,0.949592
98,0.989899,0.47480637
99,1.0,2.0742416e-05
