index,timestep,sample
0,0.0,-25.38714
1,0.01010101,-25.130705
2,0.02020202,-24.87427
3,0.030303031,-24.617834
4,0.04040404,-24.361399
5,0.05050505,-24.104963
6,0.060606062,-23.848528
7,0.07070707,-23.592093
8,0.08080808,-23.335657
9,0.09090909,-23.079222
10,0.1010101,-22.822786
11,0.11111111,-22.56635
12,0.121212125,-22.309916
13,0.13131313,-22.05348
14,0.14141414,-21.797045
15,0.15151516,-21.54061
16,0.16161616,-21.284174
17,0.17171717,-21.027739
18,0.18181819,-20.771303
19,0.1919192,-20.514868
20,0.2020202,-20.258432
21,0.21212122,-20.001997
22,0.22222222,-19.745562
23,0.23232323,-19.489126
24,0.24242425,-19.23269
25,0.25252524,-18.976255
26,0.26262626,-18.71982
27,0.27272728,-18.463385
28,0.28282827,-18.20695
29,0.2929293,-17.950514
30,0.3030303,-17.694078
31,0.3131313,-17.437643
32,0.32323232,-17.181208
33,0.33333334,-16.924772
34,0.34343433,-16.668337
35,0.35353535,-16.411901
36,0.36363637,-16.155466
37,0.37373737,-15.899031
38,0.3838384,-15.642594
39,0.3939394,-15.386158
40,0.4040404,-15.129723
41,0.41414142,-14.873286
42,0.42424244,-14.61685
43,0.43434343,-14.3604145
44,0.44444445,-14.103978
45,0.45454547,-13.847542
46,0.46464646,-13.591106
47,0.47474748,-13.33467
48,0.4848485,-13.078234
49,0.4949495,-12.821798
50,0.5050505,-12.565363
51,0.5151515,-12.308927
52,0.5252525,-12.05249
53,0.53535354,-11.796054
54,0.54545456,-11.539618
55,0.5555556,-11.283181
56,0.56565654,-11.026747
57,0.57575756,-10.77031
58,0.5858586,-10.513874
59,0.5959596,-10.257438
60,0.6060606,-10.001001
61,0.61616164,-9.744565
62,0.6262626,-9.488131
63,0.6363636,-9.231694
64,0.64646465,-8.975258
65,0.65656567,-8.718822
66,0.6666667,-8.462385
67,0.6767677,-8.205949
68,0.68686867,-7.9495144
69,0.6969697,-7.6930785
70,0.7070707,-7.4366426
71,0.7171717,-7.180207
72,0.72727275,-6.923771
73,0.7373737,-6.6673365
74,0.74747473,-6.4109006
75,0.75757575,-6.1544647
76,0.7676768,-5.898029
77,0.7777778,-5.641593
78,0.7878788,-5.385157
79,0.7979798,-5.1287227
80,0.8080808,-4.872287
81,0.8181818,-4.615851
82,0.82828283,-4.359415
83,0.83838385,-4.102979
84,0.8484849,-3.846543
85,0.85858583,-3.5901086
86,0.86868685,-3.3336725
87,0.8787879,-3.0772364
88,0.8888889,-2.8208003
89,0.8989899,-2.5643642
90,0.90909094,-2.307928
91,0.9191919,-2.0514936
92,0.9292929,-1.7950575
93,0.93939394,-1.5386214
94,0.94949496,-1.2821853
95,0.959596,-1.0257492
96,0.969697,-0.76931316
97,0.97979796,-0.51287866
98,0.989899,-0.2564426
99,1.0,-6.556511e-06
