index,timestep,sample
0,0.0,-37.1883
1,0.01010101,-36.81266
2,0.02020202,-36.43702
3,0.030303031,-36.06138
4,0.04040404,-35.685738
5,0.05050505,-35.310097
6,0.060606062,-34.934456
7,0.07070707,-34.558815
8,0.08080808,-34.183174
9,0.09090909,-33.807533
10,0.1010101,-33.431892
11,0.11111111,-33.05625
12,0.121212125,-32.68061
13,0.13131313,-32.30497
14,0.14141414,-31.92933
15,0.15151516,-31.553692
16,0.16161616,-31.178053
17,0.17171717,-30.802414
18,0.18181819,-30.426775
19,0.1919192,-30.051136
20,0.2020202,-29.675497
21,0.21212122,-29.299858
22,0.22222222,-28.92422
23,0.23232323,-28.54858
24,0.24242425,-28.172941
25,0.25252524,-27.797302
26,0.26262626,-27.421663
27,0.27272728,-27.046024
28,0.28282827,-26.670385
29,0.2929293,-26.294746
30,0.3030303,-25.919107
31,0.3131313,-25.543468
32,0.32323232,-25.16783
33,0.33333334,-24.79219
34,0.34343433,-24.416552
35,0.35353535,-24.040913
36,0.36363637,-23.665274
37,0.37373737,-23.289635
38,0.3838384,-22.913996
39,0.3939394,-22.538357
40,0.4040404,-22.162718
41,0.41414142,-21.787079
42,0.42424244,-21.41144
43,0.43434343,-21.0358
44,0.44444445,-20.660162
45,0.45454547,-20.284523
46,0.46464646,-19.908884
47,0.47474748,-19.533245
48,0.4848485,-19.157606
49,0.4949495,-18.781967
50,0.5050505,-18.406328
51,0.5151515,-18.03069
52,0.5252525,-17.65505
53,0.53535354,-17.279411
54,0.54545456,-16.903772
55,0.5555556,-16.528133
56,0.56565654,-16.152496
57,0.57575756,-15.776856
58,0.5858586,-15.4012165
59,0.5959596,-15.025577
60,0.6060606,-14.649937
61,0.61616164,-14.274297
62,0.6262626,-13.898659
63,0.6363636,-13.523019
64,0.64646465,-13.147379
65,0.65656567,-12.771739
66,0.6666667,-12.396099
67,0.6767677,-12.020459
68,0.68686867,-11.644821
69,0.6969697,-11.269181
70,0.7070707,-10.893541
71,0.7171717,-10.517901
72,0.72727275,-10.1422615
73,0.7373737,-9.7666235
74,0.74747473,-9.390984
75,0.75757575,-9.015344
76,0.7676768,-8.639704
77,0.7777778,-8.264064
78,0.7878788,-7.888424
79,0.7979798,-7.5127864
80,0.8080808,-7.1371465
81,0.8181818,-6.7615066
82,0.82828283,-6.3858666
83,0.83838385,-6.0102267
84,0.8484849,-5.634587
85,0.85858583,-5.2589493
86,0.86868685,-4.8833094
87,0.8787879,-4.5076694
88,0.8888889,-4.1320295
89,0.8989899,-3.7563896
90,0.90909094,-3.3807497
91,0.9191919,-3.0051122
92,0.9292929,-2.6294723
93,0.93939394,-2.2538323
94,0.94949496,-1.8781925
95,0.959596,-1.5025527
96,0.969697,-1.126913
97,0.97979796,-0.7512754
98,0.989899,-0.37563562
99,1.0,4.172325e-06
