index,timestep,sample
0,0.0,-3.3207073
1,0.01010101,-3.287165
2,0.02020202,-3.2536225
3,0.030303031,-3.2200801
4,0.04040404,-3.1865377
5,0.05050505,-3.1529953
6,0.060606062,-3.119453
7,0.07070707,-3.0859106
8,0.08080808,-3.0523682
9,0.09090909,-3.0188258
10,0.1010101,-2.9852834
11,0.11111111,-2.951741
12,0.121212125,-2.9181986
13,0.13131313,-2.8846562
14,0.14141414,-2.8511138
15,0.15151516,-2.8175712
16,0.16161616,-2.7840288
17,0.17171717,-2.7504864
18,0.18181819,-2.7169437
19,0.1919192,-2.6834013
20,0.2020202,-2.649859
21,0.21212122,-2.6163163
22,0.22222222,-2.582774
23,0.23232323,-2.5492315
24,0.24242425,-2.515689
25,0.25252524,-2.4821465
26,0.26262626,-2.4486039
27,0.27272728,-2.4150612
28,0.28282827,-2.3815188
29,0.2929293,-2.3479762
30,0.3030303,-2.3144336
31,0.3131313,-2.2808912
32,0.32323232,-2.2473485
33,0.33333334,-2.213806
34,0.34343433,-2.1802635
35,0.35353535,-2.146721
36,0.36363637,-2.1131783
37,0.37373737,-2.0796359
38,0.3838384,-2.0460932
39,0.3939394,-2.0125506
40,0.4040404,-1.9790082
41,0.41414142,-1.9454657
42,0.42424244,-1.9119232
43,0.43434343,-1.8783808
44,0.44444445,-1.8448383
45,0.45454547,-1.8112957
46,0.46464646,-1.7777534
47,0.47474748,-1.7442108
48,0.4848485,-1.7106683
49,0.4949495,-1.6771259
50,0.5050505,-1.6435835
51,0.5151515,-1.610041
52,0.5252525,-1.5764985
53,0.53535354,-1.542956
54,0.54545456,-1.5094135
55,0.5555556,-1.475871
56,0.56565654,-1.4423287
57,0.57575756,-1.4087862
58,0.5858586,-1.3752437
59,0.5959596,-1.3417011
60,0.6060606,-1.3081586
61,0.61616164,-1.2746161
62,0.6262626,-1.2410738
63,0.6363636,-1.2075313
64,0.64646465,-1.1739888
65,0.65656567,-1.1404463
66,0.6666667,-1.1069038
67,0.6767677,-1.0733613
68,0.68686867,-1.039819
69,0.6969697,-1.0062765
70,0.7070707,-0.972734
71,0.7171717,-0.93919146
72,0.72727275,-0.90564895
73,0.7373737,-0.8721066
74,0.74747473,-0.8385641
75,0.75757575,-0.8050216
76,0.7676768,-0.77147907
77,0.7777778,-0.73793656
78,0.7878788,-0.70439404
79,0.7979798,-0.6708517
80,0.8080808,-0.6373092
81,0.8181818,-0.6037667
82,0.82828283,-0.57022417
83,0.83838385,-0.53668165
84,0.8484849,-0.50313914
85,0.85858583,-0.4695968
86,0.86868685,-0.43605426
87,0.8787879,-0.40251172
88,0.8888889,-0.36896917
89,0.8989899,-0.33542663
90,0.90909094,-0.30188408
91,0.9191919,-0.26834175
92,0.9292929,-0.23479922
93,0.93939394,-0.20125669
94,0.94949496,-0.16771416
95,0.959596,-0.13417163
96,0.969697,-0.100629106
97,0.97979796,-0.06708677
98,0.989899,-0.03354424
99,1.0,-1.706183e-06
