index,timestep,sample
0,0.0,-26.287111
1,0.01010101,-26.021585
2,0.02020202,-25.75606
3,0.030303031,-25.490534
4,0.04040404,-25.225008
5,0.05050505,-24.959482
6,0.060606062,-24.693956
7,0.07070707,-24.42843
8,0.08080808,-24.162905
9,0.09090909,-23.897379
10,0.1010101,-23.631853
11,0.11111111,-23.366327
12,0.121212125,-23.100801
13,0.13131313,-22.835276
14,0.14141414,-22.56975
15,0.15151516,-22.304224
16,0.16161616,-22.038698
17,0.17171717,-21.773172
18,0.18181819,-21.507647
19,0.1919192,-21.24212
20,0.2020202,-20.976595
21,0.21212122,-20.71107
22,0.22222222,-20.445543
23,0.23232323,-20.180017
24,0.24242425,-19.914492
25,0.25252524,-19.648966
26,0.26262626,-19.38344
27,0.27272728,-19.117914
28,0.28282827,-18.852388
29,0.2929293,-18.586863
30,0.3030303,-18.321337
31,0.3131313,-18.05581
32,0.32323232,-17.790285
33,0.33333334,-17.52476
34,0.34343433,-17.259233
35,0.35353535,-16.993708
36,0.36363637,-16.728182
37,0.37373737,-16.462656
38,0.3838384,-16.19713
39,0.3939394,-15.931603
40,0.4040404,-15.666078
41,0.41414142,-15.400551
42,0.42424244,-15.135024
43,0.43434343,-14.869498
44,0.44444445,-14.6039715
45,0.45454547,-14.338445
46,0.46464646,-14.072919
47,0.47474748,-13.807392
48,0.4848485,-13.541865
49,0.4949495,-13.27634
50,0.5050505,-13.010814
51,0.5151515,-12.745287
52,0.5252525,-12.47976
53,0.53535354,-12.214233
54,0.54545456,-11.948707
55,0.5555556,-11.68318
56,0.56565654,-11.417655
57,0.57575756,-11.152128
58,0.5858586,-10.886601
59,0.5959596,-10.621075
60,0.6060606,-10.355548
61,0.61616164,-10.090021
62,0.6262626,-9.824496
63,0.6363636,-9.5589695
64,0.64646465,-9.293443
65,0.65656567,-9.027916
66,0.6666667,-8.762389
67,0.6767677,-8.496862
68,0.68686867,-8.231338
69,0.6969697,-7.965811
70,0.7070707,-7.700284
71,0.7171717,-7.434757
72,0.72727275,-7.1692305
73,0.7373737,-6.9037056
74,0.74747473,-6.638179
75,0.75757575,-6.372652
76,0.7676768,-6.1071253
77,0.7777778,-5.8415985
78,0.7878788,-5.5760717
79,0.7979798,-5.310547
80,0.8080808,-5.04502
81,0.8181818,-4.7794933
82,0.82828283,-4.5139666
83,0.83838385,-4.24844
84,0.8484849,-3.982913
85,0.85858583,-3.717388
86,0.86868685,-3.4518614
87,0.8787879,-3.1863346
88,0.8888889,-2.9208078
89,0.8989899,-2.655281
90,0.90909094,-2.3897543
91,0.9191919,-2.1242292
92,0.9292929,-1.8587025
93,0.93939394,-1.5931759
94,0.94949496,-1.3276492
95,0.959596,-1.0621226
96,0.969697,-0.79659593
97,0.97979796,-0.5310708
98,0.989899,-0.26554418
99,1.0,-1.7523766e-05
