index,timestep,sample
0,0.0,-0.16859412
1,0.01010101,-0.16689116
2,0.02020202,-0.1651882
3,0.030303031,-0.16348523
4,0.04040404,-0.16178226
5,0.05050505,-0.1600793
6,0.060606062,-0.15837634
7,0.07070707,-0.15667337
8,0.08080808,-0.15497041
9,0.09090909,-0.15326744
10,0.1010101,-0.15156448
11,0.11111111,-0.14986151
12,0.121212125,-0.14815855
13,0.13131313,-0.14645559
14,0.14141414,-0.14475262
15,0.15151516,-0.14304964
16,0.16161616,-0.14134668
17,0.17171717,-0.13964371
18,0.18181819,-0.13794073
19,0.1919192,-0.13623777
20,0.2020202,-0.1345348
21,0.21212122,-0.13283183
22,0.22222222,-0.13112886
23,0.23232323,-0.1294259
24,0.24242425,-0.12772292
25,0.25252524,-0.12601995
26,0.26262626,-0.12431698
27,0.27272728,-0.12261401
28,0.28282827,-0.12091105
29,0.2929293,-0.119208075
30,0.3030303,-0.1175051
31,0.3131313,-0.11580214
32,0.32323232,-0.11409917
33,0.33333334,-0.112396196
34,0.34343433,-0.11069323
35,0.35353535,-0.10899026
36,0.36363637,-0.10728729
37,0.37373737,-0.10558432
38,0.3838384,-0.10388135
39,0.3939394,-0.10217838
40,0.4040404,-0.100475416
41,0.41414142,-0.098772444
42,0.42424244,-0.09706947
43,0.43434343,-0.09536651
44,0.44444445,-0.093663536
45,0.45454547,-0.091960564
46,0.46464646,-0.0902576
47,0.47474748,-0.08855463
48,0.4848485,-0.08685166
49,0.4949495,-0.08514869
50,0.5050505,-0.08344573
51,0.5151515,-0.081742756
52,0.5252525,-0.080039784
53,0.53535354,-0.07833681
54,0.54545456,-0.07663384
55,0.5555556,-0.07493087
56,0.56565654,-0.073227905
57,0.57575756,-0.07152493
58,0.5858586,-0.06982196
59,0.5959596,-0.06811899
60,0.6060606,-0.06641602
61,0.61616164,-0.064713046
62,0.6262626,-0.06301008
63,0.6363636,-0.06130711
64,0.64646465,-0.059604138
65,0.65656567,-0.057901166
66,0.6666667,-0.056198195
67,0.6767677,-0.054495223
68,0.68686867,-0.05279226
69,0.6969697,-0.051089287
70,0.7070707,-0.049386315
71,0.7171717,-0.047683343
72,0.72727275,-0.04598037
73,0.7373737,-0.044277407
74,0.74747473,-0.042574435
75,0.75757575,-0.040871464
76,0.7676768,-0.039168492
77,0.7777778,-0.03746552
78,0.7878788,-0.03576255
79,0.7979798,-0.034059584
80,0.8080808,-0.032356612
81,0.8181818,-0.03065364
82,0.82828283,-0.028950669
83,0.83838385,-0.027247697
84,0.8484849,-0.025544725
85,0.85858583,-0.023841763
86,0.86868685,-0.02213879
87,0.8787879,-0.020435818
88,0.8888889,-0.018732846
89,0.8989899,-0.017029874
90,0.90909094,-0.015326901
91,0.9191919,-0.013623939
92,0.9292929,-0.011920966
93,0.93939394,-0.0102179935
94,0.94949496,-0.008515021
95,0.959596,-0.006812048
96,0.969697,-0.0051090755
97,0.97979796,-0.003406113
98,0.989899,-0.0017031403
99,1.0,-1.6763806e-07
