index,timestep,sample
0,0.0,-36.25988
1,0.01010101,-35.89362
2,0.02020202,-35.52736
3,0.030303031,-35.1611
4,0.04040404,-34.794838
5,0.05050505,-34.428577
6,0.060606062,-34.062317
7,0.07070707,-33.696056
8,0.08080808,-33.329796
9,0.09090909,-32.963535
10,0.1010101,-32.597275
11,0.11111111,-32.231014
12,0.121212125,-31.864752
13,0.13131313,-31.498491
14,0.14141414,-31.13223
15,0.15151516,-30.765968
16,0.16161616,-30.399708
17,0.17171717,-30.033447
18,0.18181819,-29.667185
19,0.1919192,-29.300924
20,0.2020202,-28.934664
21,0.21212122,-28.568401
22,0.22222222,-28.20214
23,0.23232323,-27.83588
24,0.24242425,-27.469618
25,0.25252524,-27.103357
26,0.26262626,-26.737095
27,0.27272728,-26.370832
28,0.28282827,-26.004572
29,0.2929293,-25.63831
30,0.3030303,-25.272047
31,0.3131313,-24.905787
32,0.32323232,-24.539524
33,0.33333334,-24.173262
34,0.34343433,-23.807001
35,0.35353535,-23.440739
36,0.36363637,-23.074476
37,0.37373737,-22.708216
38,0.3838384,-22.341953
39,0.3939394,-21.97569
40,0.4040404,-21.60943
41,0.41414142,-21.243168
42,0.42424244,-20.876905
43,0.43434343,-20.510645
44,0.44444445,-20.144382
45,0.45454547,-19.77812
46,0.46464646,-19.41186
47,0.47474748,-19.045597
48,0.4848485,-18.679335
49,0.4949495,-18.313074
50,0.5050505,-17.946814
51,0.5151515,-17.580551
52,0.5252525,-17.214289
53,0.53535354,-16.848026
54,0.54545456,-16.481764
55,0.5555556,-16.115501
56,0.56565654,-15.749242
57,0.57575756,-15.38298
58,0.5858586,-15.016719
59,0.5959596,-14.650457
60,0.6060606,-14.284196
61,0.61616164,-13.917934
62,0.6262626,-13.551675
63,0.6363636,-13.185413
64,0.64646465,-12.819152
65,0.65656567,-12.45289
66,0.6666667,-12.086629
67,0.6767677,-11.720367
68,0.68686867,-11.354108
69,0.6969697,-10.987846
70,0.7070707,-10.621585
71,0.7171717,-10.255323
72,0.72727275,-9.889062
73,0.7373737,-9.522802
74,0.74747473,-9.156541
75,0.75757575,-8.790279
76,0.7676768,-8.424018
77,0.7777778,-8.057756
78,0.7878788,-7.6914945
79,0.7979798,-7.325235
80,0.8080808,-6.958973
81,0.8181818,-6.592711
82,0.82828283,-6.226449
83,0.83838385,-5.860187
84,0.8484849,-5.493925
85,0.85858583,-5.1276655
86,0.86868685,-4.7614036
87,0.8787879,-4.3951416
88,0.8888889,-4.0288796
89,0.8989899,-3.662618
90,0.90909094,-3.2963562
91,0.9191919,-2.9300966
92,0.9292929,-2.563835
93,0.93939394,-2.1975732
94,0.94949496,-1.8313115
95,0.959596,-1.4650497
96,0.969697,-1.098788
97,0.97979796,-0.7325284
98,0.989899,-0.3662666
99,1.0,-4.827976e-06
