index,timestep,sample
0,0.0,-26.849339
1,0.01010101,-26.578133
2,0.02020202,-26.306927
3,0.030303031,-26.03572
4,0.04040404,-25.764515
5,0.05050505,-25.493309
6,0.060606062,-25.222103
7,0.07070707,-24.950897
8,0.08080808,-24.679691
9,0.09090909,-24.408485
10,0.1010101,-24.13728
11,0.11111111,-23.866074
12,0.121212125,-23.594868
13,0.13131313,-23.323662
14,0.14141414,-23.052456
15,0.15151516,-22.78125
16,0.16161616,-22.510044
17,0.17171717,-22.238838
18,0.18181819,-21.967632
19,0.1919192,-21.696426
20,0.2020202,-21.42522
21,0.21212122,-21.154015
22,0.22222222,-20.882809
23,0.23232323,-20.611603
24,0.24242425,-20.340397
25,0.25252524,-20.069193
26,0.26262626,-19.797987
27,0.27272728,-19.526781
28,0.28282827,-19.255577
29,0.2929293,-18.984371
30,0.3030303,-18.713165
31,0.3131313,-18.441961
32,0.32323232,-18.170755
33,0.33333334,-17.89955
34,0.34343433,-17.628345
35,0.35353535,-17.35714
36,0.36363637,-17.085934
37,0.37373737,-16.81473
38,0.3838384,-16.543524
39,0.3939394,-16.272318
40,0.4040404,-16.001114
41,0.41414142,-15.729908
42,0.42424244,-15.458702
43,0.43434343,-15.187497
44,0.44444445,-14.916291
45,0.45454547,-14.645085
46,0.46464646,-14.37388
47,0.47474748,-14.1026745
48,0.4848485,-13.831469
49,0.4949495,-13.560264
50,0.5050505,-13.289059
51,0.5151515,-13.017853
52,0.5252525,-12.746647
53,0.53535354,-12.475441
54,0.54545456,-12.204235
55,0.5555556,-11.933029
56,0.56565654,-11.661825
57,0.57575756,-11.390619
58,0.5858586,-11.119413
59,0.5959596,-10.848207
60,0.6060606,-10.577002
61,0.61616164,-10.305796
62,0.6262626,-10.034592
63,0.6363636,-9.763386
64,0.64646465,-9.49218
65,0.65656567,-9.220974
66,0.6666667,-8.949768
67,0.6767677,-8.678562
68,0.68686867,-8.407358
69,0.6969697,-8.136152
70,0.7070707,-7.8649464
71,0.7171717,-7.5937405
72,0.72727275,-7.3225346
73,0.7373737,-7.0513306
74,0.74747473,-6.7801247
75,0.75757575,-6.508919
76,0.7676768,-6.237713
77,0.7777778,-5.966507
78,0.7878788,-5.695301
79,0.7979798,-5.424097
80,0.8080808,-5.152891
81,0.8181818,-4.8816853
82,0.82828283,-4.6104794
83,0.83838385,-4.3392735
84,0.8484849,-4.0680676
85,0.85858583,-3.7968636
86,0.86868685,-3.525658
87,0.8787879,-3.2544522
88,0.8888889,-2.9832466
89,0.8989899,-2.712041
90,0.90909094,-2.4408352
91,0.9191919,-2.169631
92,0.9292929,-1.8984253
93,0.93939394,-1.6272197
94,0.94949496,-1.356014
95,0.959596,-1.0848083
96,0.969697,-0.8136026
97,0.97979796,-0.5423985
98,0.989899,-0.2711928
99,1.0,1.2934208e-05
