index,timestep,sample
0,0.0,-2.2698045
1,0.01010101,-2.2468772
2,0.02020202,-2.22395
3,0.030303031,-2.2010226
4,0.04040404,-2.1780953
5,0.05050505,-2.155168
6,0.060606062,-2.1322408
7,0.07070707,-2.1093135
8,0.08080808,-2.0863862
9,0.09090909,-2.063459
10,0.1010101,-2.0405316
11,0.11111111,-2.0176044
12,0.121212125,-1.9946771
13,0.13131313,-1.9717498
14,0.14141414,-1.9488225
15,0.15151516,-1.9258952
16,0.16161616,-1.9029679
17,0.17171717,-1.8800406
18,0.18181819,-1.8571134
19,0.1919192,-1.8341861
20,0.2020202,-1.8112588
21,0.21212122,-1.7883315
22,0.22222222,-1.7654042
23,0.23232323,-1.7424769
24,0.24242425,-1.7195497
25,0.25252524,-1.6966224
26,0.26262626,-1.6736951
27,0.27272728,-1.6507678
28,0.28282827,-1.6278405
29,0.2929293,-1.6049132
30,0.3030303,-1.581986
31,0.3131313,-1.5590587
32,0.32323232,-1.5361314
33,0.33333334,-1.5132041
34,0.34343433,-1.4902768
35,0.35353535,-1.4673495
36,0.36363637,-1.4444222
37,0.37373737,-1.421495
38,0.3838384,-1.3985677
39,0.3939394,-1.3756404
40,0.4040404,-1.3527131
41,0.41414142,-1.3297858
42,0.42424244,-1.3068585
43,0.43434343,-1.2839313
44,0.44444445,-1.261004
45,0.45454547,-1.2380767
46,0.46464646,-1.2151494
47,0.47474748,-1.1922221
48,0.4848485,-1.1692948
49,0.4949495,-1.1463675
50,0.5050505,-1.1234403
51,0.5151515,-1.100513
52,0.5252525,-1.0775857
53,0.53535354,-1.0546584
54,0.54545456,-1.0317311
55,0.5555556,-1.0088038
56,0.56565654,-0.9858766
57,0.57575756,-0.9629493
58,0.5858586,-0.94002193
59,0.5959596,-0.9170946
60,0.6060606,-0.89416724
61,0.61616164,-0.8712399
62,0.6262626,-0.8483127
63,0.6363636,-0.82538533
64,0.64646465,-0.802458
65,0.65656567,-0.77953064
66,0.6666667,-0.7566033
67,0.6767677,-0.73367596
68,0.68686867,-0.71074873
69,0.6969697,-0.6878214
70,0.7070707,-0.66489404
71,0.7171717,-0.6419667
72,0.72727275,-0.61903936
73,0.7373737,-0.59611213
74,0.74747473,-0.5731848
75,0.75757575,-0.55025744
76,0.7676768,-0.5273301
77,0.7777778,-0.50440276
78,0.7878788,-0.4814754
79,0.7979798,-0.45854822
80,0.8080808,-0.43562087
81,0.8181818,-0.41269353
82,0.82828283,-0.3897662
83,0.83838385,-0.36683884
84,0.8484849,-0.3439115
85,0.85858583,-0.3209843
86,0.86868685,-0.29805696
87,0.8787879,-0.27512962
88,0.8888889,-0.25220227
89,0.8989899,-0.22927493
90,0.90909094,-0.20634758
91,0.9191919,-0.18342037
92,0.9292929,-0.16049303
93,0.93939394,-0.13756569
94,0.94949496,-0.11463834
95,0.959596,-0.091711
96,0.969697,-0.068783656
97,0.97979796,-0.04585645
98,0.989899,-0.022929108
99,1.0,-1.7657876e-06
