index,timestep,sample
0,0.0,5.6358843
1,0.01010101,5.578956
2,0.02020202,5.522028
3,0.030303031,5.4651
4,0.04040404,5.4081717
5,0.05050505,5.3512435
6,0.060606062,5.2943153
7,0.07070707,5.237387
8,0.08080808,5.180459
9,0.09090909,5.123531
10,0.1010101,5.0666027
11,0.11111111,5.0096745
12,0.121212125,4.9527464
13,0.13131313,4.895818
14,0.14141414,4.83889
15,0.15151516,4.781962
16,0.16161616,4.7250338
17,0.17171717,4.6681056
18,0.18181819,4.6111774
19,0.1919192,4.5542493
20,0.2020202,4.497321
21,0.21212122,4.440393
22,0.22222222,4.383465
23,0.23232323,4.3265367
24,0.24242425,4.2696085
25,0.25252524,4.2126803
26,0.26262626,4.155752
27,0.27272728,4.098824
28,0.28282827,4.041896
29,0.2929293,3.9849677
30,0.3030303,3.9280396
31,0.3131313,3.8711116
32,0.32323232,3.8141835
33,0.33333334,3.7572553
34,0.34343433,3.7003274
35,0.35353535,3.6433992
36,0.36363637,3.586471
37,0.37373737,3.5295432
38,0.3838384,3.472615
39,0.3939394,3.4156868
40,0.4040404,3.358759
41,0.41414142,3.3018308
42,0.42424244,3.2449026
43,0.43434343,3.1879747
44,0.44444445,3.1310465
45,0.45454547,3.0741184
46,0.46464646,3.0171905
47,0.47474748,2.9602623
48,0.4848485,2.9033341
49,0.4949495,2.8464062
50,0.5050505,2.7894783
51,0.5151515,2.7325501
52,0.5252525,2.675622
53,0.53535354,2.6186938
54,0.54545456,2.5617657
55,0.5555556,2.5048375
56,0.56565654,2.4479096
57,0.57575756,2.3909814
58,0.5858586,2.3340533
59,0.5959596,2.2771251
60,0.6060606,2.220197
61,0.61616164,2.1632688
62,0.6262626,2.106341
63,0.6363636,2.0494127
64,0.64646465,1.9924846
65,0.65656567,1.9355564
66,0.6666667,1.8786283
67,0.6767677,1.8217001
68,0.68686867,1.7647723
69,0.6969697,1.7078441
70,0.7070707,1.650916
71,0.7171717,1.5939878
72,0.72727275,1.5370597
73,0.7373737,1.4801319
74,0.74747473,1.4232037
75,0.75757575,1.3662755
76,0.7676768,1.3093474
77,0.7777778,1.2524192
78,0.7878788,1.1954911
79,0.7979798,1.1385633
80,0.8080808,1.0816351
81,0.8181818,1.024707
82,0.82828283,0.9677788
83,0.83838385,0.91085064
84,0.8484849,0.8539225
85,0.85858583,0.7969946
86,0.86868685,0.74006647
87,0.8787879,0.6831383
88,0.8888889,0.62621015
89,0.8989899,0.569282
90,0.90909094,0.51235384
91,0.9191919,0.45542598
92,0.9292929,0.3984978
93,0.93939394,0.3415696
94,0.94949496,0.2846414
95,0.959596,0.22771323
96,0.969697,0.17078504
97,0.97979796,0.113857195
98,0.989899,0.056929015
99,1.0,8.34465e-07
