index,timestep,sample
0,0.0,44.633488
1,0.01010101,44.182644
2,0.02020202,43.7318
3,0.030303031,43.280956
4,0.04040404,42.830112
5,0.05050505,42.37927
6,0.060606062,41.928425
7,0.07070707,41.47758
8,0.08080808,41.026737
9,0.09090909,40.575893
10,0.1010101,40.12505
11,0.11111111,39.674206
12,0.121212125,39.223362
13,0.13131313,38.77252
14,0.14141414,38.321674
15,0.15151516,37.87083
16,0.16161616,37.419987
17,0.17171717,36.969143
18,0.18181819,36.5183
19,0.1919192,36.067455
20,0.2020202,35.61661
21,0.21212122,35.165768
22,0.22222222,34.714924
23,0.23232323,34.26408
24,0.24242425,33.813236
25,0.25252524,33.362392
26,0.26262626,32.91155
27,0.27272728,32.460705
28,0.28282827,32.00986
29,0.2929293,31.559017
30,0.3030303,31.108173
31,0.3131313,30.657331
32,0.32323232,30.206488
33,0.33333334,29.755644
34,0.34343433,29.304802
35,0.35353535,28.853958
36,0.36363637,28.403114
37,0.37373737,27.952272
38,0.3838384,27.501429
39,0.3939394,27.050585
40,0.4040404,26.599743
41,0.41414142,26.1489
42,0.42424244,25.698055
43,0.43434343,25.247213
44,0.44444445,24.79637
45,0.45454547,24.345526
46,0.46464646,23.894684
47,0.47474748,23.44384
48,0.4848485,22.992996
49,0.4949495,22.542154
50,0.5050505,22.091312
51,0.5151515,21.640469
52,0.5252525,21.189625
53,0.53535354,20.738781
54,0.54545456,20.287937
55,0.5555556,19.837093
56,0.56565654,19.386251
57,0.57575756,18.935408
58,0.5858586,18.484564
59,0.5959596,18.03372
60,0.6060606,17.582876
61,0.61616164,17.132032
62,0.6262626,16.68119
63,0.6363636,16.230347
64,0.64646465,15.779503
65,0.65656567,15.328659
66,0.6666667,14.877815
67,0.6767677,14.426971
68,0.68686867,13.9761305
69,0.6969697,13.525287
70,0.7070707,13.074443
71,0.7171717,12.623599
72,0.72727275,12.172755
73,0.7373737,11.721914
74,0.74747473,11.2710705
75,0.75757575,10.820227
76,0.7676768,10.369383
77,0.7777778,9.918539
78,0.7878788,9.467695
79,0.7979798,9.016854
80,0.8080808,8.56601
81,0.8181818,8.115167
82,0.82828283,7.664323
83,0.83838385,7.213479
84,0.8484849,6.762635
85,0.85858583,6.3117943
86,0.86868685,5.8609505
87,0.8787879,5.4101067
88,0.8888889,4.959263
89,0.8989899,4.508419
90,0.90909094,4.057575
91,0.9191919,3.606734
92,0.9292929,3.1558902
93,0.93939394,2.7050464
94,0.94949496,2.2542026
95,0.959596,1.8033588
96,0.969697,1.352515
97,0.97979796,0.9016739
98,0.989899,0.45083013
99,1.0,-1.3649464e-05
