index,timestep,sample
0,0.0,0.44179064
1,0.01010101,0.4373281
2,0.02020202,0.43286556
3,0.030303031,0.42840302
4,0.04040404,0.42394048
5,0.05050505,0.41947794
6,0.060606062,0.4150154
7,0.07070707,0.41055286
8,0.08080808,0.40609032
9,0.09090909,0.40162778
10,0.1010101,0.39716524
11,0.11111111,0.3927027
12,0.121212125,0.38824016
13,0.13131313,0.38377762
14,0.14141414,0.37931508
15,0.15151516,0.37485254
16,0.16161616,0.37039
17,0.17171717,0.36592746
18,0.18181819,0.36146492
19,0.1919192,0.35700238
20,0.2020202,0.35253984
21,0.21212122,0.3480773
22,0.22222222,0.34361476
23,0.23232323,0.33915222
24,0.24242425,0.33468968
25,0.25252524,0.33022717
26,0.26262626,0.32576463
27,0.27272728,0.3213021
28,0.28282827,0.31683958
29,0.2929293,0.31237704
30,0.3030303,0.3079145
31,0.3131313,0.303452
32,0.32323232,0.29898944
33,0.33333334,0.2945269
34,0.34343433,0.2900644
35,0.35353535,0.28560185
36,0.36363637,0.2811393
37,0.37373737,0.2766768
38,0.3838384,0.27221426
39,0.3939394,0.26775172
40,0.4040404,0.2632892
41,0.41414142,0.25882667
42,0.42424244,0.25436413
43,0.43434343,0.24990161
44,0.44444445,0.24543907
45,0.45454547,0.24097653
46,0.46464646,0.236514
47,0.47474748,0.23205146
48,0.4848485,0.22758892
49,0.4949495,0.2231264
50,0.5050505,0.21866387
51,0.5151515,0.21420133
52,0.5252525,0.20973879
53,0.53535354,0.20527625
54,0.54545456,0.20081371
55,0.5555556,0.19635117
56,0.56565654,0.19188866
57,0.57575756,0.18742612
58,0.5858586,0.18296358
59,0.5959596,0.17850104
60,0.6060606,0.1740385
61,0.61616164,0.16957596
62,0.6262626,0.16511345
63,0.6363636,0.16065091
64,0.64646465,0.15618837
65,0.65656567,0.15172583
66,0.6666667,0.14726329
67,0.6767677,0.14280075
68,0.68686867,0.13833824
69,0.6969697,0.1338757
70,0.7070707,0.12941316
71,0.7171717,0.12495062
72,0.72727275,0.12048808
73,0.7373737,0.11602557
74,0.74747473,0.11156303
75,0.75757575,0.10710049
76,0.7676768,0.10263795
77,0.7777778,0.09817541
78,0.7878788,0.09371287
79,0.7979798,0.089250356
80,0.8080808,0.084787816
81,0.8181818,0.080325276
82,0.82828283,0.075862736
83,0.83838385,0.071400195
84,0.8484849,0.066937655
85,0.85858583,0.062475145
86,0.86868685,0.05801261
87,0.8787879,0.053550072
88,0.8888889,0.049087536
89,0.8989899,0.044625
90,0.90909094,0.040162463
91,0.9191919,0.035699952
92,0.9292929,0.031237416
93,0.93939394,0.02677488
94,0.94949496,0.022312343
95,0.959596,0.017849807
96,0.969697,0.01338727
97,0.97979796,0.00892476
98,0.989899,0.0044622235
99,1.0,-3.1292439e-07
