index,timestep,sample
0,0.0,43.342796
1,0.01010101,42.90499
2,0.02020202,42.467186
3,0.030303031,42.02938
4,0.04040404,41.591576
5,0.05050505,41.15377
6,0.060606062,40.715965
7,0.07070707,40.27816
8,0.08080808,39.840355
9,0.09090909,39.40255
10,0.1010101,38.964745
11,0.11111111,38.52694
12,0.121212125,38.089134
13,0.13131313,37.65133
14,0.14141414,37.213524
15,0.15151516,36.77572
16,0.16161616,36.337914
17,0.17171717,35.90011
18,0.18181819,35.462303
19,0.1919192,35.024498
20,0.2020202,34.586693
21,0.21212122,34.148888
22,0.22222222,33.711082
23,0.23232323,33.273277
24,0.24242425,32.835472
25,0.25252524,32.397667
26,0.26262626,31.95986
27,0.27272728,31.522053
28,0.28282827,31.084248
29,0.2929293,30.64644
30,0.3030303,30.208633
31,0.3131313,29.770828
32,0.32323232,29.333021
33,0.33333334,28.895214
34,0.34343433,28.457409
35,0.35353535,28.019602
36,0.36363637,27.581795
37,0.37373737,27.14399
38,0.3838384,26.706182
39,0.3939394,26.268375
40,0.4040404,25.83057
41,0.41414142,25.392763
42,0.42424244,24.954956
43,0.43434343,24.51715
44,0.44444445,24.079344
45,0.45454547,23.641537
46,0.46464646,23.203732
47,0.47474748,22.765924
48,0.4848485,22.328117
49,0.4949495,21.890312
50,0.5050505,21.452507
51,0.5151515,21.0147
52,0.5252525,20.576893
53,0.53535354,20.139086
54,0.54545456,19.701279
55,0.5555556,19.263472
56,0.56565654,18.825668
57,0.57575756,18.387861
58,0.5858586,17.950054
59,0.5959596,17.512247
60,0.6060606,17.07444
61,0.61616164,16.636633
62,0.6262626,16.19883
63,0.6363636,15.7610235
64,0.64646465,15.323217
65,0.65656567,14.885411
66,0.6666667,14.447605
67,0.6767677,14.009799
68,0.68686867,13.571995
69,0.6969697,13.134189
70,0.7070707,12.6963825
71,0.7171717,12.258576
72,0.72727275,11.82077
73,0.7373737,11.382966
74,0.74747473,10.94516
75,0.75757575,10.507354
76,0.7676768,10.069548
77,0.7777778,9.631742
78,0.7878788,9.193935
79,0.7979798,8.756131
80,0.8080808,8.318325
81,0.8181818,7.8805184
82,0.82828283,7.442712
83,0.83838385,7.004905
84,0.8484849,6.5670986
85,0.85858583,6.129295
86,0.86868685,5.6914883
87,0.8787879,5.2536817
88,0.8888889,4.815875
89,0.8989899,4.3780684
90,0.90909094,3.940262
91,0.9191919,3.502458
92,0.9292929,3.0646517
93,0.93939394,2.6268454
94,0.94949496,2.189039
95,0.959596,1.7512325
96,0.969697,1.313426
97,0.97979796,0.87562215
98,0.989899,0.4378157
99,1.0,9.23872e-06
