index,timestep,sample
0,0.0,52.951138
1,0.01010101,52.41628
2,0.02020202,51.88142
3,0.030303031,51.34656
4,0.04040404,50.811703
5,0.05050505,50.276844
6,0.060606062,49.741985
7,0.07070707,49.207127
8,0.08080808,48.672268
9,0.09090909,48.13741
10,0.1010101,47.60255
11,0.11111111,47.06769
12,0.121212125,46.532833
13,0.13131313,45.997974
14,0.14141414,45.463116
15,0.15151516,44.928257
16,0.16161616,44.3934
17,0.17171717,43.85854
18,0.18181819,43.32368
19,0.1919192,42.788822
20,0.2020202,42.253963
21,0.21212122,41.719105
22,0.22222222,41.184246
23,0.23232323,40.649387
24,0.24242425,40.11453
25,0.25252524,39.57967
26,0.26262626,39.04481
27,0.27272728,38.509953
28,0.28282827,37.975094
29,0.2929293,37.440235
30,0.3030303,36.905376
31,0.3131313,36.370518
32,0.32323232,35.83566
33,0.33333334,35.3008
34,0.34343433,34.76594
35,0.35353535,34.231083
36,0.36363637,33.696224
37,0.37373737,33.161366
38,0.3838384,32.626507
39,0.3939394,32.09165
40,0.4040404,31.55679
41,0.41414142,31.021929
42,0.42424244,30.487068
43,0.43434343,29.95221
44,0.44444445,29.417349
45,0.45454547,28.882488
46,0.46464646,28.34763
47,0.47474748,27.812769
48,0.4848485,27.277908
49,0.4949495,26.74305
50,0.5050505,26.20819
51,0.5151515,25.67333
52,0.5252525,25.13847
53,0.53535354,24.60361
54,0.54545456,24.068748
55,0.5555556,23.533888
56,0.56565654,22.999031
57,0.57575756,22.46417
58,0.5858586,21.92931
59,0.5959596,21.39445
60,0.6060606,20.859589
61,0.61616164,20.324728
62,0.6262626,19.789871
63,0.6363636,19.25501
64,0.64646465,18.72015
65,0.65656567,18.18529
66,0.6666667,17.650429
67,0.6767677,17.115568
68,0.68686867,16.580711
69,0.6969697,16.04585
70,0.7070707,15.51099
71,0.7171717,14.97613
72,0.72727275,14.441269
73,0.7373737,13.906411
74,0.74747473,13.371551
75,0.75757575,12.83669
76,0.7676768,12.301829
77,0.7777778,11.766969
78,0.7878788,11.232108
79,0.7979798,10.69725
80,0.8080808,10.16239
81,0.8181818,9.627529
82,0.82828283,9.092669
83,0.83838385,8.557808
84,0.8484849,8.022947
85,0.85858583,7.48809
86,0.86868685,6.9532294
87,0.8787879,6.418369
88,0.8888889,5.883508
89,0.8989899,5.3486476
90,0.90909094,4.813787
91,0.9191919,4.2789297
92,0.9292929,3.744069
93,0.93939394,3.2092085
94,0.94949496,2.6743479
95,0.959596,2.1394873
96,0.969697,1.6046268
97,0.97979796,1.0697694
98,0.989899,0.5349089
99,1.0,4.839897e-05
