index,timestep,sample
0,0.0,-22.065193
1,0.01010101,-21.842312
2,0.02020202,-21.61943
3,0.030303031,-21.39655
4,0.04040404,-21.173668
5,0.05050505,-20.950787
6,0.060606062,-20.727905
7,0.07070707,-20.505024
8,0.08080808,-20.282143
9,0.09090909,-20.059261
10,0.1010101,-19.83638
11,0.11111111,-19.613499
12,0.121212125,-19.390617
13,0.13131313,-19.167736
14,0.14141414,-18.944855
15,0.15151516,-18.721973
16,0.16161616,-18.499092
17,0.17171717,-18.27621
18,0.18181819,-18.05333
19,0.1919192,-17.830448
20,0.2020202,-17.607567
21,0.21212122,-17.384686
22,0.22222222,-17.161804
23,0.23232323,-16.938923
24,0.24242425,-16.716042
25,0.25252524,-16.493162
26,0.26262626,-16.27028
27,0.27272728,-16.0474
28,0.28282827,-15.824519
29,0.2929293,-15.601638
30,0.3030303,-15.3787565
31,0.3131313,-15.155876
32,0.32323232,-14.932995
33,0.33333334,-14.710114
34,0.34343433,-14.487233
35,0.35353535,-14.264352
36,0.36363637,-14.041471
37,0.37373737,-13.81859
38,0.3838384,-13.595709
39,0.3939394,-13.372828
40,0.4040404,-13.149947
41,0.41414142,-12.927066
42,0.42424244,-12.704185
43,0.43434343,-12.481304
44,0.44444445,-12.258423
45,0.45454547,-12.035542
46,0.46464646,-11.812661
47,0.47474748,-11.58978
48,0.4848485,-11.366899
49,0.4949495,-11.144018
50,0.5050505,-10.921138
51,0.5151515,-10.6982565
52,0.5252525,-10.475375
53,0.53535354,-10.252494
54,0.54545456,-10.029613
55,0.5555556,-9.806731
56,0.56565654,-9.583852
57,0.57575756,-9.3609705
58,0.5858586,-9.138089
59,0.5959596,-8.915208
60,0.6060606,-8.692327
61,0.61616164,-8.469445
62,0.6262626,-8.246566
63,0.6363636,-8.0236845
64,0.64646465,-7.8008037
65,0.65656567,-7.577923
66,0.6666667,-7.355042
67,0.6767677,-7.132161
68,0.68686867,-6.9092817
69,0.6969697,-6.686401
70,0.7070707,-6.46352
71,0.7171717,-6.240639
72,0.72727275,-6.0177584
73,0.7373737,-5.794879
74,0.74747473,-5.571998
75,0.75757575,-5.3491173
76,0.7676768,-5.1262364
77,0.7777778,-4.9033556
78,0.7878788,-4.6804748
79,0.7979798,-4.457595
80,0.8080808,-4.234714
81,0.8181818,-4.011833
82,0.82828283,-3.7889524
83,0.83838385,-3.5660715
84,0.8484849,-3.3431907
85,0.85858583,-3.120311
86,0.86868685,-2.89743
87,0.8787879,-2.674549
88,0.8888889,-2.4516683
89,0.8989899,-2.2287874
90,0.90909094,-2.0059066
91,0.9191919,-1.7830269
92,0.9292929,-1.560146
93,0.93939394,-1.337265
94,0.94949496,-1.114384
95,0.959596,-0.8915031
96,0.969697,-0.66862214
97,0.97979796,-0.4457425
98,0.989899,-0.22286153
99,1.0,1.9431114e-05
