index,timestep,sample
0,0.0,-41.114082
1,0.01010101,-40.698788
2,0.02020202,-40.283493
3,0.030303031,-39.8682
4,0.04040404,-39.452904
5,0.05050505,-39.03761
6,0.060606062,-38.622314
7,0.07070707,-38.20702
8,0.08080808,-37.791725
9,0.09090909,-37.37643
10,0.1010101,-36.961136
11,0.11111111,-36.54584
12,0.121212125,-36.130547
13,0.13131313,-35.715252
14,0.14141414,-35.299957
15,0.15151516,-34.884663
16,0.16161616,-34.469368
17,0.17171717,-34.054073
18,0.18181819,-33.63878
19,0.1919192,-33.223484
20,0.2020202,-32.80819
21,0.21212122,-32.392895
22,0.22222222,-31.977602
23,0.23232323,-31.56231
24,0.24242425,-31.147015
25,0.25252524,-30.731722
26,0.26262626,-30.316427
27,0.27272728,-29.901133
28,0.28282827,-29.48584
29,0.2929293,-29.070545
30,0.3030303,-28.65525
31,0.3131313,-28.239958
32,0.32323232,-27.824663
33,0.33333334,-27.409369
34,0.34343433,-26.994076
35,0.35353535,-26.578781
36,0.36363637,-26.163486
37,0.37373737,-25.748194
38,0.3838384,-25.3329
39,0.3939394,-24.917604
40,0.4040404,-24.502312
41,0.41414142,-24.087017
42,0.42424244,-23.671722
43,0.43434343,-23.25643
44,0.44444445,-22.841135
45,0.45454547,-22.42584
46,0.46464646,-22.010548
47,0.47474748,-21.595253
48,0.4848485,-21.179958
49,0.4949495,-20.764666
50,0.5050505,-20.349373
51,0.5151515,-19.934078
52,0.5252525,-19.518784
53,0.53535354,-19.103489
54,0.54545456,-18.688194
55,0.5555556,-18.2729
56,0.56565654,-17.857609
57,0.57575756,-17.442314
58,0.5858586,-17.02702
59,0.5959596,-16.611725
60,0.6060606,-16.19643
61,0.61616164,-15.781136
62,0.6262626,-15.365844
63,0.6363636,-14.95055
64,0.64646465,-14.535255
65,0.65656567,-14.119961
66,0.6666667,-13.704666
67,0.6767677,-13.2893715
68,0.68686867,-12.87408
69,0.6969697,-12.458786
70,0.7070707,-12.043491
71,0.7171717,-11.628197
72,0.72727275,-11.212902
73,0.7373737,-10.79761
74,0.74747473,-10.382317
75,0.75757575,-9.967022
76,0.7676768,-9.551727
77,0.7777778,-9.136433
78,0.7878788,-8.721138
79,0.7979798,-8.305846
80,0.8080808,-7.890552
81,0.8181818,-7.475258
82,0.82828283,-7.0599637
83,0.83838385,-6.6446695
84,0.8484849,-6.2293754
85,0.85858583,-5.8140836
86,0.86868685,-5.3987894
87,0.8787879,-4.983495
88,0.8888889,-4.568201
89,0.8989899,-4.152907
90,0.90909094,-3.7376127
91,0.9191919,-3.322321
92,0.9292929,-2.9070268
93,0.93939394,-2.4917326
94,0.94949496,-2.0764384
95,0.959596,-1.6611443
96,0.969697,-1.2458501
97,0.97979796,-0.83055836
98,0.989899,-0.4152642
99,1.0,2.9981136e-05
