index,timestep,sample
0,0.0,-40.70706
1,0.01010101,-40.29588
2,0.02020202,-39.884697
3,0.030303031,-39.473515
4,0.04040404,-39.062332
5,0.05050505,-38.65115
6,0.060606062,-38.239967
7,0.07070707,-37.828785
8,0.08080808,-37.417603
9,0.09090909,-37.00642
10,0.1010101,-36.595238
11,0.11111111,-36.184055
12,0.121212125,-35.772873
13,0.13131313,-35.36169
14,0.14141414,-34.95051
15,0.15151516,-34.539326
16,0.16161616,-34.128143
17,0.17171717,-33.71696
18,0.18181819,-33.30578
19,0.1919192,-32.894596
20,0.2020202,-32.483414
21,0.21212122,-32.07223
22,0.22222222,-31.661049
23,0.23232323,-31.249866
24,0.24242425,-30.838684
25,0.25252524,-30.427502
26,0.26262626,-30.01632
27,0.27272728,-29.605137
28,0.28282827,-29.193954
29,0.2929293,-28.782772
30,0.3030303,-28.37159
31,0.3131313,-27.960407
32,0.32323232,-27.549225
33,0.33333334,-27.138042
34,0.34343433,-26.72686
35,0.35353535,-26.315678
36,0.36363637,-25.904495
37,0.37373737,-25.493313
38,0.3838384,-25.08213
39,0.3939394,-24.670948
40,0.4040404,-24.259766
41,0.41414142,-23.848583
42,0.42424244,-23.4374
43,0.43434343,-23.026218
44,0.44444445,-22.615036
45,0.45454547,-22.203854
46,0.46464646,-21.792671
47,0.47474748,-21.381489
48,0.4848485,-20.970306
49,0.4949495,-20.559124
50,0.5050505,-20.147942
51,0.5151515,-19.73676
52,0.5252525,-19.325577
53,0.53535354,-18.914394
54,0.54545456,-18.503212
55,0.5555556,-18.09203
56,0.56565654,-17.68085
57,0.57575756,-17.269667
58,0.5858586,-16.858484
59,0.5959596,-16.447302
60,0.6060606,-16.03612
61,0.61616164,-15.624937
62,0.6262626,-15.213757
63,0.6363636,-14.802574
64,0.64646465,-14.391392
65,0.65656567,-13.980209
66,0.6666667,-13.569027
67,0.6767677,-13.157845
68,0.68686867,-12.746664
69,0.6969697,-12.335482
70,0.7070707,-11.924299
71,0.7171717,-11.513117
72,0.72727275,-11.101934
73,0.7373737,-10.690754
74,0.74747473,-10.279572
75,0.75757575,-9.868389
76,0.7676768,-9.457207
77,0.7777778,-9.046024
78,0.7878788,-8.634842
79,0.7979798,-8.223661
80,0.8080808,-7.8124785
81,0.8181818,-7.4012957
82,0.82828283,-6.990113
83,0.83838385,-6.57893
84,0.8484849,-6.167747
85,0.85858583,-5.7565665
86,0.86868685,-5.3453836
87,0.8787879,-4.934201
88,0.8888889,-4.523018
89,0.8989899,-4.111835
90,0.90909094,-3.7006521
91,0.9191919,-3.2894716
92,0.9292929,-2.8782887
93,0.93939394,-2.4671059
94,0.94949496,-2.055923
95,0.959596,-1.6447401
96,0.969697,-1.2335572
97,0.97979796,-0.8223768
98,0.989899,-0.41119394
99,1.0,-1.1086464e-05
