index,timestep,sample
0,0.0,-22.363894
1,0.01010101,-22.137995
2,0.02020202,-21.912096
3,0.030303031,-21.686197
4,0.04040404,-21.460299
5,0.05050505,-21.2344
6,0.060606062,-21.008501
7,0.07070707,-20.782602
8,0.08080808,-20.556704
9,0.09090909,-20.330805
10,0.1010101,-20.104906
11,0.11111111,-19.879007
12,0.121212125,-19.653109
13,0.13131313,-19.42721
14,0.14141414,-19.201311
15,0.15151516,-18.975412
16,0.16161616,-18.749514
17,0.17171717,-18.523615
18,0.18181819,-18.297716
19,0.1919192,-18.071817
20,0.2020202,-17.845919
21,0.21212122,-17.62002
22,0.22222222,-17.394121
23,0.23232323,-17.168222
24,0.24242425,-16.942324
25,0.25252524,-16.716427
26,0.26262626,-16.490528
27,0.27272728,-16.26463
28,0.28282827,-16.038733
29,0.2929293,-15.812835
30,0.3030303,-15.586937
31,0.3131313,-15.361039
32,0.32323232,-15.135141
33,0.33333334,-14.909244
34,0.34343433,-14.683346
35,0.35353535,-14.457448
36,0.36363637,-14.23155
37,0.37373737,-14.005652
38,0.3838384,-13.779755
39,0.3939394,-13.553857
40,0.4040404,-13.327959
41,0.41414142,-13.102061
42,0.42424244,-12.8761635
43,0.43434343,-12.650266
44,0.44444445,-12.424368
45,0.45454547,-12.19847
46,0.46464646,-11.972572
47,0.47474748,-11.746675
48,0.4848485,-11.520777
49,0.4949495,-11.294879
50,0.5050505,-11.068981
51,0.5151515,-10.843083
52,0.5252525,-10.617186
53,0.53535354,-10.391288
54,0.54545456,-10.16539
55,0.5555556,-9.939492
56,0.56565654,-9.713595
57,0.57575756,-9.487698
58,0.5858586,-9.2618
59,0.5959596,-9.035902
60,0.6060606,-8.810004
61,0.61616164,-8.584106
62,0.6262626,-8.35821
63,0.6363636,-8.132312
64,0.64646465,-7.9064136
65,0.65656567,-7.6805153
66,0.6666667,-7.454617
67,0.6767677,-7.2287188
68,0.68686867,-7.002822
69,0.6969697,-6.7769237
70,0.7070707,-6.5510254
71,0.7171717,-6.325127
72,0.72727275,-6.099229
73,0.7373737,-5.873332
74,0.74747473,-5.6474338
75,0.75757575,-5.4215355
76,0.7676768,-5.195637
77,0.7777778,-4.969739
78,0.7878788,-4.7438407
79,0.7979798,-4.517944
80,0.8080808,-4.2920456
81,0.8181818,-4.0661473
82,0.82828283,-3.840249
83,0.83838385,-3.6143508
84,0.8484849,-3.3884525
85,0.85858583,-3.1625557
86,0.86868685,-2.9366574
87,0.8787879,-2.7107592
88,0.8888889,-2.484861
89,0.8989899,-2.2589626
90,0.90909094,-2.0330644
91,0.9191919,-1.8071675
92,0.9292929,-1.5812694
93,0.93939394,-1.3553712
94,0.94949496,-1.1294731
95,0.959596,-0.90357494
96,0.969697,-0.6776768
97,0.97979796,-0.45178
98,0.989899,-0.22588184
99,1.0,1.630187e-05
