index,timestep,sample
0,0.0,49.143036
1,0.01010101,48.64664
2,0.02020202,48.150246
3,0.030303031,47.65385
4,0.04040404,47.157455
5,0.05050505,46.66106
6,0.060606062,46.164665
7,0.07070707,45.66827
8,0.08080808,45.171875
9,0.09090909,44.67548
10,0.1010101,44.179085
11,0.11111111,43.68269
12,0.121212125,43.186295
13,0.13131313,42.6899
14,0.14141414,42.193504
15,0.15151516,41.69711
16,0.16161616,41.200714
17,0.17171717,40.70432
18,0.18181819,40.207924
19,0.1919192,39.71153
20,0.2020202,39.215134
21,0.21212122,38.71874
22,0.22222222,38.222343
23,0.23232323,37.72595
24,0.24242425,37.229553
25,0.25252524,36.73316
26,0.26262626,36.236763
27,0.27272728,35.740368
28,0.28282827,35.243973
29,0.2929293,34.747578
30,0.3030303,34.251183
31,0.3131313,33.754787
32,0.32323232,33.258392
33,0.33333334,32.761997
34,0.34343433,32.265602
35,0.35353535,31.769207
36,0.36363637,31.272812
37,0.37373737,30.776419
38,0.3838384,30.280024
39,0.3939394,29.783628
40,0.4040404,29.287235
41,0.41414142,28.79084
42,0.42424244,28.294445
43,0.43434343,27.798052
44,0.44444445,27.301657
45,0.45454547,26.805262
46,0.46464646,26.308868
47,0.47474748,25.812473
48,0.4848485,25.316078
49,0.4949495,24.819685
50,0.5050505,24.323292
51,0.5151515,23.826897
52,0.5252525,23.330502
53,0.53535354,22.834106
54,0.54545456,22.337711
55,0.5555556,21.841316
56,0.56565654,21.344925
57,0.57575756,20.84853
58,0.5858586,20.352135
59,0.5959596,19.85574
60,0.6060606,19.359344
61,0.61616164,18.86295
62,0.6262626,18.366558
63,0.6363636,17.870163
64,0.64646465,17.373768
65,0.65656567,16.877373
66,0.6666667,16.380978
67,0.6767677,15.8845825
68,0.68686867,15.38819
69,0.6969697,14.891795
70,0.7070707,14.3954
71,0.7171717,13.899005
72,0.72727275,13.40261
73,0.7373737,12.906218
74,0.74747473,12.409822
75,0.75757575,11.913427
76,0.7676768,11.417032
77,0.7777778,10.920637
78,0.7878788,10.424242
79,0.7979798,9.92785
80,0.8080808,9.431455
81,0.8181818,8.93506
82,0.82828283,8.438664
83,0.83838385,7.94227
84,0.8484849,7.445875
85,0.85858583,6.9494834
86,0.86868685,6.4530888
87,0.8787879,5.956694
88,0.8888889,5.4602995
89,0.8989899,4.963905
90,0.90909094,4.46751
91,0.9191919,3.9711185
92,0.9292929,3.4747236
93,0.93939394,2.9783287
94,0.94949496,2.4819338
95,0.959596,1.985539
96,0.969697,1.4891441
97,0.97979796,0.9927522
98,0.989899,0.49635738
99,1.0,-3.7431717e-05
