index,timestep,sample
0,0.0,-31.751566
1,0.01010101,-31.430843
2,0.02020202,-31.11012
3,0.030303031,-30.789398
4,0.04040404,-30.468676
5,0.05050505,-30.147953
6,0.060606062,-29.82723
7,0.07070707,-29.506508
8,0.08080808,-29.185785
9,0.09090909,-28.865063
10,0.1010101,-28.54434
11,0.11111111,-28.223618
12,0.121212125,-27.902895
13,0.13131313,-27.582172
14,0.14141414,-27.26145
15,0.15151516,-26.940727
16,0.16161616,-26.620005
17,0.17171717,-26.299282
18,0.18181819,-25.97856
19,0.1919192,-25.657837
20,0.2020202,-25.337114
21,0.21212122,-25.016392
22,0.22222222,-24.69567
23,0.23232323,-24.374947
24,0.24242425,-24.054224
25,0.25252524,-23.733501
26,0.26262626,-23.412779
27,0.27272728,-23.092056
28,0.28282827,-22.771334
29,0.2929293,-22.450611
30,0.3030303,-22.129889
31,0.3131313,-21.809166
32,0.32323232,-21.488443
33,0.33333334,-21.16772
34,0.34343433,-20.846998
35,0.35353535,-20.526276
36,0.36363637,-20.205553
37,0.37373737,-19.88483
38,0.3838384,-19.564108
39,0.3939394,-19.243385
40,0.4040404,-18.922663
41,0.41414142,-18.60194
42,0.42424244,-18.281218
43,0.43434343,-17.960495
44,0.44444445,-17.639772
45,0.45454547,-17.31905
46,0.46464646,-16.998327
47,0.47474748,-16.677605
48,0.4848485,-16.356882
49,0.4949495,-16.03616
50,0.5050505,-15.715437
51,0.5151515,-15.394713
52,0.5252525,-15.07399
53,0.53535354,-14.753266
54,0.54545456,-14.432543
55,0.5555556,-14.111819
56,0.56565654,-13.791098
57,0.57575756,-13.470374
58,0.5858586,-13.149651
59,0.5959596,-12.828927
60,0.6060606,-12.5082035
61,0.61616164,-12.18748
62,0.6262626,-11.866758
63,0.6363636,-11.546035
64,0.64646465,-11.225311
65,0.65656567,-10.904588
66,0.6666667,-10.583864
67,0.6767677,-10.263141
68,0.68686867,-9.942419
69,0.6969697,-9.6216955
70,0.7070707,-9.300972
71,0.7171717,-8.980248
72,0.72727275,-8.659525
73,0.7373737,-8.338803
74,0.74747473,-8.01808
75,0.75757575,-7.6973567
76,0.7676768,-7.3766336
77,0.7777778,-7.0559106
78,0.7878788,-6.7351875
79,0.7979798,-6.4144664
80,0.8080808,-6.0937433
81,0.8181818,-5.7730203
82,0.82828283,-5.452297
83,0.83838385,-5.131574
84,0.8484849,-4.810851
85,0.85858583,-4.49013
86,0.86868685,-4.169407
87,0.8787879,-3.8486836
88,0.8888889,-3.5279603
89,0.8989899,-3.207237
90,0.90909094,-2.8865137
91,0.9191919,-2.5657923
92,0.9292929,-2.245069
93,0.93939394,-1.9243457
94,0.94949496,-1.6036224
95,0.959596,-1.2828991
96,0.969697,-0.9621759
97,0.97979796,-0.6414546
98,0.989899,-0.32073134
99,1.0,-8.106232e-06
