index,timestep,sample
0,0.0,26.956776
1,0.01010101,26.684484
2,0.02020202,26.412193
3,0.030303031,26.139902
4,0.04040404,25.86761
5,0.05050505,25.59532
6,0.060606062,25.323029
7,0.07070707,25.050737
8,0.08080808,24.778446
9,0.09090909,24.506155
10,0.1010101,24.233864
11,0.11111111,23.961573
12,0.121212125,23.689281
13,0.13131313,23.41699
14,0.14141414,23.1447
15,0.15151516,22.872408
16,0.16161616,22.600117
17,0.17171717,22.327826
18,0.18181819,22.055534
19,0.1919192,21.783243
20,0.2020202,21.510952
21,0.21212122,21.23866
22,0.22222222,20.96637
23,0.23232323,20.694078
24,0.24242425,20.421787
25,0.25252524,20.149498
26,0.26262626,19.877207
27,0.27272728,19.604916
28,0.28282827,19.332626
29,0.2929293,19.060335
30,0.3030303,18.788044
31,0.3131313,18.515755
32,0.32323232,18.243464
33,0.33333334,17.971172
34,0.34343433,17.698883
35,0.35353535,17.426592
36,0.36363637,17.1543
37,0.37373737,16.882011
38,0.3838384,16.60972
39,0.3939394,16.33743
40,0.4040404,16.06514
41,0.41414142,15.792849
42,0.42424244,15.520557
43,0.43434343,15.248267
44,0.44444445,14.975976
45,0.45454547,14.703685
46,0.46464646,14.431395
47,0.47474748,14.159103
48,0.4848485,13.886812
49,0.4949495,13.614522
50,0.5050505,13.342232
51,0.5151515,13.069941
52,0.5252525,12.797649
53,0.53535354,12.525358
54,0.54545456,12.253067
55,0.5555556,11.980776
56,0.56565654,11.708487
57,0.57575756,11.436195
58,0.5858586,11.163904
59,0.5959596,10.891613
60,0.6060606,10.619322
61,0.61616164,10.347031
62,0.6262626,10.074741
63,0.6363636,9.80245
64,0.64646465,9.530159
65,0.65656567,9.257868
66,0.6666667,8.985577
67,0.6767677,8.713285
68,0.68686867,8.440996
69,0.6969697,8.168705
70,0.7070707,7.896414
71,0.7171717,7.6241226
72,0.72727275,7.3518314
73,0.7373737,7.079542
74,0.74747473,6.807251
75,0.75757575,6.53496
76,0.7676768,6.2626686
77,0.7777778,5.9903774
78,0.7878788,5.7180862
79,0.7979798,5.445797
80,0.8080808,5.173506
81,0.8181818,4.9012146
82,0.82828283,4.6289234
83,0.83838385,4.356632
84,0.8484849,4.084341
85,0.85858583,3.8120518
86,0.86868685,3.5397608
87,0.8787879,3.26747
88,0.8888889,2.995179
89,0.8989899,2.722888
90,0.90909094,2.450597
91,0.9191919,2.1783078
92,0.9292929,1.9060168
93,0.93939394,1.6337259
94,0.94949496,1.3614349
95,0.959596,1.089144
96,0.969697,0.81685305
97,0.97979796,0.5445637
98,0.989899,0.27227277
99,1.0,-1.8179417e-05
