index,timestep,sample
0,0.0,34.468475
1,0.01010101,34.120308
2,0.02020202,33.77214
3,0.030303031,33.423973
4,0.04040404,33.075806
5,0.05050505,32.72764
6,0.060606062,32.37947
7,0.07070707,32.031303
8,0.08080808,31.683136
9,0.09090909,31.334969
10,0.1010101,30.986803
11,0.11111111,30.638636
12,0.121212125,30.290468
13,0.13131313,29.942303
14,0.14141414,29.594137
15,0.15151516,29.24597
16,0.16161616,28.897804
17,0.17171717,28.549639
18,0.18181819,28.201471
19,0.1919192,27.853306
20,0.2020202,27.50514
21,0.21212122,27.156973
22,0.22222222,26.808807
23,0.23232323,26.460642
24,0.24242425,26.112474
25,0.25252524,25.764309
26,0.26262626,25.416142
27,0.27272728,25.067974
28,0.28282827,24.719809
29,0.2929293,24.371641
30,0.3030303,24.023474
31,0.3131313,23.675308
32,0.32323232,23.32714
33,0.33333334,22.978973
34,0.34343433,22.630808
35,0.35353535,22.28264
36,0.36363637,21.934473
37,0.37373737,21.586308
38,0.3838384,21.23814
39,0.3939394,20.889973
40,0.4040404,20.541807
41,0.41414142,20.19364
42,0.42424244,19.845472
43,0.43434343,19.497307
44,0.44444445,19.14914
45,0.45454547,18.800972
46,0.46464646,18.452806
47,0.47474748,18.10464
48,0.4848485,17.756472
49,0.4949495,17.408306
50,0.5050505,17.06014
51,0.5151515,16.711973
52,0.5252525,16.363806
53,0.53535354,16.015638
54,0.54545456,15.667472
55,0.5555556,15.319305
56,0.56565654,14.971141
57,0.57575756,14.622974
58,0.5858586,14.274808
59,0.5959596,13.926641
60,0.6060606,13.578475
61,0.61616164,13.230309
62,0.6262626,12.882144
63,0.6363636,12.5339775
64,0.64646465,12.185811
65,0.65656567,11.837645
66,0.6666667,11.489478
67,0.6767677,11.141312
68,0.68686867,10.793147
69,0.6969697,10.444981
70,0.7070707,10.096814
71,0.7171717,9.748648
72,0.72727275,9.400481
73,0.7373737,9.052317
74,0.74747473,8.70415
75,0.75757575,8.355984
76,0.7676768,8.007817
77,0.7777778,7.6596503
78,0.7878788,7.3114834
79,0.7979798,6.963319
80,0.8080808,6.615152
81,0.8181818,6.266985
82,0.82828283,5.918818
83,0.83838385,5.570651
84,0.8484849,5.222484
85,0.85858583,4.8743196
86,0.86868685,4.5261526
87,0.8787879,4.1779857
88,0.8888889,3.829819
89,0.8989899,3.4816523
90,0.90909094,3.1334856
91,0.9191919,2.7853208
92,0.9292929,2.437154
93,0.93939394,2.0889874
94,0.94949496,1.7408206
95,0.959596,1.392654
96,0.969697,1.0444872
97,0.97979796,0.69632256
98,0.989899,0.3481558
99,1.0,-1.0967255e-05
