index,timestep,sample
0,0.0,49.401993
1,0.01010101,48.902985
2,0.02020202,48.403976
3,0.030303031,47.90497
4,0.04040404,47.40596
5,0.05050505,46.90695
6,0.060606062,46.40794
7,0.07070707,45.90893
8,0.08080808,45.40992
9,0.09090909,44.910908
10,0.1010101,44.4119
11,0.11111111,43.912888
12,0.121212125,43.413876
13,0.13131313,42.914867
14,0.14141414,42.41586
15,0.15151516,41.916847
16,0.16161616,41.41784
17,0.17171717,40.91883
18,0.18181819,40.41982
19,0.1919192,39.92081
20,0.2020202,39.421803
21,0.21212122,38.92279
22,0.22222222,38.423782
23,0.23232323,37.924774
24,0.24242425,37.425762
25,0.25252524,36.926754
26,0.26262626,36.427742
27,0.27272728,35.92873
28,0.28282827,35.42972
29,0.2929293,34.93071
30,0.3030303,34.431698
31,0.3131313,33.93269
32,0.32323232,33.433678
33,0.33333334,32.934666
34,0.34343433,32.435658
35,0.35353535,31.936647
36,0.36363637,31.437637
37,0.37373737,30.93863
38,0.3838384,30.43962
39,0.3939394,29.940609
40,0.4040404,29.4416
41,0.41414142,28.94259
42,0.42424244,28.44358
43,0.43434343,27.944572
44,0.44444445,27.445562
45,0.45454547,26.946552
46,0.46464646,26.447544
47,0.47474748,25.948534
48,0.4848485,25.449524
49,0.4949495,24.950516
50,0.5050505,24.451508
51,0.5151515,23.952497
52,0.5252525,23.453487
53,0.53535354,22.954477
54,0.54545456,22.455467
55,0.5555556,21.956457
56,0.56565654,21.457449
57,0.57575756,20.958439
58,0.5858586,20.459429
59,0.5959596,19.960419
60,0.6060606,19.461409
61,0.61616164,18.962399
62,0.6262626,18.46339
63,0.6363636,17.96438
64,0.64646465,17.46537
65,0.65656567,16.96636
66,0.6666667,16.46735
67,0.6767677,15.96834
68,0.68686867,15.469333
69,0.6969697,14.970323
70,0.7070707,14.4713125
71,0.7171717,13.972302
72,0.72727275,13.473292
73,0.7373737,12.974285
74,0.74747473,12.475275
75,0.75757575,11.976265
76,0.7676768,11.477255
77,0.7777778,10.978245
78,0.7878788,10.479235
79,0.7979798,9.980227
80,0.8080808,9.481217
81,0.8181818,8.982207
82,0.82828283,8.483197
83,0.83838385,7.9841866
84,0.8484849,7.485176
85,0.85858583,6.9861684
86,0.86868685,6.487158
87,0.8787879,5.9881473
88,0.8888889,5.4891367
89,0.8989899,4.990126
90,0.90909094,4.4911156
91,0.9191919,3.9921079
92,0.9292929,3.4930973
93,0.93939394,2.9940867
94,0.94949496,2.4950762
95,0.959596,1.9960656
96,0.969697,1.497055
97,0.97979796,0.9980475
98,0.989899,0.49903694
99,1.0,2.6404858e-05
