index,timestep,sample
0,0.0,-40.39196
1,0.01010101,-39.98396
2,0.02020202,-39.57596
3,0.030303031,-39.167957
4,0.04040404,-38.759956
5,0.05050505,-38.351955
6,0.060606062,-37.943954
7,0.07070707,-37.535954
8,0.08080808,-37.127953
9,0.09090909,-36.71995
10,0.1010101,-36.31195
11,0.11111111,-35.90395
12,0.121212125,-35.49595
13,0.13131313,-35.087948
14,0.14141414,-34.679947
15,0.15151516,-34.271946
16,0.16161616,-33.863945
17,0.17171717,-33.455944
18,0.18181819,-33.047943
19,0.1919192,-32.639942
20,0.2020202,-32.23194
21,0.21212122,-31.82394
22,0.22222222,-31.415941
23,0.23232323,-31.007942
24,0.24242425,-30.599941
25,0.25252524,-30.191942
26,0.26262626,-29.783941
27,0.27272728,-29.37594
28,0.28282827,-28.967941
29,0.2929293,-28.55994
30,0.3030303,-28.15194
31,0.3131313,-27.74394
32,0.32323232,-27.33594
33,0.33333334,-26.927938
34,0.34343433,-26.51994
35,0.35353535,-26.111938
36,0.36363637,-25.703938
37,0.37373737,-25.295938
38,0.3838384,-24.887938
39,0.3939394,-24.479937
40,0.4040404,-24.071938
41,0.41414142,-23.663937
42,0.42424244,-23.255936
43,0.43434343,-22.847937
44,0.44444445,-22.439936
45,0.45454547,-22.031935
46,0.46464646,-21.623936
47,0.47474748,-21.215935
48,0.4848485,-20.807934
49,0.4949495,-20.399935
50,0.5050505,-19.991936
51,0.5151515,-19.583935
52,0.5252525,-19.175934
53,0.53535354,-18.767933
54,0.54545456,-18.359932
55,0.5555556,-17.951931
56,0.56565654,-17.543934
57,0.57575756,-17.135933
58,0.5858586,-16.727932
59,0.5959596,-16.319931
60,0.6060606,-15.911931
61,0.61616164,-15.503931
62,0.6262626,-15.095934
63,0.6363636,-14.687934
64,0.64646465,-14.279934
65,0.65656567,-13.871934
66,0.6666667,-13.463934
67,0.6767677,-13.055934
68,0.68686867,-12.647936
69,0.6969697,-12.239936
70,0.7070707,-11.831936
71,0.7171717,-11.423936
72,0.72727275,-11.015936
73,0.7373737,-10.607939
74,0.74747473,-10.199939
75,0.75757575,-9.791939
76,0.7676768,-9.383939
77,0.7777778,-8.975939
78,0.7878788,-8.567939
79,0.7979798,-8.159941
80,0.8080808,-7.7519407
81,0.8181818,-7.3439407
82,0.82828283,-6.9359407
83,0.83838385,-6.5279408
84,0.8484849,-6.1199408
85,0.85858583,-5.711943
86,0.86868685,-5.303943
87,0.8787879,-4.895943
88,0.8888889,-4.487943
89,0.8989899,-4.079943
90,0.90909094,-3.6719432
91,0.9191919,-3.2639456
92,0.9292929,-2.8559456
93,0.93939394,-2.4479456
94,0.94949496,-2.0399456
95,0.959596,-1.6319456
96,0.969697,-1.2239456
97,0.97979796,-0.815948
98,0.989899,-0.407948
99,1.0,5.2034855e-05
