index,timestep,sample
0,0.0,25.392809
1,0.01010101,25.136316
2,0.02020202,24.879824
3,0.030303031,24.623331
4,0.04040404,24.366838
5,0.05050505,24.110346
6,0.060606062,23.853853
7,0.07070707,23.59736
8,0.08080808,23.340868
9,0.09090909,23.084375
10,0.1010101,22.827883
11,0.11111111,22.57139
12,0.121212125,22.314898
13,0.13131313,22.058405
14,0.14141414,21.801912
15,0.15151516,21.54542
16,0.16161616,21.288927
17,0.17171717,21.032434
18,0.18181819,20.775942
19,0.1919192,20.51945
20,0.2020202,20.262957
21,0.21212122,20.006464
22,0.22222222,19.749971
23,0.23232323,19.493479
24,0.24242425,19.236986
25,0.25252524,18.980494
26,0.26262626,18.724
27,0.27272728,18.467508
28,0.28282827,18.211016
29,0.2929293,17.954523
30,0.3030303,17.69803
31,0.3131313,17.441538
32,0.32323232,17.185045
33,0.33333334,16.928553
34,0.34343433,16.67206
35,0.35353535,16.415567
36,0.36363637,16.159075
37,0.37373737,15.902582
38,0.3838384,15.646089
39,0.3939394,15.389595
40,0.4040404,15.133102
41,0.41414142,14.876609
42,0.42424244,14.620115
43,0.43434343,14.363623
44,0.44444445,14.107129
45,0.45454547,13.850636
46,0.46464646,13.594143
47,0.47474748,13.337649
48,0.4848485,13.081156
49,0.4949495,12.824663
50,0.5050505,12.568171
51,0.5151515,12.311677
52,0.5252525,12.055183
53,0.53535354,11.79869
54,0.54545456,11.542196
55,0.5555556,11.285703
56,0.56565654,11.029211
57,0.57575756,10.772717
58,0.5858586,10.516224
59,0.5959596,10.25973
60,0.6060606,10.003237
61,0.61616164,9.746743
62,0.6262626,9.490252
63,0.6363636,9.233758
64,0.64646465,8.977264
65,0.65656567,8.720771
66,0.6666667,8.464277
67,0.6767677,8.207784
68,0.68686867,7.951292
69,0.6969697,7.694799
70,0.7070707,7.438306
71,0.7171717,7.181813
72,0.72727275,6.9253197
73,0.7373737,6.668828
74,0.74747473,6.412335
75,0.75757575,6.155842
76,0.7676768,5.8993487
77,0.7777778,5.6428556
78,0.7878788,5.3863626
79,0.7979798,5.129871
80,0.8080808,4.873378
81,0.8181818,4.6168847
82,0.82828283,4.3603916
83,0.83838385,4.1038985
84,0.8484849,3.8474052
85,0.85858583,3.5909133
86,0.86868685,3.33442
87,0.8787879,3.0779266
88,0.8888889,2.8214333
89,0.8989899,2.56494
90,0.90909094,2.3084466
91,0.9191919,2.0519547
92,0.9292929,1.7954614
93,0.93939394,1.5389681
94,0.94949496,1.2824748
95,0.959596,1.0259814
96,0.969697,0.76948816
97,0.97979796,0.5129964
98,0.989899,0.2565031
99,1.0,9.834766e-06
