index,timestep,sample
0,0.0,2.7402372
1,0.01010101,2.712558
2,0.02020202,2.6848788
3,0.030303031,2.6571996
4,0.04040404,2.6295204
5,0.05050505,2.6018412
6,0.060606062,2.574162
7,0.07070707,2.5464828
8,0.08080808,2.5188036
9,0.09090909,2.4911244
10,0.1010101,2.4634452
11,0.11111111,2.435766
12,0.121212125,2.4080868
13,0.13131313,2.3804076
14,0.14141414,2.3527284
15,0.15151516,2.3250492
16,0.16161616,2.29737
17,0.17171717,2.2696908
18,0.18181819,2.2420115
19,0.1919192,2.2143323
20,0.2020202,2.1866531
21,0.21212122,2.158974
22,0.22222222,2.1312947
23,0.23232323,2.1036155
24,0.24242425,2.0759363
25,0.25252524,2.048257
26,0.26262626,2.020578
27,0.27272728,1.9928987
28,0.28282827,1.9652196
29,0.2929293,1.9375404
30,0.3030303,1.9098612
31,0.3131313,1.8821821
32,0.32323232,1.8545029
33,0.33333334,1.8268237
34,0.34343433,1.7991446
35,0.35353535,1.7714654
36,0.36363637,1.7437862
37,0.37373737,1.7161071
38,0.3838384,1.6884279
39,0.3939394,1.6607487
40,0.4040404,1.6330696
41,0.41414142,1.6053904
42,0.42424244,1.5777112
43,0.43434343,1.5500321
44,0.44444445,1.5223529
45,0.45454547,1.4946737
46,0.46464646,1.4669946
47,0.47474748,1.4393154
48,0.4848485,1.4116362
49,0.4949495,1.3839571
50,0.5050505,1.3562781
51,0.5151515,1.3285989
52,0.5252525,1.3009197
53,0.53535354,1.2732404
54,0.54545456,1.2455612
55,0.5555556,1.217882
56,0.56565654,1.190203
57,0.57575756,1.1625237
58,0.5858586,1.1348445
59,0.5959596,1.1071653
60,0.6060606,1.0794861
61,0.61616164,1.0518069
62,0.6262626,1.0241278
63,0.6363636,0.99644864
64,0.64646465,0.96876943
65,0.65656567,0.9410902
66,0.6666667,0.913411
67,0.6767677,0.8857318
68,0.68686867,0.8580528
69,0.6969697,0.8303736
70,0.7070707,0.8026944
71,0.7171717,0.7750152
72,0.72727275,0.747336
73,0.7373737,0.71965694
74,0.74747473,0.69197774
75,0.75757575,0.66429853
76,0.7676768,0.6366193
77,0.7777778,0.6089401
78,0.7878788,0.5812609
79,0.7979798,0.5535819
80,0.8080808,0.5259027
81,0.8181818,0.49822348
82,0.82828283,0.47054428
83,0.83838385,0.44286507
84,0.8484849,0.41518587
85,0.85858583,0.38750684
86,0.86868685,0.35982764
87,0.8787879,0.33214843
88,0.8888889,0.30446923
89,0.8989899,0.27679002
90,0.90909094,0.24911083
91,0.9191919,0.2214318
92,0.9292929,0.19375262
93,0.93939394,0.16607343
94,0.94949496,0.13839424
95,0.959596,0.11071505
96,0.969697,0.08303586
97,0.97979796,0.05535683
98,0.989899,0.027677638
99,1.0,-1.553446e-06
