index,timestep,sample
0,0.0,41.64163
1,0.01010101,41.221004
2,0.02020202,40.80038
3,0.030303031,40.379757
4,0.04040404,39.959133
5,0.05050505,39.53851
6,0.060606062,39.117886
7,0.07070707,38.69726
8,0.08080808,38.276638
9,0.09090909,37.856014
10,0.1010101,37.43539
11,0.11111111,37.014767
12,0.121212125,36.594143
13,0.13131313,36.17352
14,0.14141414,35.752895
15,0.15151516,35.33227
16,0.16161616,34.911648
17,0.17171717,34.491024
18,0.18181819,34.0704
19,0.1919192,33.649776
20,0.2020202,33.229153
21,0.21212122,32.80853
22,0.22222222,32.387905
23,0.23232323,31.967283
24,0.24242425,31.54666
25,0.25252524,31.126038
26,0.26262626,30.705414
27,0.27272728,30.28479
28,0.28282827,29.864168
29,0.2929293,29.443544
30,0.3030303,29.02292
31,0.3131313,28.602299
32,0.32323232,28.181675
33,0.33333334,27.761051
34,0.34343433,27.34043
35,0.35353535,26.919806
36,0.36363637,26.499182
37,0.37373737,26.07856
38,0.3838384,25.657936
39,0.3939394,25.237312
40,0.4040404,24.81669
41,0.41414142,24.396067
42,0.42424244,23.975443
43,0.43434343,23.554821
44,0.44444445,23.134197
45,0.45454547,22.713573
46,0.46464646,22.292952
47,0.47474748,21.872328
48,0.4848485,21.451704
49,0.4949495,21.031082
50,0.5050505,20.61046
51,0.5151515,20.189837
52,0.5252525,19.769213
53,0.53535354,19.348589
54,0.54545456,18.927965
55,0.5555556,18.507341
56,0.56565654,18.086721
57,0.57575756,17.666098
58,0.5858586,17.245474
59,0.5959596,16.82485
60,0.6060606,16.404226
61,0.61616164,15.9836035
62,0.6262626,15.562983
63,0.6363636,15.14236
64,0.64646465,14.721737
65,0.65656567,14.301114
66,0.6666667,13.880491
67,0.6767677,13.459868
68,0.68686867,13.0392475
69,0.6969697,12.618625
70,0.7070707,12.198002
71,0.7171717,11.777379
72,0.72727275,11.356756
73,0.7373737,10.936136
74,0.74747473,10.515513
75,0.75757575,10.094891
76,0.7676768,9.674268
77,0.7777778,9.253645
78,0.7878788,8.833022
79,0.7979798,8.412401
80,0.8080808,7.9917784
81,0.8181818,7.5711555
82,0.82828283,7.1505327
83,0.83838385,6.72991
84,0.8484849,6.309287
85,0.85858583,5.8886666
86,0.86868685,5.468044
87,0.8787879,5.047421
88,0.8888889,4.626798
89,0.8989899,4.2061753
90,0.90909094,3.7855525
91,0.9191919,3.364932
92,0.9292929,2.9443092
93,0.93939394,2.5236864
94,0.94949496,2.1030636
95,0.959596,1.6824406
96,0.969697,1.2618177
97,0.97979796,0.84119725
98,0.989899,0.4205743
99,1.0,-4.863739e-05
