index,timestep,sample
0,0.0,-29.80439
1,0.01010101,-29.503336
2,0.02020202,-29.202282
3,0.030303031,-28.901228
4,0.04040404,-28.600174
5,0.05050505,-28.29912
6,0.060606062,-27.998066
7,0.07070707,-27.697012
8,0.08080808,-27.395958
9,0.09090909,-27.094904
10,0.1010101,-26.79385
11,0.11111111,-26.492796
12,0.121212125,-26.191742
13,0.13131313,-25.890688
14,0.14141414,-25.589634
15,0.15151516,-25.28858
16,0.16161616,-24.987526
17,0.17171717,-24.686472
18,0.18181819,-24.385418
19,0.1919192,-24.084364
20,0.2020202,-23.78331
21,0.21212122,-23.482256
22,0.22222222,-23.181202
23,0.23232323,-22.880148
24,0.24242425,-22.579094
25,0.25252524,-22.27804
26,0.26262626,-21.976986
27,0.27272728,-21.675932
28,0.28282827,-21.374878
29,0.2929293,-21.073824
30,0.3030303,-20.77277
31,0.3131313,-20.471716
32,0.32323232,-20.170662
33,0.33333334,-19.869608
34,0.34343433,-19.568554
35,0.35353535,-19.2675
36,0.36363637,-18.966446
37,0.37373737,-18.665392
38,0.3838384,-18.364338
39,0.3939394,-18.063284
40,0.4040404,-17.76223
41,0.41414142,-17.461176
42,0.42424244,-17.160122
43,0.43434343,-16.859068
44,0.44444445,-16.558014
45,0.45454547,-16.25696
46,0.46464646,-15.955906
47,0.47474748,-15.654851
48,0.4848485,-15.353796
49,0.4949495,-15.052742
50,0.5050505,-14.751688
51,0.5151515,-14.450633
52,0.5252525,-14.149578
53,0.53535354,-13.848523
54,0.54545456,-13.547468
55,0.5555556,-13.246413
56,0.56565654,-12.94536
57,0.57575756,-12.644305
58,0.5858586,-12.34325
59,0.5959596,-12.042195
60,0.6060606,-11.74114
61,0.61616164,-11.440085
62,0.6262626,-11.139032
63,0.6363636,-10.837977
64,0.64646465,-10.536922
65,0.65656567,-10.2358675
66,0.6666667,-9.934813
67,0.6767677,-9.633758
68,0.68686867,-9.332705
69,0.6969697,-9.03165
70,0.7070707,-8.730595
71,0.7171717,-8.42954
72,0.72727275,-8.128485
73,0.7373737,-7.8274317
74,0.74747473,-7.5263767
75,0.75757575,-7.225322
76,0.7676768,-6.924267
77,0.7777778,-6.623212
78,0.7878788,-6.322157
79,0.7979798,-6.021104
80,0.8080808,-5.720049
81,0.8181818,-5.418994
82,0.82828283,-5.117939
83,0.83838385,-4.816884
84,0.8484849,-4.515829
85,0.85858583,-4.214776
86,0.86868685,-3.9137213
87,0.8787879,-3.6126666
88,0.8888889,-3.311612
89,0.8989899,-3.0105572
90,0.90909094,-2.7095025
91,0.9191919,-2.4084494
92,0.9292929,-2.1073947
93,0.93939394,-1.80634
94,0.94949496,-1.5052853
95,0.959596,-1.2042305
96,0.969697,-0.90317583
97,0.97979796,-0.6021229
98,0.989899,-0.30106816
99,1.0,-1.3411045e-05
