index,timestep,sample
0,0.0,-26.869493
1,0.01010101,-26.598083
2,0.02020202,-26.326675
3,0.030303031,-26.055265
4,0.04040404,-25.783857
5,0.05050505,-25.51245
6,0.060606062,-25.24104
7,0.07070707,-24.969631
8,0.08080808,-24.698221
9,0.09090909,-24.426811
10,0.1010101,-24.155403
11,0.11111111,-23.883993
12,0.121212125,-23.612583
13,0.13131313,-23.341175
14,0.14141414,-23.069767
15,0.15151516,-22.798357
16,0.16161616,-22.526949
17,0.17171717,-22.25554
18,0.18181819,-21.98413
19,0.1919192,-21.712723
20,0.2020202,-21.441315
21,0.21212122,-21.169905
22,0.22222222,-20.898497
23,0.23232323,-20.627089
24,0.24242425,-20.355679
25,0.25252524,-20.08427
26,0.26262626,-19.81286
27,0.27272728,-19.54145
28,0.28282827,-19.270042
29,0.2929293,-18.998632
30,0.3030303,-18.727222
31,0.3131313,-18.455814
32,0.32323232,-18.184404
33,0.33333334,-17.912994
34,0.34343433,-17.641586
35,0.35353535,-17.370176
36,0.36363637,-17.098766
37,0.37373737,-16.827358
38,0.3838384,-16.555948
39,0.3939394,-16.284538
40,0.4040404,-16.01313
41,0.41414142,-15.741721
42,0.42424244,-15.470312
43,0.43434343,-15.198904
44,0.44444445,-14.927495
45,0.45454547,-14.656086
46,0.46464646,-14.384678
47,0.47474748,-14.113269
48,0.4848485,-13.84186
49,0.4949495,-13.570452
50,0.5050505,-13.299044
51,0.5151515,-13.027635
52,0.5252525,-12.756226
53,0.53535354,-12.484817
54,0.54545456,-12.2134075
55,0.5555556,-11.9419985
56,0.56565654,-11.67059
57,0.57575756,-11.399181
58,0.5858586,-11.127772
59,0.5959596,-10.856363
60,0.6060606,-10.584954
61,0.61616164,-10.313545
62,0.6262626,-10.042137
63,0.6363636,-9.770728
64,0.64646465,-9.499319
65,0.65656567,-9.22791
66,0.6666667,-8.956501
67,0.6767677,-8.685092
68,0.68686867,-8.413684
69,0.6969697,-8.142275
70,0.7070707,-7.8708653
71,0.7171717,-7.599456
72,0.72727275,-7.3280463
73,0.7373737,-7.0566387
74,0.74747473,-6.785229
75,0.75757575,-6.5138197
76,0.7676768,-6.24241
77,0.7777778,-5.9710007
78,0.7878788,-5.699591
79,0.7979798,-5.4281836
80,0.8080808,-5.156774
81,0.8181818,-4.8853645
82,0.82828283,-4.613955
83,0.83838385,-4.3425455
84,0.8484849,-4.071136
85,0.85858583,-3.7997284
86,0.86868685,-3.5283191
87,0.8787879,-3.2569098
88,0.8888889,-2.9855006
89,0.8989899,-2.7140913
90,0.90909094,-2.442682
91,0.9191919,-2.1712744
92,0.9292929,-1.8998652
93,0.93939394,-1.6284559
94,0.94949496,-1.3570466
95,0.959596,-1.0856373
96,0.969697,-0.81422806
97,0.97979796,-0.54282033
98,0.989899,-0.27141103
99,1.0,-1.7285347e-06
