index,timestep,sample
0,0.0,32.524323
1,0.01010101,32.195793
2,0.02020202,31.867264
3,0.030303031,31.538734
4,0.04040404,31.210205
5,0.05050505,30.881676
6,0.060606062,30.553146
7,0.07070707,30.224619
8,0.08080808,29.89609
9,0.09090909,29.56756
10,0.1010101,29.239033
11,0.11111111,28.910503
12,0.121212125,28.581974
13,0.13131313,28.253447
14,0.14141414,27.92492
15,0.15151516,27.59639
16,0.16161616,27.267862
17,0.17171717,26.939335
18,0.18181819,26.610806
19,0.1919192,26.282278
20,0.2020202,25.95375
21,0.21212122,25.625221
22,0.22222222,25.296694
23,0.23232323,24.968166
24,0.24242425,24.639637
25,0.25252524,24.31111
26,0.26262626,23.98258
27,0.27272728,23.65405
28,0.28282827,23.325523
29,0.2929293,22.996994
30,0.3030303,22.668465
31,0.3131313,22.339937
32,0.32323232,22.011408
33,0.33333334,21.682878
34,0.34343433,21.354351
35,0.35353535,21.025822
36,0.36363637,20.697292
37,0.37373737,20.368765
38,0.3838384,20.040236
39,0.3939394,19.711706
40,0.4040404,19.383179
41,0.41414142,19.05465
42,0.42424244,18.72612
43,0.43434343,18.397593
44,0.44444445,18.069063
45,0.45454547,17.740534
46,0.46464646,17.412006
47,0.47474748,17.083477
48,0.4848485,16.754948
49,0.4949495,16.42642
50,0.5050505,16.097893
51,0.5151515,15.769364
52,0.5252525,15.440836
53,0.53535354,15.112308
54,0.54545456,14.783779
55,0.5555556,14.455251
56,0.56565654,14.126724
57,0.57575756,13.798196
58,0.5858586,13.469667
59,0.5959596,13.141139
60,0.6060606,12.812611
61,0.61616164,12.484082
62,0.6262626,12.155556
63,0.6363636,11.827027
64,0.64646465,11.498499
65,0.65656567,11.1699705
66,0.6666667,10.841442
67,0.6767677,10.512914
68,0.68686867,10.184387
69,0.6969697,9.855859
70,0.7070707,9.52733
71,0.7171717,9.198802
72,0.72727275,8.870274
73,0.7373737,8.541747
74,0.74747473,8.213219
75,0.75757575,7.88469
76,0.7676768,7.556161
77,0.7777778,7.227632
78,0.7878788,6.899103
79,0.7979798,6.570576
80,0.8080808,6.2420473
81,0.8181818,5.9135184
82,0.82828283,5.5849895
83,0.83838385,5.2564607
84,0.8484849,4.927932
85,0.85858583,4.599405
86,0.86868685,4.270876
87,0.8787879,3.942347
88,0.8888889,3.6138182
89,0.8989899,3.2852893
90,0.90909094,2.9567604
91,0.9191919,2.6282334
92,0.9292929,2.2997046
93,0.93939394,1.9711757
94,0.94949496,1.6426468
95,0.959596,1.3141179
96,0.969697,0.985589
97,0.97979796,0.6570621
98,0.989899,0.32853326
99,1.0,4.4107437e-06
