index,timestep,sample
0,0.0,18.70238
1,0.01010101,18.513466
2,0.02020202,18.324553
3,0.030303031,18.13564
4,0.04040404,17.946726
5,0.05050505,17.757812
6,0.060606062,17.5689
7,0.07070707,17.379986
8,0.08080808,17.191072
9,0.09090909,17.00216
10,0.1010101,16.813246
11,0.11111111,16.624332
12,0.121212125,16.43542
13,0.13131313,16.246506
14,0.14141414,16.057592
15,0.15151516,15.868679
16,0.16161616,15.679767
17,0.17171717,15.490854
18,0.18181819,15.301941
19,0.1919192,15.113029
20,0.2020202,14.924116
21,0.21212122,14.735203
22,0.22222222,14.54629
23,0.23232323,14.357378
24,0.24242425,14.168465
25,0.25252524,13.979552
26,0.26262626,13.790639
27,0.27272728,13.601726
28,0.28282827,13.412813
29,0.2929293,13.2239
30,0.3030303,13.0349865
31,0.3131313,12.846074
32,0.32323232,12.657161
33,0.33333334,12.468247
34,0.34343433,12.279335
35,0.35353535,12.090422
36,0.36363637,11.901508
37,0.37373737,11.712596
38,0.3838384,11.523683
39,0.3939394,11.334769
40,0.4040404,11.145857
41,0.41414142,10.9569435
42,0.42424244,10.76803
43,0.43434343,10.579118
44,0.44444445,10.390204
45,0.45454547,10.201291
46,0.46464646,10.012379
47,0.47474748,9.823465
48,0.4848485,9.634552
49,0.4949495,9.44564
50,0.5050505,9.256727
51,0.5151515,9.067814
52,0.5252525,8.878901
53,0.53535354,8.689987
54,0.54545456,8.501074
55,0.5555556,8.3121605
56,0.56565654,8.123248
57,0.57575756,7.9343348
58,0.5858586,7.7454214
59,0.5959596,7.556508
60,0.6060606,7.3675947
61,0.61616164,7.1786814
62,0.6262626,6.9897695
63,0.6363636,6.8008566
64,0.64646465,6.6119432
65,0.65656567,6.42303
66,0.6666667,6.2341166
67,0.6767677,6.045203
68,0.68686867,5.8562913
69,0.6969697,5.6673784
70,0.7070707,5.478465
71,0.7171717,5.2895517
72,0.72727275,5.1006384
73,0.7373737,4.9117265
74,0.74747473,4.7228136
75,0.75757575,4.5339003
76,0.7676768,4.344987
77,0.7777778,4.1560736
78,0.7878788,3.9671605
79,0.7979798,3.7782485
80,0.8080808,3.5893354
81,0.8181818,3.4004223
82,0.82828283,3.2115092
83,0.83838385,3.0225961
84,0.8484849,2.833683
85,0.85858583,2.644771
86,0.86868685,2.455858
87,0.8787879,2.266945
88,0.8888889,2.0780318
89,0.8989899,1.8891187
90,0.90909094,1.7002056
91,0.9191919,1.5112935
92,0.9292929,1.3223804
93,0.93939394,1.1334673
94,0.94949496,0.9445542
95,0.959596,0.7556411
96,0.969697,0.566728
97,0.97979796,0.377816
98,0.989899,0.18890288
99,1.0,-1.0222197e-05
