index,timestep,sample
0,0.0,1.4711151
1,0.01010101,1.4562553
2,0.02020202,1.4413955
3,0.030303031,1.4265357
4,0.04040404,1.4116759
5,0.05050505,1.3968161
6,0.060606062,1.3819563
7,0.07070707,1.3670965
8,0.08080808,1.3522367
9,0.09090909,1.337377
10,0.1010101,1.3225172
11,0.11111111,1.3076574
12,0.121212125,1.2927976
13,0.13131313,1.2779378
14,0.14141414,1.263078
15,0.15151516,1.2482182
16,0.16161616,1.2333584
17,0.17171717,1.2184986
18,0.18181819,1.2036388
19,0.1919192,1.188779
20,0.2020202,1.1739192
21,0.21212122,1.1590594
22,0.22222222,1.1441996
23,0.23232323,1.1293398
24,0.24242425,1.11448
25,0.25252524,1.0996203
26,0.26262626,1.0847605
27,0.27272728,1.0699008
28,0.28282827,1.0550411
29,0.2929293,1.0401813
30,0.3030303,1.0253215
31,0.3131313,1.0104618
32,0.32323232,0.9956021
33,0.33333334,0.98074234
34,0.34343433,0.9658826
35,0.35353535,0.95102286
36,0.36363637,0.9361631
37,0.37373737,0.9213034
38,0.3838384,0.90644366
39,0.3939394,0.8915839
40,0.4040404,0.8767242
41,0.41414142,0.86186445
42,0.42424244,0.8470047
43,0.43434343,0.832145
44,0.44444445,0.81728524
45,0.45454547,0.8024255
46,0.46464646,0.78756577
47,0.47474748,0.77270603
48,0.4848485,0.7578463
49,0.4949495,0.74298656
50,0.5050505,0.7281268
51,0.5151515,0.7132671
52,0.5252525,0.69840735
53,0.53535354,0.6835476
54,0.54545456,0.6686879
55,0.5555556,0.65382814
56,0.56565654,0.63896847
57,0.57575756,0.62410873
58,0.5858586,0.609249
59,0.5959596,0.59438926
60,0.6060606,0.5795295
61,0.61616164,0.5646698
62,0.6262626,0.5498101
63,0.6363636,0.5349504
64,0.64646465,0.52009064
65,0.65656567,0.5052309
66,0.6666667,0.49037114
67,0.6767677,0.47551137
68,0.68686867,0.4606517
69,0.6969697,0.44579193
70,0.7070707,0.43093216
71,0.7171717,0.4160724
72,0.72727275,0.40121263
73,0.7373737,0.38635296
74,0.74747473,0.3714932
75,0.75757575,0.35663342
76,0.7676768,0.34177366
77,0.7777778,0.3269139
78,0.7878788,0.31205413
79,0.7979798,0.29719445
80,0.8080808,0.2823347
81,0.8181818,0.26747492
82,0.82828283,0.25261515
83,0.83838385,0.23775539
84,0.8484849,0.22289562
85,0.85858583,0.20803595
86,0.86868685,0.19317618
87,0.8787879,0.17831641
88,0.8888889,0.16345665
89,0.8989899,0.14859688
90,0.90909094,0.13373712
91,0.9191919,0.11887744
92,0.9292929,0.104017675
93,0.93939394,0.08915791
94,0.94949496,0.07429814
95,0.959596,0.059438378
96,0.969697,0.04457861
97,0.97979796,0.029718935
98,0.989899,0.014859172
99,1.0,-5.9232116e-07
