index,timestep,sample
0,0.0,-32.26084
1,0.01010101,-31.934975
2,0.02020202,-31.609108
3,0.030303031,-31.283241
4,0.04040404,-30.957375
5,0.05050505,-30.631508
6,0.060606062,-30.305641
7,0.07070707,-29.979774
8,0.08080808,-29.653908
9,0.09090909,-29.328041
10,0.1010101,-29.002174
11,0.11111111,-28.676308
12,0.121212125,-28.350441
13,0.13131313,-28.024574
14,0.14141414,-27.698708
15,0.15151516,-27.37284
16,0.16161616,-27.046974
17,0.17171717,-26.721107
18,0.18181819,-26.39524
19,0.1919192,-26.069374
20,0.2020202,-25.743507
21,0.21212122,-25.41764
22,0.22222222,-25.091774
23,0.23232323,-24.765907
24,0.24242425,-24.44004
25,0.25252524,-24.114174
26,0.26262626,-23.788307
27,0.27272728,-23.46244
28,0.28282827,-23.136574
29,0.2929293,-22.810707
30,0.3030303,-22.48484
31,0.3131313,-22.158974
32,0.32323232,-21.833107
33,0.33333334,-21.50724
34,0.34343433,-21.181374
35,0.35353535,-20.855507
36,0.36363637,-20.52964
37,0.37373737,-20.203773
38,0.3838384,-19.877907
39,0.3939394,-19.55204
40,0.4040404,-19.226173
41,0.41414142,-18.900307
42,0.42424244,-18.57444
43,0.43434343,-18.248573
44,0.44444445,-17.922707
45,0.45454547,-17.59684
46,0.46464646,-17.270973
47,0.47474748,-16.945107
48,0.4848485,-16.61924
49,0.4949495,-16.293373
50,0.5050505,-15.967506
51,0.5151515,-15.641639
52,0.5252525,-15.315771
53,0.53535354,-14.989903
54,0.54545456,-14.664036
55,0.5555556,-14.338168
56,0.56565654,-14.012302
57,0.57575756,-13.686435
58,0.5858586,-13.360567
59,0.5959596,-13.034699
60,0.6060606,-12.708832
61,0.61616164,-12.382964
62,0.6262626,-12.057098
63,0.6363636,-11.731231
64,0.64646465,-11.405363
65,0.65656567,-11.079495
66,0.6666667,-10.753628
67,0.6767677,-10.42776
68,0.68686867,-10.101894
69,0.6969697,-9.776027
70,0.7070707,-9.450159
71,0.7171717,-9.124291
72,0.72727275,-8.798424
73,0.7373737,-8.472558
74,0.74747473,-8.14669
75,0.75757575,-7.8208227
76,0.7676768,-7.494955
77,0.7777778,-7.1690874
78,0.7878788,-6.8432198
79,0.7979798,-6.5173545
80,0.8080808,-6.1914873
81,0.8181818,-5.8656197
82,0.82828283,-5.539752
83,0.83838385,-5.2138844
84,0.8484849,-4.8880167
85,0.85858583,-4.5621514
86,0.86868685,-4.2362843
87,0.8787879,-3.9104168
88,0.8888889,-3.5845494
89,0.8989899,-3.258682
90,0.90909094,-2.9328146
91,0.9191919,-2.606949
92,0.9292929,-2.2810817
93,0.93939394,-1.9552143
94,0.94949496,-1.6293468
95,0.959596,-1.3034794
96,0.969697,-0.977612
97,0.97979796,-0.6517465
98,0.989899,-0.3258791
99,1.0,-1.168251e-05
