index,timestep,sample
0,0.0,44.182533
1,0.01010101,43.736244
2,0.02020202,43.289955
3,0.030303031,42.843666
4,0.04040404,42.397377
5,0.05050505,41.951088
6,0.060606062,41.5048
7,0.07070707,41.05851
8,0.08080808,40.61222
9,0.09090909,40.16593
10,0.1010101,39.719643
11,0.11111111,39.273354
12,0.121212125,38.827065
13,0.13131313,38.380775
14,0.14141414,37.934486
15,0.15151516,37.488197
16,0.16161616,37.04191
17,0.17171717,36.59562
18,0.18181819,36.14933
19,0.1919192,35.70304
20,0.2020202,35.256752
21,0.21212122,34.810463
22,0.22222222,34.364174
23,0.23232323,33.917885
24,0.24242425,33.471596
25,0.25252524,33.025307
26,0.26262626,32.579018
27,0.27272728,32.13273
28,0.28282827,31.686441
29,0.2929293,31.240152
30,0.3030303,30.793863
31,0.3131313,30.347576
32,0.32323232,29.901287
33,0.33333334,29.454998
34,0.34343433,29.00871
35,0.35353535,28.562422
36,0.36363637,28.116133
37,0.37373737,27.669846
38,0.3838384,27.223557
39,0.3939394,26.777267
40,0.4040404,26.33098
41,0.41414142,25.884691
42,0.42424244,25.438402
43,0.43434343,24.992115
44,0.44444445,24.545826
45,0.45454547,24.099537
46,0.46464646,23.65325
47,0.47474748,23.20696
48,0.4848485,22.760672
49,0.4949495,22.314384
50,0.5050505,21.868097
51,0.5151515,21.421808
52,0.5252525,20.97552
53,0.53535354,20.52923
54,0.54545456,20.082941
55,0.5555556,19.636652
56,0.56565654,19.190367
57,0.57575756,18.744078
58,0.5858586,18.297789
59,0.5959596,17.8515
60,0.6060606,17.40521
61,0.61616164,16.958921
62,0.6262626,16.512636
63,0.6363636,16.066347
64,0.64646465,15.620058
65,0.65656567,15.173769
66,0.6666667,14.72748
67,0.6767677,14.281191
68,0.68686867,13.834905
69,0.6969697,13.388616
70,0.7070707,12.942327
71,0.7171717,12.4960375
72,0.72727275,12.049748
73,0.7373737,11.603462
74,0.74747473,11.157173
75,0.75757575,10.710884
76,0.7676768,10.264595
77,0.7777778,9.818306
78,0.7878788,9.372017
79,0.7979798,8.925731
80,0.8080808,8.479442
81,0.8181818,8.033153
82,0.82828283,7.586864
83,0.83838385,7.1405754
84,0.8484849,6.694287
85,0.85858583,6.2480006
86,0.86868685,5.801712
87,0.8787879,5.3554235
88,0.8888889,4.909135
89,0.8989899,4.4628463
90,0.90909094,4.0165577
91,0.9191919,3.5702717
92,0.9292929,3.1239831
93,0.93939394,2.6776946
94,0.94949496,2.231406
95,0.959596,1.7851173
96,0.969697,1.3388286
97,0.97979796,0.89254254
98,0.989899,0.44625387
99,1.0,-3.4809113e-05
