index,timestep,sample
0,0.0,-31.447178
1,0.01010101,-31.12953
2,0.02020202,-30.811882
3,0.030303031,-30.494234
4,0.04040404,-30.176586
5,0.05050505,-29.858938
6,0.060606062,-29.54129
7,0.07070707,-29.223642
8,0.08080808,-28.905994
9,0.09090909,-28.588346
10,0.1010101,-28.270699
11,0.11111111,-27.95305
12,0.121212125,-27.635403
13,0.13131313,-27.317755
14,0.14141414,-27.000107
15,0.15151516,-26.682459
16,0.16161616,-26.36481
17,0.17171717,-26.047163
18,0.18181819,-25.729515
19,0.1919192,-25.411867
20,0.2020202,-25.09422
21,0.21212122,-24.776571
22,0.22222222,-24.458923
23,0.23232323,-24.141275
24,0.24242425,-23.823627
25,0.25252524,-23.50598
26,0.26262626,-23.188332
27,0.27272728,-22.870684
28,0.28282827,-22.553036
29,0.2929293,-22.235388
30,0.3030303,-21.91774
31,0.3131313,-21.600092
32,0.32323232,-21.282444
33,0.33333334,-20.964796
34,0.34343433,-20.647148
35,0.35353535,-20.3295
36,0.36363637,-20.011852
37,0.37373737,-19.694204
38,0.3838384,-19.376556
39,0.3939394,-19.058908
40,0.4040404,-18.74126
41,0.41414142,-18.423613
42,0.42424244,-18.105965
43,0.43434343,-17.788317
44,0.44444445,-17.470669
45,0.45454547,-17.15302
46,0.46464646,-16.835373
47,0.47474748,-16.517725
48,0.4848485,-16.200077
49,0.4949495,-15.882429
50,0.5050505,-15.564781
51,0.5151515,-15.247132
52,0.5252525,-14.929483
53,0.53535354,-14.611835
54,0.54545456,-14.294186
55,0.5555556,-13.976537
56,0.56565654,-13.65889
57,0.57575756,-13.341241
58,0.5858586,-13.023592
59,0.5959596,-12.705943
60,0.6060606,-12.388294
61,0.61616164,-12.070645
62,0.6262626,-11.752998
63,0.6363636,-11.435349
64,0.64646465,-11.117701
65,0.65656567,-10.800052
66,0.6666667,-10.482403
67,0.6767677,-10.164754
68,0.68686867,-9.847107
69,0.6969697,-9.529458
70,0.7070707,-9.211809
71,0.7171717,-8.89416
72,0.72727275,-8.576511
73,0.7373737,-8.258864
74,0.74747473,-7.941216
75,0.75757575,-7.6235676
76,0.7676768,-7.305919
77,0.7777778,-6.9882708
78,0.7878788,-6.6706223
79,0.7979798,-6.352976
80,0.8080808,-6.0353274
81,0.8181818,-5.717679
82,0.82828283,-5.4000306
83,0.83838385,-5.082382
84,0.8484849,-4.764734
85,0.85858583,-4.4470873
86,0.86868685,-4.129439
87,0.8787879,-3.8117902
88,0.8888889,-3.4941416
89,0.8989899,-3.176493
90,0.90909094,-2.8588443
91,0.9191919,-2.5411975
92,0.9292929,-2.223549
93,0.93939394,-1.9059002
94,0.94949496,-1.5882516
95,0.959596,-1.270603
96,0.969697,-0.95295435
97,0.97979796,-0.63530767
98,0.989899,-0.31765908
99,1.0,-1.04904175e-05
