index,timestep,sample
0,0.0,47.615578
1,0.01010101,47.134613
2,0.02020202,46.65365
3,0.030303031,46.172684
4,0.04040404,45.69172
5,0.05050505,45.210754
6,0.060606062,44.72979
7,0.07070707,44.248825
8,0.08080808,43.76786
9,0.09090909,43.286896
10,0.1010101,42.80593
11,0.11111111,42.324966
12,0.121212125,41.844
13,0.13131313,41.363037
14,0.14141414,40.882072
15,0.15151516,40.401108
16,0.16161616,39.920143
17,0.17171717,39.43918
18,0.18181819,38.958214
19,0.1919192,38.47725
20,0.2020202,37.996284
21,0.21212122,37.51532
22,0.22222222,37.034355
23,0.23232323,36.55339
24,0.24242425,36.072426
25,0.25252524,35.59146
26,0.26262626,35.110497
27,0.27272728,34.62953
28,0.28282827,34.148567
29,0.2929293,33.667603
30,0.3030303,33.186638
31,0.3131313,32.705673
32,0.32323232,32.22471
33,0.33333334,31.743742
34,0.34343433,31.262777
35,0.35353535,30.78181
36,0.36363637,30.300844
37,0.37373737,29.81988
38,0.3838384,29.338913
39,0.3939394,28.857946
40,0.4040404,28.376982
41,0.41414142,27.896015
42,0.42424244,27.415049
43,0.43434343,26.934084
44,0.44444445,26.453117
45,0.45454547,25.97215
46,0.46464646,25.491186
47,0.47474748,25.01022
48,0.4848485,24.529253
49,0.4949495,24.048288
50,0.5050505,23.567324
51,0.5151515,23.086357
52,0.5252525,22.60539
53,0.53535354,22.124424
54,0.54545456,21.643457
55,0.5555556,21.16249
56,0.56565654,20.681528
57,0.57575756,20.200562
58,0.5858586,19.719595
59,0.5959596,19.238628
60,0.6060606,18.757662
61,0.61616164,18.276695
62,0.6262626,17.795732
63,0.6363636,17.314766
64,0.64646465,16.8338
65,0.65656567,16.352833
66,0.6666667,15.871867
67,0.6767677,15.390902
68,0.68686867,14.909939
69,0.6969697,14.428973
70,0.7070707,13.948008
71,0.7171717,13.467042
72,0.72727275,12.986076
73,0.7373737,12.505114
74,0.74747473,12.024148
75,0.75757575,11.543182
76,0.7676768,11.062217
77,0.7777778,10.581251
78,0.7878788,10.100286
79,0.7979798,9.619323
80,0.8080808,9.138357
81,0.8181818,8.657392
82,0.82828283,8.176426
83,0.83838385,7.69546
84,0.8484849,7.2144938
85,0.85858583,6.7335305
86,0.86868685,6.2525644
87,0.8787879,5.7715983
88,0.8888889,5.2906322
89,0.8989899,4.809666
90,0.90909094,4.3287
91,0.9191919,3.847737
92,0.9292929,3.3667712
93,0.93939394,2.8858054
94,0.94949496,2.4048395
95,0.959596,1.9238737
96,0.969697,1.4429078
97,0.97979796,0.9619447
98,0.989899,0.4809788
99,1.0,1.2874603e-05
