index,timestep,sample
0,0.0,-22.611897
1,0.01010101,-22.383493
2,0.02020202,-22.15509
3,0.030303031,-21.926687
4,0.04040404,-21.698284
5,0.05050505,-21.469881
6,0.060606062,-21.241478
7,0.07070707,-21.013075
8,0.08080808,-20.784672
9,0.09090909,-20.556269
10,0.1010101,-20.327866
11,0.11111111,-20.099463
12,0.121212125,-19.87106
13,0.13131313,-19.642656
14,0.14141414,-19.414253
15,0.15151516,-19.18585
16,0.16161616,-18.957447
17,0.17171717,-18.729044
18,0.18181819,-18.50064
19,0.1919192,-18.272238
20,0.2020202,-18.043835
21,0.21212122,-17.815432
22,0.22222222,-17.587029
23,0.23232323,-17.358625
24,0.24242425,-17.130222
25,0.25252524,-16.90182
26,0.26262626,-16.673416
27,0.27272728,-16.445013
28,0.28282827,-16.21661
29,0.2929293,-15.988207
30,0.3030303,-15.759804
31,0.3131313,-15.531402
32,0.32323232,-15.302999
33,0.33333334,-15.074595
34,0.34343433,-14.846193
35,0.35353535,-14.61779
36,0.36363637,-14.389387
37,0.37373737,-14.160985
38,0.3838384,-13.932582
39,0.3939394,-13.704179
40,0.4040404,-13.475777
41,0.41414142,-13.247374
42,0.42424244,-13.0189705
43,0.43434343,-12.790568
44,0.44444445,-12.562165
45,0.45454547,-12.333762
46,0.46464646,-12.10536
47,0.47474748,-11.876957
48,0.4848485,-11.648554
49,0.4949495,-11.420152
50,0.5050505,-11.19175
51,0.5151515,-10.9633465
52,0.5252525,-10.734943
53,0.53535354,-10.50654
54,0.54545456,-10.278137
55,0.5555556,-10.049734
56,0.56565654,-9.821332
57,0.57575756,-9.592929
58,0.5858586,-9.364526
59,0.5959596,-9.136123
60,0.6060606,-8.90772
61,0.61616164,-8.6793165
62,0.6262626,-8.450914
63,0.6363636,-8.222511
64,0.64646465,-7.994108
65,0.65656567,-7.765705
66,0.6666667,-7.537302
67,0.6767677,-7.308899
68,0.68686867,-7.0804973
69,0.6969697,-6.852094
70,0.7070707,-6.623691
71,0.7171717,-6.395288
72,0.72727275,-6.166885
73,0.7373737,-5.938483
74,0.74747473,-5.71008
75,0.75757575,-5.481677
76,0.7676768,-5.253274
77,0.7777778,-5.024871
78,0.7878788,-4.796468
79,0.7979798,-4.568066
80,0.8080808,-4.339663
81,0.8181818,-4.11126
82,0.82828283,-3.8828566
83,0.83838385,-3.6544533
84,0.8484849,-3.42605
85,0.85858583,-3.197648
86,0.86868685,-2.9692447
87,0.8787879,-2.7408414
88,0.8888889,-2.512438
89,0.8989899,-2.2840347
90,0.90909094,-2.0556314
91,0.9191919,-1.8272295
92,0.9292929,-1.5988263
93,0.93939394,-1.3704231
94,0.94949496,-1.1420199
95,0.959596,-0.91361666
96,0.969697,-0.68521345
97,0.97979796,-0.45681155
98,0.989899,-0.22840832
99,1.0,-5.096197e-06
