index,timestep,sample
0,0.0,58.56481
1,0.01010101,57.973248
2,0.02020202,57.381683
3,0.030303031,56.79012
4,0.04040404,56.198555
5,0.05050505,55.60699
6,0.060606062,55.015427
7,0.07070707,54.423862
8,0.08080808,53.8323
9,0.09090909,53.240734
10,0.1010101,52.64917
11,0.11111111,52.057606
12,0.121212125,51.46604
13,0.13131313,50.874477
14,0.14141414,50.282913
15,0.15151516,49.69135
16,0.16161616,49.099785
17,0.17171717,48.50822
18,0.18181819,47.916656
19,0.1919192,47.325092
20,0.2020202,46.73353
21,0.21212122,46.141964
22,0.22222222,45.5504
23,0.23232323,44.958836
24,0.24242425,44.36727
25,0.25252524,43.775707
26,0.26262626,43.184143
27,0.27272728,42.59258
28,0.28282827,42.001015
29,0.2929293,41.40945
30,0.3030303,40.817886
31,0.3131313,40.226322
32,0.32323232,39.634758
33,0.33333334,39.043194
34,0.34343433,38.45163
35,0.35353535,37.860065
36,0.36363637,37.2685
37,0.37373737,36.676937
38,0.3838384,36.085373
39,0.3939394,35.49381
40,0.4040404,34.902245
41,0.41414142,34.31068
42,0.42424244,33.719116
43,0.43434343,33.127552
44,0.44444445,32.535988
45,0.45454547,31.944424
46,0.46464646,31.352861
47,0.47474748,30.761297
48,0.4848485,30.169733
49,0.4949495,29.57817
50,0.5050505,28.986609
51,0.5151515,28.395044
52,0.5252525,27.80348
53,0.53535354,27.211916
54,0.54545456,26.620352
55,0.5555556,26.028788
56,0.56565654,25.437227
57,0.57575756,24.845663
58,0.5858586,24.254099
59,0.5959596,23.662535
60,0.6060606,23.07097
61,0.61616164,22.479406
62,0.6262626,21.887846
63,0.6363636,21.296282
64,0.64646465,20.704718
65,0.65656567,20.113153
66,0.6666667,19.52159
67,0.6767677,18.930025
68,0.68686867,18.338465
69,0.6969697,17.7469
70,0.7070707,17.155336
71,0.7171717,16.563772
72,0.72727275,15.972208
73,0.7373737,15.380648
74,0.74747473,14.7890835
75,0.75757575,14.197519
76,0.7676768,13.605955
77,0.7777778,13.014391
78,0.7878788,12.422827
79,0.7979798,11.831266
80,0.8080808,11.239702
81,0.8181818,10.648138
82,0.82828283,10.056574
83,0.83838385,9.46501
84,0.8484849,8.8734455
85,0.85858583,8.281885
86,0.86868685,7.690321
87,0.8787879,7.098757
88,0.8888889,6.5071926
89,0.8989899,5.9156284
90,0.90909094,5.3240643
91,0.9191919,4.7325034
92,0.9292929,4.140939
93,0.93939394,3.5493748
94,0.94949496,2.9578104
95,0.959596,2.366246
96,0.969697,1.7746816
97,0.97979796,1.1831207
98,0.989899,0.5915564
99,1.0,-7.987022e-06
