index,timestep,sample
0,0.0,1.9283009
1,0.01010101,1.908823
2,0.02020202,1.8893452
3,0.030303031,1.8698673
4,0.04040404,1.8503895
5,0.05050505,1.8309116
6,0.060606062,1.8114338
7,0.07070707,1.7919561
8,0.08080808,1.7724782
9,0.09090909,1.7530004
10,0.1010101,1.7335227
11,0.11111111,1.7140448
12,0.121212125,1.694567
13,0.13131313,1.6750892
14,0.14141414,1.6556115
15,0.15151516,1.6361337
16,0.16161616,1.616656
17,0.17171717,1.5971782
18,0.18181819,1.5777004
19,0.1919192,1.5582227
20,0.2020202,1.5387449
21,0.21212122,1.5192671
22,0.22222222,1.4997894
23,0.23232323,1.4803116
24,0.24242425,1.4608338
25,0.25252524,1.4413561
26,0.26262626,1.4218782
27,0.27272728,1.4024004
28,0.28282827,1.3829226
29,0.2929293,1.3634448
30,0.3030303,1.343967
31,0.3131313,1.3244892
32,0.32323232,1.3050114
33,0.33333334,1.2855335
34,0.34343433,1.2660558
35,0.35353535,1.246578
36,0.36363637,1.2271001
37,0.37373737,1.2076224
38,0.3838384,1.1881446
39,0.3939394,1.1686667
40,0.4040404,1.149189
41,0.41414142,1.1297112
42,0.42424244,1.1102333
43,0.43434343,1.0907556
44,0.44444445,1.0712777
45,0.45454547,1.0517999
46,0.46464646,1.0323222
47,0.47474748,1.0128443
48,0.4848485,0.99336654
49,0.4949495,0.9738888
50,0.5050505,0.9544111
51,0.5151515,0.9349333
52,0.5252525,0.9154555
53,0.53535354,0.89597774
54,0.54545456,0.87649995
55,0.5555556,0.85702217
56,0.56565654,0.8375445
57,0.57575756,0.8180667
58,0.5858586,0.79858893
59,0.5959596,0.77911115
60,0.6060606,0.75963336
61,0.61616164,0.7401556
62,0.6262626,0.7206779
63,0.6363636,0.7012001
64,0.64646465,0.68172234
65,0.65656567,0.66224456
66,0.6666667,0.6427668
67,0.6767677,0.623289
68,0.68686867,0.6038113
69,0.6969697,0.58433354
70,0.7070707,0.56485575
71,0.7171717,0.54537797
72,0.72727275,0.5259002
73,0.7373737,0.5064225
74,0.74747473,0.4869447
75,0.75757575,0.4674669
76,0.7676768,0.44798908
77,0.7777778,0.42851126
78,0.7878788,0.40903345
79,0.7979798,0.38955575
80,0.8080808,0.37007794
81,0.8181818,0.35060012
82,0.82828283,0.3311223
83,0.83838385,0.3116445
84,0.8484849,0.29216668
85,0.85858583,0.27268898
86,0.86868685,0.25321117
87,0.8787879,0.23373336
88,0.8888889,0.21425554
89,0.8989899,0.19477773
90,0.90909094,0.17529991
91,0.9191919,0.15582222
92,0.9292929,0.1363444
93,0.93939394,0.116866596
94,0.94949496,0.09738879
95,0.959596,0.07791098
96,0.969697,0.058433175
97,0.97979796,0.038955484
98,0.989899,0.019477677
99,1.0,-1.3038516e-07
