index,timestep,sample
0,0.0,-28.634666
1,0.01010101,-28.345427
2,0.02020202,-28.056187
3,0.030303031,-27.766947
4,0.04040404,-27.477707
5,0.05050505,-27.188467
6,0.060606062,-26.899227
7,0.07070707,-26.60999
8,0.08080808,-26.32075
9,0.09090909,-26.03151
10,0.1010101,-25.742271
11,0.11111111,-25.453032
12,0.121212125,-25.163792
13,0.13131313,-24.874554
14,0.14141414,-24.585316
15,0.15151516,-24.296076
16,0.16161616,-24.006836
17,0.17171717,-23.717598
18,0.18181819,-23.428358
19,0.1919192,-23.139118
20,0.2020202,-22.84988
21,0.21212122,-22.56064
22,0.22222222,-22.2714
23,0.23232323,-21.982162
24,0.24242425,-21.692923
25,0.25252524,-21.403685
26,0.26262626,-21.114445
27,0.27272728,-20.825205
28,0.28282827,-20.535967
29,0.2929293,-20.246727
30,0.3030303,-19.957487
31,0.3131313,-19.66825
32,0.32323232,-19.37901
33,0.33333334,-19.08977
34,0.34343433,-18.800531
35,0.35353535,-18.511292
36,0.36363637,-18.222052
37,0.37373737,-17.932814
38,0.3838384,-17.643574
39,0.3939394,-17.354334
40,0.4040404,-17.065096
41,0.41414142,-16.775856
42,0.42424244,-16.486616
43,0.43434343,-16.197378
44,0.44444445,-15.908139
45,0.45454547,-15.6189
46,0.46464646,-15.329661
47,0.47474748,-15.040422
48,0.4848485,-14.7511835
49,0.4949495,-14.461945
50,0.5050505,-14.172706
51,0.5151515,-13.883467
52,0.5252525,-13.594228
53,0.53535354,-13.304989
54,0.54545456,-13.01575
55,0.5555556,-12.726511
56,0.56565654,-12.437273
57,0.57575756,-12.148034
58,0.5858586,-11.858795
59,0.5959596,-11.569556
60,0.6060606,-11.280317
61,0.61616164,-10.991078
62,0.6262626,-10.70184
63,0.6363636,-10.412601
64,0.64646465,-10.123363
65,0.65656567,-9.834124
66,0.6666667,-9.544885
67,0.6767677,-9.255646
68,0.68686867,-8.966408
69,0.6969697,-8.677169
70,0.7070707,-8.38793
71,0.7171717,-8.098691
72,0.72727275,-7.8094516
73,0.7373737,-7.520214
74,0.74747473,-7.2309747
75,0.75757575,-6.9417353
76,0.7676768,-6.652496
77,0.7777778,-6.3632565
78,0.7878788,-6.074017
79,0.7979798,-5.7847795
80,0.8080808,-5.49554
81,0.8181818,-5.2063007
82,0.82828283,-4.9170613
83,0.83838385,-4.627822
84,0.8484849,-4.3385825
85,0.85858583,-4.049345
86,0.86868685,-3.7601056
87,0.8787879,-3.4708662
88,0.8888889,-3.1816268
89,0.8989899,-2.8923874
90,0.90909094,-2.603148
91,0.9191919,-2.3139102
92,0.9292929,-2.0246708
93,0.93939394,-1.7354314
94,0.94949496,-1.446192
95,0.959596,-1.1569526
96,0.969697,-0.8677133
97,0.97979796,-0.5784756
98,0.989899,-0.28923625
99,1.0,3.0994415e-06
