index,timestep,sample
0,0.0,27.356058
1,0.01010101,27.079735
2,0.02020202,26.803411
3,0.030303031,26.527088
4,0.04040404,26.250765
5,0.05050505,25.974442
6,0.060606062,25.698118
7,0.07070707,25.421795
8,0.08080808,25.145472
9,0.09090909,24.869148
10,0.1010101,24.592825
11,0.11111111,24.316502
12,0.121212125,24.040178
13,0.13131313,23.763855
14,0.14141414,23.487532
15,0.15151516,23.211208
16,0.16161616,22.934885
17,0.17171717,22.658562
18,0.18181819,22.382238
19,0.1919192,22.105915
20,0.2020202,21.829592
21,0.21212122,21.553268
22,0.22222222,21.276945
23,0.23232323,21.000622
24,0.24242425,20.724298
25,0.25252524,20.447975
26,0.26262626,20.171652
27,0.27272728,19.895329
28,0.28282827,19.619005
29,0.2929293,19.342682
30,0.3030303,19.066359
31,0.3131313,18.790035
32,0.32323232,18.513712
33,0.33333334,18.237389
34,0.34343433,17.961065
35,0.35353535,17.684742
36,0.36363637,17.408419
37,0.37373737,17.132095
38,0.3838384,16.855772
39,0.3939394,16.579449
40,0.4040404,16.303125
41,0.41414142,16.026802
42,0.42424244,15.750478
43,0.43434343,15.474154
44,0.44444445,15.19783
45,0.45454547,14.921506
46,0.46464646,14.645183
47,0.47474748,14.368858
48,0.4848485,14.092534
49,0.4949495,13.816211
50,0.5050505,13.539887
51,0.5151515,13.263563
52,0.5252525,12.987239
53,0.53535354,12.710915
54,0.54545456,12.43459
55,0.5555556,12.158266
56,0.56565654,11.881944
57,0.57575756,11.605619
58,0.5858586,11.329295
59,0.5959596,11.052971
60,0.6060606,10.776647
61,0.61616164,10.500322
62,0.6262626,10.224
63,0.6363636,9.947676
64,0.64646465,9.671351
65,0.65656567,9.395027
66,0.6666667,9.118703
67,0.6767677,8.842379
68,0.68686867,8.566056
69,0.6969697,8.289732
70,0.7070707,8.013408
71,0.7171717,7.7370834
72,0.72727275,7.460759
73,0.7373737,7.184437
74,0.74747473,6.9081125
75,0.75757575,6.6317883
76,0.7676768,6.355464
77,0.7777778,6.0791397
78,0.7878788,5.8028154
79,0.7979798,5.526493
80,0.8080808,5.250169
81,0.8181818,4.9738445
82,0.82828283,4.6975203
83,0.83838385,4.421196
84,0.8484849,4.1448717
85,0.85858583,3.8685493
86,0.86868685,3.5922253
87,0.8787879,3.3159013
88,0.8888889,3.0395772
89,0.8989899,2.7632532
90,0.90909094,2.4869292
91,0.9191919,2.2106066
92,0.9292929,1.9342824
93,0.93939394,1.6579583
94,0.94949496,1.3816341
95,0.959596,1.10531
96,0.969697,0.8289858
97,0.97979796,0.5526633
98,0.989899,0.2763392
99,1.0,1.5079975e-05
