index,timestep,sample
0,0.0,1.7789719
1,0.01010101,1.7610025
2,0.02020202,1.7430332
3,0.030303031,1.7250638
4,0.04040404,1.7070944
5,0.05050505,1.6891251
6,0.060606062,1.6711557
7,0.07070707,1.6531863
8,0.08080808,1.635217
9,0.09090909,1.6172476
10,0.1010101,1.5992782
11,0.11111111,1.5813088
12,0.121212125,1.5633395
13,0.13131313,1.5453701
14,0.14141414,1.5274007
15,0.15151516,1.5094312
16,0.16161616,1.4914619
17,0.17171717,1.4734925
18,0.18181819,1.455523
19,0.1919192,1.4375536
20,0.2020202,1.4195843
21,0.21212122,1.4016148
22,0.22222222,1.3836454
23,0.23232323,1.365676
24,0.24242425,1.3477066
25,0.25252524,1.3297372
26,0.26262626,1.3117677
27,0.27272728,1.2937982
28,0.28282827,1.2758288
29,0.2929293,1.2578593
30,0.3030303,1.2398899
31,0.3131313,1.2219205
32,0.32323232,1.203951
33,0.33333334,1.1859815
34,0.34343433,1.1680121
35,0.35353535,1.1500427
36,0.36363637,1.1320732
37,0.37373737,1.1141038
38,0.3838384,1.0961343
39,0.3939394,1.0781648
40,0.4040404,1.0601954
41,0.41414142,1.042226
42,0.42424244,1.0242565
43,0.43434343,1.0062871
44,0.44444445,0.98831767
45,0.45454547,0.97034824
46,0.46464646,0.95237887
47,0.47474748,0.93440944
48,0.4848485,0.91644
49,0.4949495,0.89847064
50,0.5050505,0.8805013
51,0.5151515,0.86253184
52,0.5252525,0.8445624
53,0.53535354,0.826593
54,0.54545456,0.80862355
55,0.5555556,0.7906541
56,0.56565654,0.7726848
57,0.57575756,0.7547154
58,0.5858586,0.73674595
59,0.5959596,0.7187765
60,0.6060606,0.7008071
61,0.61616164,0.68283767
62,0.6262626,0.66486835
63,0.6363636,0.6468989
64,0.64646465,0.6289295
65,0.65656567,0.61096007
66,0.6666667,0.59299064
67,0.6767677,0.5750212
68,0.68686867,0.5570519
69,0.6969697,0.53908247
70,0.7070707,0.52111304
71,0.7171717,0.5031436
72,0.72727275,0.48517418
73,0.7373737,0.46720487
74,0.74747473,0.44923544
75,0.75757575,0.431266
76,0.7676768,0.41329658
77,0.7777778,0.39532715
78,0.7878788,0.37735772
79,0.7979798,0.3593884
80,0.8080808,0.34141898
81,0.8181818,0.32344955
82,0.82828283,0.30548012
83,0.83838385,0.2875107
84,0.8484849,0.26954126
85,0.85858583,0.25157195
86,0.86868685,0.23360252
87,0.8787879,0.2156331
88,0.8888889,0.19766366
89,0.8989899,0.17969424
90,0.90909094,0.1617248
91,0.9191919,0.14375548
92,0.9292929,0.12578605
93,0.93939394,0.10781662
94,0.94949496,0.08984719
95,0.959596,0.07187776
96,0.969697,0.053908333
97,0.97979796,0.035939008
98,0.989899,0.017969577
99,1.0,1.4528632e-07
