index,timestep,sample
0,0.0,-0.9052855
1,0.01010101,-0.8961412
2,0.02020202,-0.88699687
3,0.030303031,-0.87785256
4,0.04040404,-0.86870825
5,0.05050505,-0.85956395
6,0.060606062,-0.85041964
7,0.07070707,-0.84127533
8,0.08080808,-0.832131
9,0.09090909,-0.8229867
10,0.1010101,-0.8138424
11,0.11111111,-0.8046981
12,0.121212125,-0.7955538
13,0.13131313,-0.7864095
14,0.14141414,-0.7772652
15,0.15151516,-0.7681209
16,0.16161616,-0.7589766
17,0.17171717,-0.7498323
18,0.18181819,-0.74068797
19,0.1919192,-0.73154366
20,0.2020202,-0.72239935
21,0.21212122,-0.71325505
22,0.22222222,-0.70411074
23,0.23232323,-0.69496644
24,0.24242425,-0.6858221
25,0.25252524,-0.6766778
26,0.26262626,-0.6675335
27,0.27272728,-0.6583892
28,0.28282827,-0.6492449
29,0.2929293,-0.6401006
30,0.3030303,-0.6309563
31,0.3131313,-0.621812
32,0.32323232,-0.6126677
33,0.33333334,-0.6035234
34,0.34343433,-0.59437907
35,0.35353535,-0.58523476
36,0.36363637,-0.57609046
37,0.37373737,-0.56694615
38,0.3838384,-0.55780184
39,0.3939394,-0.54865754
40,0.4040404,-0.53951323
41,0.41414142,-0.5303689
42,0.42424244,-0.5212246
43,0.43434343,-0.5120803
44,0.44444445,-0.502936
45,0.45454547,-0.4937917
46,0.46464646,-0.48464742
47,0.47474748,-0.47550312
48,0.4848485,-0.4663588
49,0.4949495,-0.45721453
50,0.5050505,-0.44807026
51,0.5151515,-0.43892595
52,0.5252525,-0.42978165
53,0.53535354,-0.42063734
54,0.54545456,-0.41149303
55,0.5555556,-0.40234873
56,0.56565654,-0.39320448
57,0.57575756,-0.38406017
58,0.5858586,-0.37491587
59,0.5959596,-0.36577156
60,0.6060606,-0.35662726
61,0.61616164,-0.34748295
62,0.6262626,-0.3383387
63,0.6363636,-0.3291944
64,0.64646465,-0.3200501
65,0.65656567,-0.31090578
66,0.6666667,-0.30176148
67,0.6767677,-0.29261717
68,0.68686867,-0.28347293
69,0.6969697,-0.27432862
70,0.7070707,-0.2651843
71,0.7171717,-0.25604
72,0.72727275,-0.2468957
73,0.7373737,-0.23775145
74,0.74747473,-0.22860715
75,0.75757575,-0.21946284
76,0.7676768,-0.21031854
77,0.7777778,-0.20117423
78,0.7878788,-0.19202992
79,0.7979798,-0.18288568
80,0.8080808,-0.17374137
81,0.8181818,-0.16459706
82,0.82828283,-0.15545276
83,0.83838385,-0.14630845
84,0.8484849,-0.13716415
85,0.85858583,-0.1280199
86,0.86868685,-0.11887559
87,0.8787879,-0.10973129
88,0.8888889,-0.10058698
89,0.8989899,-0.091442674
90,0.90909094,-0.08229837
91,0.9191919,-0.073154114
92,0.9292929,-0.06400981
93,0.93939394,-0.0548655
94,0.94949496,-0.045721196
95,0.959596,-0.03657689
96,0.969697,-0.027432583
97,0.97979796,-0.01828833
98,0.989899,-0.009144022
99,1.0,2.849847e-07
