index,timestep,sample
0,0.0,-3.9645176
1,0.01010101,-3.9244719
2,0.02020202,-3.884426
3,0.030303031,-3.8443804
4,0.04040404,-3.8043346
5,0.05050505,-3.764289
6,0.060606062,-3.7242432
7,0.07070707,-3.6841977
8,0.08080808,-3.644152
9,0.09090909,-3.6041062
10,0.1010101,-3.5640607
11,0.11111111,-3.524015
12,0.121212125,-3.4839692
13,0.13131313,-3.4439237
14,0.14141414,-3.4038782
15,0.15151516,-3.3638325
16,0.16161616,-3.323787
17,0.17171717,-3.2837415
18,0.18181819,-3.2436957
19,0.1919192,-3.2036502
20,0.2020202,-3.1636047
21,0.21212122,-3.123559
22,0.22222222,-3.0835135
23,0.23232323,-3.043468
24,0.24242425,-3.0034223
25,0.25252524,-2.9633768
26,0.26262626,-2.923331
27,0.27272728,-2.8832853
28,0.28282827,-2.8432398
29,0.2929293,-2.803194
30,0.3030303,-2.7631483
31,0.3131313,-2.7231028
32,0.32323232,-2.683057
33,0.33333334,-2.6430113
34,0.34343433,-2.6029658
35,0.35353535,-2.56292
36,0.36363637,-2.5228744
37,0.37373737,-2.4828289
38,0.3838384,-2.442783
39,0.3939394,-2.4027374
40,0.4040404,-2.3626919
41,0.41414142,-2.3226461
42,0.42424244,-2.2826004
43,0.43434343,-2.242555
44,0.44444445,-2.2025092
45,0.45454547,-2.1624634
46,0.46464646,-2.122418
47,0.47474748,-2.0823722
48,0.4848485,-2.0423265
49,0.4949495,-2.002281
50,0.5050505,-1.9622355
51,0.5151515,-1.9221898
52,0.5252525,-1.8821442
53,0.53535354,-1.8420986
54,0.54545456,-1.802053
55,0.5555556,-1.7620074
56,0.56565654,-1.721962
57,0.57575756,-1.6819164
58,0.5858586,-1.6418707
59,0.5959596,-1.6018251
60,0.6060606,-1.5617795
61,0.61616164,-1.5217339
62,0.6262626,-1.4816885
63,0.6363636,-1.4416429
64,0.64646465,-1.4015973
65,0.65656567,-1.3615516
66,0.6666667,-1.321506
67,0.6767677,-1.2814604
68,0.68686867,-1.241415
69,0.6969697,-1.2013694
70,0.7070707,-1.1613238
71,0.7171717,-1.1212782
72,0.72727275,-1.0812325
73,0.7373737,-1.0411872
74,0.74747473,-1.0011415
75,0.75757575,-0.96109587
76,0.7676768,-0.9210502
77,0.7777778,-0.8810045
78,0.7878788,-0.84095883
79,0.7979798,-0.8009134
80,0.8080808,-0.7608677
81,0.8181818,-0.72082204
82,0.82828283,-0.68077636
83,0.83838385,-0.6407307
84,0.8484849,-0.600685
85,0.85858583,-0.56063956
86,0.86868685,-0.5205939
87,0.8787879,-0.4805482
88,0.8888889,-0.44050252
89,0.8989899,-0.40045685
90,0.90909094,-0.36041117
91,0.9191919,-0.32036573
92,0.9292929,-0.28032005
93,0.93939394,-0.24027437
94,0.94949496,-0.20022869
95,0.959596,-0.16018301
96,0.969697,-0.12013734
97,0.97979796,-0.08009191
98,0.989899,-0.040046237
99,1.0,-5.662441e-07
