index,timestep,sample
0,0.0,-40.092155
1,0.01010101,-39.687183
2,0.02020202,-39.28221
3,0.030303031,-38.87724
4,0.04040404,-38.472267
5,0.05050505,-38.067295
6,0.060606062,-37.662323
7,0.07070707,-37.25735
8,0.08080808,-36.85238
9,0.09090909,-36.447407
10,0.1010101,-36.042435
11,0.11111111,-35.637463
12,0.121212125,-35.23249
13,0.13131313,-34.82752
14,0.14141414,-34.422546
15,0.15151516,-34.017574
16,0.16161616,-33.612602
17,0.17171717,-33.20763
18,0.18181819,-32.802658
19,0.1919192,-32.397686
20,0.2020202,-31.992716
21,0.21212122,-31.587744
22,0.22222222,-31.182774
23,0.23232323,-30.777803
24,0.24242425,-30.372831
25,0.25252524,-29.967861
26,0.26262626,-29.56289
27,0.27272728,-29.157917
28,0.28282827,-28.752947
29,0.2929293,-28.347975
30,0.3030303,-27.943003
31,0.3131313,-27.538033
32,0.32323232,-27.13306
33,0.33333334,-26.728088
34,0.34343433,-26.323118
35,0.35353535,-25.918146
36,0.36363637,-25.513174
37,0.37373737,-25.108204
38,0.3838384,-24.703232
39,0.3939394,-24.29826
40,0.4040404,-23.89329
41,0.41414142,-23.488317
42,0.42424244,-23.083345
43,0.43434343,-22.678375
44,0.44444445,-22.273403
45,0.45454547,-21.868431
46,0.46464646,-21.46346
47,0.47474748,-21.058489
48,0.4848485,-20.653517
49,0.4949495,-20.248547
50,0.5050505,-19.843576
51,0.5151515,-19.438604
52,0.5252525,-19.033632
53,0.53535354,-18.62866
54,0.54545456,-18.223688
55,0.5555556,-17.818716
56,0.56565654,-17.413746
57,0.57575756,-17.008774
58,0.5858586,-16.603802
59,0.5959596,-16.19883
60,0.6060606,-15.793858
61,0.61616164,-15.3888855
62,0.6262626,-14.983916
63,0.6363636,-14.578944
64,0.64646465,-14.173972
65,0.65656567,-13.769
66,0.6666667,-13.364028
67,0.6767677,-12.959056
68,0.68686867,-12.554087
69,0.6969697,-12.149115
70,0.7070707,-11.744143
71,0.7171717,-11.33917
72,0.72727275,-10.934198
73,0.7373737,-10.529229
74,0.74747473,-10.124257
75,0.75757575,-9.719285
76,0.7676768,-9.314313
77,0.7777778,-8.909341
78,0.7878788,-8.504369
79,0.7979798,-8.0994
80,0.8080808,-7.694428
81,0.8181818,-7.2894564
82,0.82828283,-6.884485
83,0.83838385,-6.479513
84,0.8484849,-6.0745416
85,0.85858583,-5.6695724
86,0.86868685,-5.2646008
87,0.8787879,-4.859629
88,0.8888889,-4.4546576
89,0.8989899,-4.049686
90,0.90909094,-3.6447144
91,0.9191919,-3.2397451
92,0.9292929,-2.8347735
93,0.93939394,-2.429802
94,0.94949496,-2.0248303
95,0.959596,-1.6198586
96,0.969697,-1.2148869
97,0.97979796,-0.8099176
98,0.989899,-0.40494594
99,1.0,2.5749207e-05
