index,timestep,sample
0,0.0,-39.50155
1,0.01010101,-39.102543
2,0.02020202,-38.703537
3,0.030303031,-38.30453
4,0.04040404,-37.905525
5,0.05050505,-37.50652
6,0.060606062,-37.107513
7,0.07070707,-36.708508
8,0.08080808,-36.3095
9,0.09090909,-35.910496
10,0.1010101,-35.51149
11,0.11111111,-35.112484
12,0.121212125,-34.713478
13,0.13131313,-34.314472
14,0.14141414,-33.915466
15,0.15151516,-33.51646
16,0.16161616,-33.117455
17,0.17171717,-32.71845
18,0.18181819,-32.319443
19,0.1919192,-31.920437
20,0.2020202,-31.521431
21,0.21212122,-31.122425
22,0.22222222,-30.72342
23,0.23232323,-30.324413
24,0.24242425,-29.925407
25,0.25252524,-29.526403
26,0.26262626,-29.127398
27,0.27272728,-28.728392
28,0.28282827,-28.329388
29,0.2929293,-27.930382
30,0.3030303,-27.531376
31,0.3131313,-27.132372
32,0.32323232,-26.733366
33,0.33333334,-26.33436
34,0.34343433,-25.935356
35,0.35353535,-25.53635
36,0.36363637,-25.137344
37,0.37373737,-24.73834
38,0.3838384,-24.339334
39,0.3939394,-23.940329
40,0.4040404,-23.541325
41,0.41414142,-23.142319
42,0.42424244,-22.743313
43,0.43434343,-22.344309
44,0.44444445,-21.945303
45,0.45454547,-21.546297
46,0.46464646,-21.147293
47,0.47474748,-20.748287
48,0.4848485,-20.349281
49,0.4949495,-19.950277
50,0.5050505,-19.551273
51,0.5151515,-19.152267
52,0.5252525,-18.753262
53,0.53535354,-18.354256
54,0.54545456,-17.95525
55,0.5555556,-17.556244
56,0.56565654,-17.15724
57,0.57575756,-16.758234
58,0.5858586,-16.359228
59,0.5959596,-15.960222
60,0.6060606,-15.561216
61,0.61616164,-15.16221
62,0.6262626,-14.7632065
63,0.6363636,-14.364201
64,0.64646465,-13.965195
65,0.65656567,-13.566189
66,0.6666667,-13.167183
67,0.6767677,-12.768177
68,0.68686867,-12.369173
69,0.6969697,-11.970167
70,0.7070707,-11.571161
71,0.7171717,-11.172155
72,0.72727275,-10.7731495
73,0.7373737,-10.3741455
74,0.74747473,-9.97514
75,0.75757575,-9.576134
76,0.7676768,-9.177128
77,0.7777778,-8.778122
78,0.7878788,-8.379116
79,0.7979798,-7.9801126
80,0.8080808,-7.5811067
81,0.8181818,-7.182101
82,0.82828283,-6.783095
83,0.83838385,-6.384089
84,0.8484849,-5.985083
85,0.85858583,-5.5860796
86,0.86868685,-5.1870737
87,0.8787879,-4.788068
88,0.8888889,-4.389062
89,0.8989899,-3.990056
90,0.90909094,-3.5910501
91,0.9191919,-3.1920466
92,0.9292929,-2.7930408
93,0.93939394,-2.3940349
94,0.94949496,-1.995029
95,0.959596,-1.5960231
96,0.969697,-1.1970172
97,0.97979796,-0.79801357
98,0.989899,-0.39900762
99,1.0,-1.66893e-06
