index,timestep,sample
0,0.0,-44.878338
1,0.01010101,-44.425022
2,0.02020202,-43.971706
3,0.030303031,-43.51839
4,0.04040404,-43.065075
5,0.05050505,-42.61176
6,0.060606062,-42.158443
7,0.07070707,-41.705128
8,0.08080808,-41.251812
9,0.09090909,-40.798496
10,0.1010101,-40.34518
11,0.11111111,-39.891865
12,0.121212125,-39.43855
13,0.13131313,-38.985233
14,0.14141414,-38.531918
15,0.15151516,-38.0786
16,0.16161616,-37.625286
17,0.17171717,-37.17197
18,0.18181819,-36.718655
19,0.1919192,-36.26534
20,0.2020202,-35.812023
21,0.21212122,-35.358707
22,0.22222222,-34.90539
23,0.23232323,-34.452076
24,0.24242425,-33.99876
25,0.25252524,-33.545444
26,0.26262626,-33.09213
27,0.27272728,-32.638813
28,0.28282827,-32.185497
29,0.2929293,-31.73218
30,0.3030303,-31.278862
31,0.3131313,-30.825546
32,0.32323232,-30.372229
33,0.33333334,-29.918911
34,0.34343433,-29.465595
35,0.35353535,-29.012278
36,0.36363637,-28.55896
37,0.37373737,-28.105644
38,0.3838384,-27.652327
39,0.3939394,-27.199009
40,0.4040404,-26.745693
41,0.41414142,-26.292376
42,0.42424244,-25.839058
43,0.43434343,-25.385742
44,0.44444445,-24.932425
45,0.45454547,-24.479107
46,0.46464646,-24.025791
47,0.47474748,-23.572474
48,0.4848485,-23.119156
49,0.4949495,-22.66584
50,0.5050505,-22.212524
51,0.5151515,-21.759207
52,0.5252525,-21.30589
53,0.53535354,-20.852571
54,0.54545456,-20.399254
55,0.5555556,-19.945936
56,0.56565654,-19.492622
57,0.57575756,-19.039305
58,0.5858586,-18.585987
59,0.5959596,-18.13267
60,0.6060606,-17.679352
61,0.61616164,-17.226034
62,0.6262626,-16.77272
63,0.6363636,-16.319403
64,0.64646465,-15.866086
65,0.65656567,-15.412769
66,0.6666667,-14.959453
67,0.6767677,-14.506136
68,0.68686867,-14.052822
69,0.6969697,-13.599505
70,0.7070707,-13.146189
71,0.7171717,-12.692872
72,0.72727275,-12.239555
73,0.7373737,-11.786242
74,0.74747473,-11.332925
75,0.75757575,-10.879608
76,0.7676768,-10.426291
77,0.7777778,-9.972975
78,0.7878788,-9.519658
79,0.7979798,-9.066343
80,0.8080808,-8.613027
81,0.8181818,-8.15971
82,0.82828283,-7.706393
83,0.83838385,-7.2530756
84,0.8484849,-6.7997584
85,0.85858583,-6.346444
86,0.86868685,-5.893127
87,0.8787879,-5.43981
88,0.8888889,-4.9864926
89,0.8989899,-4.5331755
90,0.90909094,-4.0798583
91,0.9191919,-3.626544
92,0.9292929,-3.173227
93,0.93939394,-2.7199101
94,0.94949496,-2.2665932
95,0.959596,-1.8132763
96,0.969697,-1.3599594
97,0.97979796,-0.90664506
98,0.989899,-0.4533281
99,1.0,-1.1146069e-05
