index,timestep,sample
0,0.0,-5.8500543
1,0.01010101,-5.7909627
2,0.02020202,-5.731871
3,0.030303031,-5.6727796
4,0.04040404,-5.613688
5,0.05050505,-5.5545964
6,0.060606062,-5.495505
7,0.07070707,-5.4364133
8,0.08080808,-5.3773217
9,0.09090909,-5.31823
10,0.1010101,-5.2591386
11,0.11111111,-5.200047
12,0.121212125,-5.1409554
13,0.13131313,-5.081864
14,0.14141414,-5.0227723
15,0.15151516,-4.9636807
16,0.16161616,-4.904589
17,0.17171717,-4.8454976
18,0.18181819,-4.786406
19,0.1919192,-4.7273145
20,0.2020202,-4.668223
21,0.21212122,-4.6091313
22,0.22222222,-4.55004
23,0.23232323,-4.490948
24,0.24242425,-4.4318566
25,0.25252524,-4.372765
26,0.26262626,-4.3136735
27,0.27272728,-4.254582
28,0.28282827,-4.1954904
29,0.2929293,-4.136399
30,0.3030303,-4.077307
31,0.3131313,-4.0182157
32,0.32323232,-3.959124
33,0.33333334,-3.9000325
34,0.34343433,-3.8409412
35,0.35353535,-3.7818496
36,0.36363637,-3.722758
37,0.37373737,-3.6636667
38,0.3838384,-3.6045752
39,0.3939394,-3.5454836
40,0.4040404,-3.4863923
41,0.41414142,-3.4273007
42,0.42424244,-3.3682091
43,0.43434343,-3.3091178
44,0.44444445,-3.2500262
45,0.45454547,-3.1909347
46,0.46464646,-3.1318433
47,0.47474748,-3.0727518
48,0.4848485,-3.0136602
49,0.4949495,-2.9545689
50,0.5050505,-2.8954775
51,0.5151515,-2.836386
52,0.5252525,-2.7772944
53,0.53535354,-2.7182028
54,0.54545456,-2.6591113
55,0.5555556,-2.6000197
56,0.56565654,-2.5409286
57,0.57575756,-2.481837
58,0.5858586,-2.4227455
59,0.5959596,-2.363654
60,0.6060606,-2.3045623
61,0.61616164,-2.2454708
62,0.6262626,-2.1863797
63,0.6363636,-2.127288
64,0.64646465,-2.0681965
65,0.65656567,-2.009105
66,0.6666667,-1.9500134
67,0.6767677,-1.8909218
68,0.68686867,-1.8318306
69,0.6969697,-1.772739
70,0.7070707,-1.7136475
71,0.7171717,-1.6545559
72,0.72727275,-1.5954643
73,0.7373737,-1.5363731
74,0.74747473,-1.4772816
75,0.75757575,-1.41819
76,0.7676768,-1.3590984
77,0.7777778,-1.3000069
78,0.7878788,-1.2409153
79,0.7979798,-1.1818241
80,0.8080808,-1.1227325
81,0.8181818,-1.063641
82,0.82828283,-1.0045494
83,0.83838385,-0.9454579
84,0.8484849,-0.88636637
85,0.85858583,-0.8272752
86,0.86868685,-0.7681837
87,0.8787879,-0.7090922
88,0.8888889,-0.6500007
89,0.8989899,-0.5909092
90,0.90909094,-0.5318177
91,0.9191919,-0.4727265
92,0.9292929,-0.41363496
93,0.93939394,-0.35454345
94,0.94949496,-0.29545194
95,0.959596,-0.23636042
96,0.969697,-0.17726889
97,0.97979796,-0.11817772
98,0.989899,-0.059086196
99,1.0,5.327165e-06
