index,timestep,sample
0,0.0,36.781517
1,0.01010101,36.40999
2,0.02020202,36.03846
3,0.030303031,35.66693
4,0.04040404,35.295403
5,0.05050505,34.923874
6,0.060606062,34.55234
7,0.07070707,34.180813
8,0.08080808,33.80928
9,0.09090909,33.437748
10,0.1010101,33.06622
11,0.11111111,32.694687
12,0.121212125,32.323154
13,0.13131313,31.951624
14,0.14141414,31.580093
15,0.15151516,31.208563
16,0.16161616,30.837032
17,0.17171717,30.465502
18,0.18181819,30.093971
19,0.1919192,29.72244
20,0.2020202,29.35091
21,0.21212122,28.97938
22,0.22222222,28.60785
23,0.23232323,28.236319
24,0.24242425,27.864788
25,0.25252524,27.493258
26,0.26262626,27.121727
27,0.27272728,26.750196
28,0.28282827,26.378666
29,0.2929293,26.007135
30,0.3030303,25.635605
31,0.3131313,25.264074
32,0.32323232,24.892544
33,0.33333334,24.521013
34,0.34343433,24.149483
35,0.35353535,23.777952
36,0.36363637,23.406422
37,0.37373737,23.034891
38,0.3838384,22.66336
39,0.3939394,22.29183
40,0.4040404,21.9203
41,0.41414142,21.548769
42,0.42424244,21.177238
43,0.43434343,20.805708
44,0.44444445,20.434177
45,0.45454547,20.062647
46,0.46464646,19.691116
47,0.47474748,19.319586
48,0.4848485,18.948055
49,0.4949495,18.576525
50,0.5050505,18.204994
51,0.5151515,17.833464
52,0.5252525,17.461933
53,0.53535354,17.090403
54,0.54545456,16.718872
55,0.5555556,16.347342
56,0.56565654,15.975813
57,0.57575756,15.604282
58,0.5858586,15.232752
59,0.5959596,14.861221
60,0.6060606,14.489691
61,0.61616164,14.11816
62,0.6262626,13.746632
63,0.6363636,13.375101
64,0.64646465,13.003571
65,0.65656567,12.63204
66,0.6666667,12.2605095
67,0.6767677,11.888979
68,0.68686867,11.51745
69,0.6969697,11.14592
70,0.7070707,10.774389
71,0.7171717,10.402859
72,0.72727275,10.031328
73,0.7373737,9.6598
74,0.74747473,9.288269
75,0.75757575,8.9167385
76,0.7676768,8.545208
77,0.7777778,8.173677
78,0.7878788,7.8021464
79,0.7979798,7.430618
80,0.8080808,7.059087
81,0.8181818,6.687556
82,0.82828283,6.316025
83,0.83838385,5.944494
84,0.8484849,5.5729628
85,0.85858583,5.201434
86,0.86868685,4.829903
87,0.8787879,4.458372
88,0.8888889,4.086841
89,0.8989899,3.7153103
90,0.90909094,3.3437796
91,0.9191919,2.972251
92,0.9292929,2.6007202
93,0.93939394,2.2291894
94,0.94949496,1.8576585
95,0.959596,1.4861276
96,0.969697,1.1145967
97,0.97979796,0.7430681
98,0.989899,0.37153724
99,1.0,6.377697e-06
