index,timestep,sample
0,0.0,-10.36092
1,0.01010101,-10.256264
2,0.02020202,-10.1516075
3,0.030303031,-10.046951
4,0.04040404,-9.942295
5,0.05050505,-9.837639
6,0.060606062,-9.732983
7,0.07070707,-9.628327
8,0.08080808,-9.523671
9,0.09090909,-9.419015
10,0.1010101,-9.31436
11,0.11111111,-9.209703
12,0.121212125,-9.105047
13,0.13131313,-9.000392
14,0.14141414,-8.895737
15,0.15151516,-8.79108
16,0.16161616,-8.686425
17,0.17171717,-8.58177
18,0.18181819,-8.477114
19,0.1919192,-8.372458
20,0.2020202,-8.267803
21,0.21212122,-8.163147
22,0.22222222,-8.058492
23,0.23232323,-7.953836
24,0.24242425,-7.84918
25,0.25252524,-7.7445245
26,0.26262626,-7.6398687
27,0.27272728,-7.535213
28,0.28282827,-7.4305573
29,0.2929293,-7.3259015
30,0.3030303,-7.221246
31,0.3131313,-7.11659
32,0.32323232,-7.0119343
33,0.33333334,-6.9072785
34,0.34343433,-6.802623
35,0.35353535,-6.697967
36,0.36363637,-6.5933113
37,0.37373737,-6.4886556
38,0.3838384,-6.384
39,0.3939394,-6.279344
40,0.4040404,-6.1746883
41,0.41414142,-6.0700326
42,0.42424244,-5.965377
43,0.43434343,-5.860721
44,0.44444445,-5.7560654
45,0.45454547,-5.6514096
46,0.46464646,-5.546754
47,0.47474748,-5.442098
48,0.4848485,-5.3374424
49,0.4949495,-5.2327867
50,0.5050505,-5.128131
51,0.5151515,-5.023475
52,0.5252525,-4.9188194
53,0.53535354,-4.8141637
54,0.54545456,-4.709508
55,0.5555556,-4.604852
56,0.56565654,-4.500197
57,0.57575756,-4.395541
58,0.5858586,-4.2908854
59,0.5959596,-4.1862297
60,0.6060606,-4.081574
61,0.61616164,-3.9769182
62,0.6262626,-3.872263
63,0.6363636,-3.7676072
64,0.64646465,-3.6629515
65,0.65656567,-3.5582957
66,0.6666667,-3.45364
67,0.6767677,-3.3489842
68,0.68686867,-3.244329
69,0.6969697,-3.1396732
70,0.7070707,-3.0350175
71,0.7171717,-2.9303617
72,0.72727275,-2.825706
73,0.7373737,-2.7210507
74,0.74747473,-2.616395
75,0.75757575,-2.5117393
76,0.7676768,-2.4070835
77,0.7777778,-2.3024278
78,0.7878788,-2.197772
79,0.7979798,-2.0931168
80,0.8080808,-1.9884609
81,0.8181818,-1.883805
82,0.82828283,-1.7791492
83,0.83838385,-1.6744933
84,0.8484849,-1.5698375
85,0.85858583,-1.4651822
86,0.86868685,-1.3605263
87,0.8787879,-1.2558705
88,0.8888889,-1.1512146
89,0.8989899,-1.0465587
90,0.90909094,-0.9419029
91,0.9191919,-0.8372476
92,0.9292929,-0.73259175
93,0.93939394,-0.6279359
94,0.94949496,-0.52328
95,0.959596,-0.41862416
96,0.969697,-0.3139683
97,0.97979796,-0.20931306
98,0.989899,-0.1046572
99,1.0,-1.3411045e-06
