index,timestep,sample
0,0.0,39.35793
1,0.01010101,38.960373
2,0.02020202,38.562817
3,0.030303031,38.16526
4,0.04040404,37.767704
5,0.05050505,37.370148
6,0.060606062,36.97259
7,0.07070707,36.575035
8,0.08080808,36.17748
9,0.09090909,35.779922
10,0.1010101,35.382366
11,0.11111111,34.98481
12,0.121212125,34.587254
13,0.13131313,34.189697
14,0.14141414,33.79214
15,0.15151516,33.394585
16,0.16161616,32.99703
17,0.17171717,32.599472
18,0.18181819,32.201916
19,0.1919192,31.804361
20,0.2020202,31.406807
21,0.21212122,31.009253
22,0.22222222,30.611698
23,0.23232323,30.214144
24,0.24242425,29.81659
25,0.25252524,29.419035
26,0.26262626,29.02148
27,0.27272728,28.623926
28,0.28282827,28.226372
29,0.2929293,27.828817
30,0.3030303,27.431263
31,0.3131313,27.033709
32,0.32323232,26.636154
33,0.33333334,26.2386
34,0.34343433,25.841045
35,0.35353535,25.443491
36,0.36363637,25.045937
37,0.37373737,24.648382
38,0.3838384,24.250828
39,0.3939394,23.853273
40,0.4040404,23.455719
41,0.41414142,23.058165
42,0.42424244,22.66061
43,0.43434343,22.263056
44,0.44444445,21.865501
45,0.45454547,21.467947
46,0.46464646,21.070393
47,0.47474748,20.672838
48,0.4848485,20.275284
49,0.4949495,19.87773
50,0.5050505,19.480175
51,0.5151515,19.08262
52,0.5252525,18.685066
53,0.53535354,18.287512
54,0.54545456,17.889957
55,0.5555556,17.492403
56,0.56565654,17.09485
57,0.57575756,16.697296
58,0.5858586,16.299742
59,0.5959596,15.902186
60,0.6060606,15.504631
61,0.61616164,15.107076
62,0.6262626,14.709523
63,0.6363636,14.311968
64,0.64646465,13.9144125
65,0.65656567,13.516857
66,0.6666667,13.119302
67,0.6767677,12.721746
68,0.68686867,12.324194
69,0.6969697,11.926639
70,0.7070707,11.529083
71,0.7171717,11.131528
72,0.72727275,10.733973
73,0.7373737,10.33642
74,0.74747473,9.938865
75,0.75757575,9.541309
76,0.7676768,9.143754
77,0.7777778,8.746199
78,0.7878788,8.348643
79,0.7979798,7.9510903
80,0.8080808,7.553535
81,0.8181818,7.1559796
82,0.82828283,6.7584243
83,0.83838385,6.360869
84,0.8484849,5.9633136
85,0.85858583,5.5657606
86,0.86868685,5.1682053
87,0.8787879,4.77065
88,0.8888889,4.3730946
89,0.8989899,3.9755392
90,0.90909094,3.5779839
91,0.9191919,3.180431
92,0.9292929,2.7828755
93,0.93939394,2.3853202
94,0.94949496,1.9877648
95,0.959596,1.5902095
96,0.969697,1.1926541
97,0.97979796,0.79510117
98,0.989899,0.39754587
99,1.0,-9.417534e-06
