index,timestep,sample
0,0.0,0.4849012
1,0.01010101,0.4800032
2,0.02020202,0.47510523
3,0.030303031,0.47020724
4,0.04040404,0.46530926
5,0.05050505,0.46041128
6,0.060606062,0.4555133
7,0.07070707,0.45061532
8,0.08080808,0.44571733
9,0.09090909,0.44081935
10,0.1010101,0.43592137
11,0.11111111,0.4310234
12,0.121212125,0.4261254
13,0.13131313,0.42122743
14,0.14141414,0.41632944
15,0.15151516,0.41143143
16,0.16161616,0.40653345
17,0.17171717,0.40163547
18,0.18181819,0.39673746
19,0.1919192,0.39183947
20,0.2020202,0.3869415
21,0.21212122,0.38204348
22,0.22222222,0.3771455
23,0.23232323,0.37224752
24,0.24242425,0.3673495
25,0.25252524,0.36245152
26,0.26262626,0.35755354
27,0.27272728,0.35265553
28,0.28282827,0.34775755
29,0.2929293,0.34285957
30,0.3030303,0.33796155
31,0.3131313,0.33306357
32,0.32323232,0.3281656
33,0.33333334,0.32326758
34,0.34343433,0.3183696
35,0.35353535,0.31347162
36,0.36363637,0.3085736
37,0.37373737,0.30367562
38,0.3838384,0.29877764
39,0.3939394,0.29387963
40,0.4040404,0.28898165
41,0.41414142,0.28408366
42,0.42424244,0.27918565
43,0.43434343,0.27428767
44,0.44444445,0.2693897
45,0.45454547,0.26449168
46,0.46464646,0.2595937
47,0.47474748,0.2546957
48,0.4848485,0.24979772
49,0.4949495,0.24489973
50,0.5050505,0.24000175
51,0.5151515,0.23510376
52,0.5252525,0.23020576
53,0.53535354,0.22530776
54,0.54545456,0.22040977
55,0.5555556,0.21551177
56,0.56565654,0.2106138
57,0.57575756,0.2057158
58,0.5858586,0.20081781
59,0.5959596,0.19591981
60,0.6060606,0.19102181
61,0.61616164,0.18612382
62,0.6262626,0.18122585
63,0.6363636,0.17632785
64,0.64646465,0.17142986
65,0.65656567,0.16653186
66,0.6666667,0.16163386
67,0.6767677,0.15673587
68,0.68686867,0.1518379
69,0.6969697,0.1469399
70,0.7070707,0.1420419
71,0.7171717,0.13714391
72,0.72727275,0.13224591
73,0.7373737,0.12734795
74,0.74747473,0.12244995
75,0.75757575,0.11755195
76,0.7676768,0.112653956
77,0.7777778,0.10775596
78,0.7878788,0.10285796
79,0.7979798,0.097959995
80,0.8080808,0.093062
81,0.8181818,0.088164
82,0.82828283,0.083266005
83,0.83838385,0.07836801
84,0.8484849,0.07347001
85,0.85858583,0.068572044
86,0.86868685,0.06367405
87,0.8787879,0.05877605
88,0.8888889,0.053878054
89,0.8989899,0.048980057
90,0.90909094,0.04408206
91,0.9191919,0.039184093
92,0.9292929,0.034286097
93,0.93939394,0.0293881
94,0.94949496,0.024490103
95,0.959596,0.019592106
96,0.969697,0.01469411
97,0.97979796,0.009796142
98,0.989899,0.004898145
99,1.0,1.4808029e-07
