index,timestep,sample
0,0.0,60.801994
1,0.01010101,60.18783
2,0.02020202,59.57367
3,0.030303031,58.959507
4,0.04040404,58.345345
5,0.05050505,57.731182
6,0.060606062,57.11702
7,0.07070707,56.502857
8,0.08080808,55.888695
9,0.09090909,55.274532
10,0.1010101,54.66037
11,0.11111111,54.046207
12,0.121212125,53.432045
13,0.13131313,52.817883
14,0.14141414,52.20372
15,0.15151516,51.589558
16,0.16161616,50.975395
17,0.17171717,50.361233
18,0.18181819,49.74707
19,0.1919192,49.132908
20,0.2020202,48.518745
21,0.21212122,47.904583
22,0.22222222,47.29042
23,0.23232323,46.676258
24,0.24242425,46.062096
25,0.25252524,45.447937
26,0.26262626,44.833775
27,0.27272728,44.219612
28,0.28282827,43.605453
29,0.2929293,42.99129
30,0.3030303,42.37713
31,0.3131313,41.76297
32,0.32323232,41.148808
33,0.33333334,40.534645
34,0.34343433,39.920486
35,0.35353535,39.306324
36,0.36363637,38.69216
37,0.37373737,38.078003
38,0.3838384,37.46384
39,0.3939394,36.849678
40,0.4040404,36.23552
41,0.41414142,35.621357
42,0.42424244,35.007195
43,0.43434343,34.393036
44,0.44444445,33.778873
45,0.45454547,33.16471
46,0.46464646,32.550552
47,0.47474748,31.93639
48,0.4848485,31.322227
49,0.4949495,30.708067
50,0.5050505,30.093906
51,0.5151515,29.479744
52,0.5252525,28.865582
53,0.53535354,28.25142
54,0.54545456,27.637257
55,0.5555556,27.023094
56,0.56565654,26.408936
57,0.57575756,25.794773
58,0.5858586,25.18061
59,0.5959596,24.566448
60,0.6060606,23.952286
61,0.61616164,23.338123
62,0.6262626,22.723965
63,0.6363636,22.109802
64,0.64646465,21.49564
65,0.65656567,20.881477
66,0.6666667,20.267315
67,0.6767677,19.653152
68,0.68686867,19.038994
69,0.6969697,18.424831
70,0.7070707,17.810669
71,0.7171717,17.196507
72,0.72727275,16.582344
73,0.7373737,15.968185
74,0.74747473,15.354023
75,0.75757575,14.739861
76,0.7676768,14.125698
77,0.7777778,13.511536
78,0.7878788,12.897373
79,0.7979798,12.283215
80,0.8080808,11.669052
81,0.8181818,11.05489
82,0.82828283,10.440727
83,0.83838385,9.826565
84,0.8484849,9.212402
85,0.85858583,8.598244
86,0.86868685,7.9840813
87,0.8787879,7.369919
88,0.8888889,6.7557564
89,0.8989899,6.141594
90,0.90909094,5.5274315
91,0.9191919,4.913273
92,0.9292929,4.2991104
93,0.93939394,3.6849482
94,0.94949496,3.070786
95,0.959596,2.4566238
96,0.969697,1.8424616
97,0.97979796,1.228303
98,0.989899,0.61414075
99,1.0,-2.1457672e-05
