index,timestep,sample
0,0.0,-34.903793
1,0.01010101,-34.55123
2,0.02020202,-34.19867
3,0.030303031,-33.846107
4,0.04040404,-33.493546
5,0.05050505,-33.140984
6,0.060606062,-32.78842
7,0.07070707,-32.43586
8,0.08080808,-32.083298
9,0.09090909,-31.730734
10,0.1010101,-31.37817
11,0.11111111,-31.025606
12,0.121212125,-30.673042
13,0.13131313,-30.320478
14,0.14141414,-29.967915
15,0.15151516,-29.61535
16,0.16161616,-29.262787
17,0.17171717,-28.910223
18,0.18181819,-28.55766
19,0.1919192,-28.205095
20,0.2020202,-27.852531
21,0.21212122,-27.499968
22,0.22222222,-27.147404
23,0.23232323,-26.79484
24,0.24242425,-26.442276
25,0.25252524,-26.089714
26,0.26262626,-25.73715
27,0.27272728,-25.384586
28,0.28282827,-25.032024
29,0.2929293,-24.67946
30,0.3030303,-24.326897
31,0.3131313,-23.974335
32,0.32323232,-23.62177
33,0.33333334,-23.269207
34,0.34343433,-22.916645
35,0.35353535,-22.564081
36,0.36363637,-22.211517
37,0.37373737,-21.858955
38,0.3838384,-21.506392
39,0.3939394,-21.153828
40,0.4040404,-20.801266
41,0.41414142,-20.448702
42,0.42424244,-20.096138
43,0.43434343,-19.743576
44,0.44444445,-19.391012
45,0.45454547,-19.038448
46,0.46464646,-18.685886
47,0.47474748,-18.333323
48,0.4848485,-17.980759
49,0.4949495,-17.628197
50,0.5050505,-17.275635
51,0.5151515,-16.92307
52,0.5252525,-16.570507
53,0.53535354,-16.217943
54,0.54545456,-15.865379
55,0.5555556,-15.512815
56,0.56565654,-15.160254
57,0.57575756,-14.80769
58,0.5858586,-14.455126
59,0.5959596,-14.102562
60,0.6060606,-13.749998
61,0.61616164,-13.397434
62,0.6262626,-13.044872
63,0.6363636,-12.692308
64,0.64646465,-12.339745
65,0.65656567,-11.987181
66,0.6666667,-11.634617
67,0.6767677,-11.282053
68,0.68686867,-10.929491
69,0.6969697,-10.576927
70,0.7070707,-10.224363
71,0.7171717,-9.871799
72,0.72727275,-9.519236
73,0.7373737,-9.166674
74,0.74747473,-8.81411
75,0.75757575,-8.461546
76,0.7676768,-8.108982
77,0.7777778,-7.756418
78,0.7878788,-7.4038544
79,0.7979798,-7.0512924
80,0.8080808,-6.6987286
81,0.8181818,-6.3461647
82,0.82828283,-5.993601
83,0.83838385,-5.641037
84,0.8484849,-5.288473
85,0.85858583,-4.935911
86,0.86868685,-4.5833473
87,0.8787879,-4.2307835
88,0.8888889,-3.8782196
89,0.8989899,-3.5256557
90,0.90909094,-3.173092
91,0.9191919,-2.82053
92,0.9292929,-2.467966
93,0.93939394,-2.1154022
94,0.94949496,-1.7628384
95,0.959596,-1.4102745
96,0.969697,-1.0577106
97,0.97979796,-0.7051488
98,0.989899,-0.3525849
99,1.0,-2.0980835e-05
