index,timestep,sample
0,0.0,-18.691525
1,0.01010101,-18.502722
2,0.02020202,-18.31392
3,0.030303031,-18.125116
4,0.04040404,-17.936314
5,0.05050505,-17.74751
6,0.060606062,-17.558708
7,0.07070707,-17.369905
8,0.08080808,-17.181103
9,0.09090909,-16.9923
10,0.1010101,-16.803497
11,0.11111111,-16.614695
12,0.121212125,-16.425892
13,0.13131313,-16.23709
14,0.14141414,-16.048286
15,0.15151516,-15.859483
16,0.16161616,-15.670679
17,0.17171717,-15.481876
18,0.18181819,-15.293073
19,0.1919192,-15.104269
20,0.2020202,-14.915466
21,0.21212122,-14.726663
22,0.22222222,-14.537859
23,0.23232323,-14.349056
24,0.24242425,-14.160253
25,0.25252524,-13.97145
26,0.26262626,-13.782646
27,0.27272728,-13.5938425
28,0.28282827,-13.40504
29,0.2929293,-13.216236
30,0.3030303,-13.027432
31,0.3131313,-12.83863
32,0.32323232,-12.649826
33,0.33333334,-12.461022
34,0.34343433,-12.27222
35,0.35353535,-12.083416
36,0.36363637,-11.894612
37,0.37373737,-11.70581
38,0.3838384,-11.517006
39,0.3939394,-11.328202
40,0.4040404,-11.1394
41,0.41414142,-10.950596
42,0.42424244,-10.761792
43,0.43434343,-10.572989
44,0.44444445,-10.384186
45,0.45454547,-10.195382
46,0.46464646,-10.006579
47,0.47474748,-9.817776
48,0.4848485,-9.628972
49,0.4949495,-9.440169
50,0.5050505,-9.251367
51,0.5151515,-9.062563
52,0.5252525,-8.873759
53,0.53535354,-8.684956
54,0.54545456,-8.496152
55,0.5555556,-8.307348
56,0.56565654,-8.118546
57,0.57575756,-7.929742
58,0.5858586,-7.740938
59,0.5959596,-7.5521345
60,0.6060606,-7.363331
61,0.61616164,-7.174527
62,0.6262626,-6.985725
63,0.6363636,-6.7969213
64,0.64646465,-6.6081176
65,0.65656567,-6.419314
66,0.6666667,-6.23051
67,0.6767677,-6.0417066
68,0.68686867,-5.8529043
69,0.6969697,-5.6641006
70,0.7070707,-5.475297
71,0.7171717,-5.2864933
72,0.72727275,-5.0976896
73,0.7373737,-4.9088874
74,0.74747473,-4.7200837
75,0.75757575,-4.53128
76,0.7676768,-4.3424764
77,0.7777778,-4.1536727
78,0.7878788,-3.9648693
79,0.7979798,-3.7760668
80,0.8080808,-3.5872633
81,0.8181818,-3.39846
82,0.82828283,-3.2096565
83,0.83838385,-3.020853
84,0.8484849,-2.8320496
85,0.85858583,-2.6432471
86,0.86868685,-2.4544437
87,0.8787879,-2.2656403
88,0.8888889,-2.0768368
89,0.8989899,-1.8880334
90,0.90909094,-1.69923
91,0.9191919,-1.5104276
92,0.9292929,-1.3216242
93,0.93939394,-1.1328207
94,0.94949496,-0.9440173
95,0.959596,-0.75521386
96,0.969697,-0.5664104
97,0.97979796,-0.37760806
98,0.989899,-0.1888046
99,1.0,-1.1324883e-06
