index,timestep,sample
0,0.0,45.063522
1,0.01010101,44.608334
2,0.02020202,44.153145
3,0.030303031,43.697956
4,0.04040404,43.242767
5,0.05050505,42.78758
6,0.060606062,42.33239
7,0.07070707,41.8772
8,0.08080808,41.422012
9,0.09090909,40.966824
10,0.1010101,40.511635
11,0.11111111,40.056446
12,0.121212125,39.601257
13,0.13131313,39.14607
14,0.14141414,38.69088
15,0.15151516,38.23569
16,0.16161616,37.780502
17,0.17171717,37.325314
18,0.18181819,36.870125
19,0.1919192,36.414936
20,0.2020202,35.959747
21,0.21212122,35.50456
22,0.22222222,35.04937
23,0.23232323,34.59418
24,0.24242425,34.138992
25,0.25252524,33.683807
26,0.26262626,33.22862
27,0.27272728,32.77343
28,0.28282827,32.318245
29,0.2929293,31.863058
30,0.3030303,31.407871
31,0.3131313,30.952684
32,0.32323232,30.497498
33,0.33333334,30.04231
34,0.34343433,29.587124
35,0.35353535,29.131937
36,0.36363637,28.67675
37,0.37373737,28.221563
38,0.3838384,27.766376
39,0.3939394,27.31119
40,0.4040404,26.856003
41,0.41414142,26.400816
42,0.42424244,25.94563
43,0.43434343,25.490442
44,0.44444445,25.035255
45,0.45454547,24.580069
46,0.46464646,24.124882
47,0.47474748,23.669695
48,0.4848485,23.214508
49,0.4949495,22.759321
50,0.5050505,22.304134
51,0.5151515,21.848948
52,0.5252525,21.39376
53,0.53535354,20.938574
54,0.54545456,20.483387
55,0.5555556,20.0282
56,0.56565654,19.573015
57,0.57575756,19.117828
58,0.5858586,18.662642
59,0.5959596,18.207455
60,0.6060606,17.752268
61,0.61616164,17.297081
62,0.6262626,16.841896
63,0.6363636,16.38671
64,0.64646465,15.931521
65,0.65656567,15.476334
66,0.6666667,15.021146
67,0.6767677,14.565958
68,0.68686867,14.110773
69,0.6969697,13.655585
70,0.7070707,13.2003975
71,0.7171717,12.74521
72,0.72727275,12.290022
73,0.7373737,11.834837
74,0.74747473,11.379649
75,0.75757575,10.924461
76,0.7676768,10.469274
77,0.7777778,10.014086
78,0.7878788,9.558898
79,0.7979798,9.103713
80,0.8080808,8.648525
81,0.8181818,8.193337
82,0.82828283,7.7381496
83,0.83838385,7.282962
84,0.8484849,6.827774
85,0.85858583,6.372589
86,0.86868685,5.9174013
87,0.8787879,5.4622135
88,0.8888889,5.0070257
89,0.8989899,4.551838
90,0.90909094,4.09665
91,0.9191919,3.6414652
92,0.9292929,3.1862776
93,0.93939394,2.73109
94,0.94949496,2.2759025
95,0.959596,1.820715
96,0.969697,1.3655274
97,0.97979796,0.9103425
98,0.989899,0.45515496
99,1.0,-3.260374e-05
