index,timestep,sample
0,0.0,54.827446
1,0.01010101,54.273632
2,0.02020202,53.71982
3,0.030303031,53.166004
4,0.04040404,52.61219
5,0.05050505,52.058376
6,0.060606062,51.504562
7,0.07070707,50.95075
8,0.08080808,50.396935
9,0.09090909,49.84312
10,0.1010101,49.289307
11,0.11111111,48.735493
12,0.121212125,48.18168
13,0.13131313,47.627865
14,0.14141414,47.07405
15,0.15151516,46.520237
16,0.16161616,45.966423
17,0.17171717,45.41261
18,0.18181819,44.858795
19,0.1919192,44.30498
20,0.2020202,43.751167
21,0.21212122,43.197353
22,0.22222222,42.64354
23,0.23232323,42.089725
24,0.24242425,41.53591
25,0.25252524,40.9821
26,0.26262626,40.428288
27,0.27272728,39.874474
28,0.28282827,39.320663
29,0.2929293,38.76685
30,0.3030303,38.213036
31,0.3131313,37.659225
32,0.32323232,37.10541
33,0.33333334,36.551598
34,0.34343433,35.997787
35,0.35353535,35.443974
36,0.36363637,34.89016
37,0.37373737,34.33635
38,0.3838384,33.782536
39,0.3939394,33.22872
40,0.4040404,32.67491
41,0.41414142,32.121098
42,0.42424244,31.567284
43,0.43434343,31.013472
44,0.44444445,30.459658
45,0.45454547,29.905844
46,0.46464646,29.352032
47,0.47474748,28.798218
48,0.4848485,28.244404
49,0.4949495,27.690592
50,0.5050505,27.13678
51,0.5151515,26.582966
52,0.5252525,26.029152
53,0.53535354,25.475338
54,0.54545456,24.921524
55,0.5555556,24.36771
56,0.56565654,23.8139
57,0.57575756,23.260086
58,0.5858586,22.706272
59,0.5959596,22.152458
60,0.6060606,21.598644
61,0.61616164,21.04483
62,0.6262626,20.49102
63,0.6363636,19.937206
64,0.64646465,19.383392
65,0.65656567,18.829578
66,0.6666667,18.275764
67,0.6767677,17.72195
68,0.68686867,17.16814
69,0.6969697,16.614326
70,0.7070707,16.060513
71,0.7171717,15.5067
72,0.72727275,14.952887
73,0.7373737,14.399076
74,0.74747473,13.8452635
75,0.75757575,13.2914505
76,0.7676768,12.7376375
77,0.7777778,12.183825
78,0.7878788,11.630012
79,0.7979798,11.076201
80,0.8080808,10.522388
81,0.8181818,9.9685755
82,0.82828283,9.4147625
83,0.83838385,8.8609495
84,0.8484849,8.307137
85,0.85858583,7.7533264
86,0.86868685,7.1995134
87,0.8787879,6.6457005
88,0.8888889,6.0918875
89,0.8989899,5.5380745
90,0.90909094,4.9842615
91,0.9191919,4.4304514
92,0.9292929,3.8766382
93,0.93939394,3.322825
94,0.94949496,2.7690117
95,0.959596,2.2151985
96,0.969697,1.6613853
97,0.97979796,1.1075754
98,0.989899,0.55376226
99,1.0,-5.0902367e-05
