index,timestep,sample
0,0.0,-32.943653
1,0.01010101,-32.61089
2,0.02020202,-32.278126
3,0.030303031,-31.945362
4,0.04040404,-31.612598
5,0.05050505,-31.279835
6,0.060606062,-30.947071
7,0.07070707,-30.614307
8,0.08080808,-30.281544
9,0.09090909,-29.94878
10,0.1010101,-29.616016
11,0.11111111,-29.283253
12,0.121212125,-28.950489
13,0.13131313,-28.617725
14,0.14141414,-28.284962
15,0.15151516,-27.952198
16,0.16161616,-27.619434
17,0.17171717,-27.28667
18,0.18181819,-26.953907
19,0.1919192,-26.621143
20,0.2020202,-26.28838
21,0.21212122,-25.955616
22,0.22222222,-25.622852
23,0.23232323,-25.290089
24,0.24242425,-24.957325
25,0.25252524,-24.624561
26,0.26262626,-24.291798
27,0.27272728,-23.959034
28,0.28282827,-23.62627
29,0.2929293,-23.293507
30,0.3030303,-22.960743
31,0.3131313,-22.62798
32,0.32323232,-22.295216
33,0.33333334,-21.962452
34,0.34343433,-21.629688
35,0.35353535,-21.296925
36,0.36363637,-20.96416
37,0.37373737,-20.631397
38,0.3838384,-20.298634
39,0.3939394,-19.96587
40,0.4040404,-19.633106
41,0.41414142,-19.300343
42,0.42424244,-18.967579
43,0.43434343,-18.634815
44,0.44444445,-18.302052
45,0.45454547,-17.969288
46,0.46464646,-17.636524
47,0.47474748,-17.30376
48,0.4848485,-16.970997
49,0.4949495,-16.638233
50,0.5050505,-16.30547
51,0.5151515,-15.972705
52,0.5252525,-15.63994
53,0.53535354,-15.307176
54,0.54545456,-14.974411
55,0.5555556,-14.641646
56,0.56565654,-14.308884
57,0.57575756,-13.976119
58,0.5858586,-13.643354
59,0.5959596,-13.31059
60,0.6060606,-12.977825
61,0.61616164,-12.645061
62,0.6262626,-12.312298
63,0.6363636,-11.979533
64,0.64646465,-11.646769
65,0.65656567,-11.314004
66,0.6666667,-10.981239
67,0.6767677,-10.648475
68,0.68686867,-10.315712
69,0.6969697,-9.982947
70,0.7070707,-9.650183
71,0.7171717,-9.317418
72,0.72727275,-8.984653
73,0.7373737,-8.651891
74,0.74747473,-8.319126
75,0.75757575,-7.9863615
76,0.7676768,-7.653597
77,0.7777778,-7.3208323
78,0.7878788,-6.9880676
79,0.7979798,-6.655305
80,0.8080808,-6.3225403
81,0.8181818,-5.9897757
82,0.82828283,-5.657011
83,0.83838385,-5.3242464
84,0.8484849,-4.991482
85,0.85858583,-4.658719
86,0.86868685,-4.3259544
87,0.8787879,-3.9931898
88,0.8888889,-3.6604252
89,0.8989899,-3.3276606
90,0.90909094,-2.994896
91,0.9191919,-2.6621335
92,0.9292929,-2.329369
93,0.93939394,-1.9966046
94,0.94949496,-1.66384
95,0.959596,-1.3310755
96,0.969697,-0.99831104
97,0.97979796,-0.6655485
98,0.989899,-0.332784
99,1.0,-1.9490719e-05
