index,timestep,sample
0,0.0,-38.148567
1,0.01010101,-37.76323
2,0.02020202,-37.37789
3,0.030303031,-36.992554
4,0.04040404,-36.607216
5,0.05050505,-36.221878
6,0.060606062,-35.83654
7,0.07070707,-35.451202
8,0.08080808,-35.065865
9,0.09090909,-34.680527
10,0.1010101,-34.29519
11,0.11111111,-33.90985
12,0.121212125,-33.524513
13,0.13131313,-33.139175
14,0.14141414,-32.753838
15,0.15151516,-32.3685
16,0.16161616,-31.98316
17,0.17171717,-31.59782
18,0.18181819,-31.21248
19,0.1919192,-30.82714
20,0.2020202,-30.441801
21,0.21212122,-30.056461
22,0.22222222,-29.671122
23,0.23232323,-29.285782
24,0.24242425,-28.900442
25,0.25252524,-28.515104
26,0.26262626,-28.129765
27,0.27272728,-27.744425
28,0.28282827,-27.359087
29,0.2929293,-26.973747
30,0.3030303,-26.588408
31,0.3131313,-26.20307
32,0.32323232,-25.81773
33,0.33333334,-25.43239
34,0.34343433,-25.047052
35,0.35353535,-24.661713
36,0.36363637,-24.276373
37,0.37373737,-23.891035
38,0.3838384,-23.505695
39,0.3939394,-23.120356
40,0.4040404,-22.735018
41,0.41414142,-22.349678
42,0.42424244,-21.964338
43,0.43434343,-21.579
44,0.44444445,-21.19366
45,0.45454547,-20.808321
46,0.46464646,-20.422983
47,0.47474748,-20.037643
48,0.4848485,-19.652304
49,0.4949495,-19.266966
50,0.5050505,-18.881628
51,0.5151515,-18.496288
52,0.5252525,-18.110949
53,0.53535354,-17.725609
54,0.54545456,-17.34027
55,0.5555556,-16.95493
56,0.56565654,-16.569592
57,0.57575756,-16.184252
58,0.5858586,-15.798912
59,0.5959596,-15.413572
60,0.6060606,-15.028233
61,0.61616164,-14.642893
62,0.6262626,-14.257556
63,0.6363636,-13.872216
64,0.64646465,-13.4868765
65,0.65656567,-13.101537
66,0.6666667,-12.716197
67,0.6767677,-12.330857
68,0.68686867,-11.94552
69,0.6969697,-11.560181
70,0.7070707,-11.174841
71,0.7171717,-10.789501
72,0.72727275,-10.404161
73,0.7373737,-10.018825
74,0.74747473,-9.633485
75,0.75757575,-9.248145
76,0.7676768,-8.862805
77,0.7777778,-8.477466
78,0.7878788,-8.092126
79,0.7979798,-7.7067885
80,0.8080808,-7.3214493
81,0.8181818,-6.93611
82,0.82828283,-6.5507708
83,0.83838385,-6.1654315
84,0.8484849,-5.7800922
85,0.85858583,-5.394755
86,0.86868685,-5.0094156
87,0.8787879,-4.6240764
88,0.8888889,-4.238737
89,0.8989899,-3.8533976
90,0.90909094,-3.468058
91,0.9191919,-3.082721
92,0.9292929,-2.6973815
93,0.93939394,-2.312042
94,0.94949496,-1.9267025
95,0.959596,-1.541363
96,0.969697,-1.1560235
97,0.97979796,-0.7706863
98,0.989899,-0.3853469
99,1.0,-7.4505806e-06
