index,timestep,sample
0,0.0,-30.992533
1,0.01010101,-30.679478
2,0.02020202,-30.366423
3,0.030303031,-30.053368
4,0.04040404,-29.740313
5,0.05050505,-29.427258
6,0.060606062,-29.1142
7,0.07070707,-28.801146
8,0.08080808,-28.48809
9,0.09090909,-28.175034
10,0.1010101,-27.861979
11,0.11111111,-27.548923
12,0.121212125,-27.235867
13,0.13131313,-26.922812
14,0.14141414,-26.609756
15,0.15151516,-26.2967
16,0.16161616,-25.983644
17,0.17171717,-25.67059
18,0.18181819,-25.357533
19,0.1919192,-25.044477
20,0.2020202,-24.731422
21,0.21212122,-24.418365
22,0.22222222,-24.10531
23,0.23232323,-23.792255
24,0.24242425,-23.479198
25,0.25252524,-23.166143
26,0.26262626,-22.853086
27,0.27272728,-22.54003
28,0.28282827,-22.226974
29,0.2929293,-21.913918
30,0.3030303,-21.60086
31,0.3131313,-21.287806
32,0.32323232,-20.974749
33,0.33333334,-20.661692
34,0.34343433,-20.348637
35,0.35353535,-20.03558
36,0.36363637,-19.722523
37,0.37373737,-19.409468
38,0.3838384,-19.09641
39,0.3939394,-18.783354
40,0.4040404,-18.470299
41,0.41414142,-18.157242
42,0.42424244,-17.844185
43,0.43434343,-17.53113
44,0.44444445,-17.218073
45,0.45454547,-16.905016
46,0.46464646,-16.59196
47,0.47474748,-16.278904
48,0.4848485,-15.965848
49,0.4949495,-15.652793
50,0.5050505,-15.339738
51,0.5151515,-15.026682
52,0.5252525,-14.713626
53,0.53535354,-14.40057
54,0.54545456,-14.087514
55,0.5555556,-13.774458
56,0.56565654,-13.461404
57,0.57575756,-13.148348
58,0.5858586,-12.835292
59,0.5959596,-12.522236
60,0.6060606,-12.20918
61,0.61616164,-11.896124
62,0.6262626,-11.58307
63,0.6363636,-11.270014
64,0.64646465,-10.956958
65,0.65656567,-10.643902
66,0.6666667,-10.330846
67,0.6767677,-10.01779
68,0.68686867,-9.704736
69,0.6969697,-9.39168
70,0.7070707,-9.078624
71,0.7171717,-8.765568
72,0.72727275,-8.452512
73,0.7373737,-8.139458
74,0.74747473,-7.8264017
75,0.75757575,-7.5133457
76,0.7676768,-7.2002897
77,0.7777778,-6.8872337
78,0.7878788,-6.5741777
79,0.7979798,-6.261123
80,0.8080808,-5.9480667
81,0.8181818,-5.6350107
82,0.82828283,-5.3219547
83,0.83838385,-5.0088987
84,0.8484849,-4.6958427
85,0.85858583,-4.382788
86,0.86868685,-4.0697317
87,0.8787879,-3.7566755
88,0.8888889,-3.4436193
89,0.8989899,-3.130563
90,0.90909094,-2.8175068
91,0.9191919,-2.5044525
92,0.9292929,-2.1913962
93,0.93939394,-1.87834
94,0.94949496,-1.5652838
95,0.959596,-1.2522275
96,0.969697,-0.9391713
97,0.97979796,-0.62611693
98,0.989899,-0.3130607
99,1.0,-4.4703484e-06
