index,timestep,sample
0,0.0,-32.21519
1,0.01010101,-31.889786
2,0.02020202,-31.56438
3,0.030303031,-31.238976
4,0.04040404,-30.91357
5,0.05050505,-30.588165
6,0.060606062,-30.26276
7,0.07070707,-29.937355
8,0.08080808,-29.61195
9,0.09090909,-29.286545
10,0.1010101,-28.96114
11,0.11111111,-28.635735
12,0.121212125,-28.31033
13,0.13131313,-27.984924
14,0.14141414,-27.65952
15,0.15151516,-27.334112
16,0.16161616,-27.008707
17,0.17171717,-26.683302
18,0.18181819,-26.357895
19,0.1919192,-26.03249
20,0.2020202,-25.707085
21,0.21212122,-25.381678
22,0.22222222,-25.056273
23,0.23232323,-24.730867
24,0.24242425,-24.40546
25,0.25252524,-24.080055
26,0.26262626,-23.754648
27,0.27272728,-23.429241
28,0.28282827,-23.103836
29,0.2929293,-22.778429
30,0.3030303,-22.453022
31,0.3131313,-22.127617
32,0.32323232,-21.80221
33,0.33333334,-21.476803
34,0.34343433,-21.151398
35,0.35353535,-20.82599
36,0.36363637,-20.500584
37,0.37373737,-20.175179
38,0.3838384,-19.849771
39,0.3939394,-19.524364
40,0.4040404,-19.19896
41,0.41414142,-18.873552
42,0.42424244,-18.548145
43,0.43434343,-18.22274
44,0.44444445,-17.897333
45,0.45454547,-17.571926
46,0.46464646,-17.246521
47,0.47474748,-16.921114
48,0.4848485,-16.595707
49,0.4949495,-16.270302
50,0.5050505,-15.944897
51,0.5151515,-15.619491
52,0.5252525,-15.294085
53,0.53535354,-14.968678
54,0.54545456,-14.643272
55,0.5555556,-14.317866
56,0.56565654,-13.992462
57,0.57575756,-13.667056
58,0.5858586,-13.34165
59,0.5959596,-13.016244
60,0.6060606,-12.690838
61,0.61616164,-12.365432
62,0.6262626,-12.040028
63,0.6363636,-11.714622
64,0.64646465,-11.389215
65,0.65656567,-11.063809
66,0.6666667,-10.738403
67,0.6767677,-10.412997
68,0.68686867,-10.087593
69,0.6969697,-9.762187
70,0.7070707,-9.436781
71,0.7171717,-9.111375
72,0.72727275,-8.785969
73,0.7373737,-8.460565
74,0.74747473,-8.135159
75,0.75757575,-7.8097525
76,0.7676768,-7.4843464
77,0.7777778,-7.1589403
78,0.7878788,-6.8335342
79,0.7979798,-6.50813
80,0.8080808,-6.182724
81,0.8181818,-5.857318
82,0.82828283,-5.531912
83,0.83838385,-5.206506
84,0.8484849,-4.8810997
85,0.85858583,-4.5556955
86,0.86868685,-4.2302895
87,0.8787879,-3.9048831
88,0.8888889,-3.5794768
89,0.8989899,-3.2540705
90,0.90909094,-2.9286642
91,0.9191919,-2.6032598
92,0.9292929,-2.2778535
93,0.93939394,-1.9524472
94,0.94949496,-1.6270409
95,0.959596,-1.3016346
96,0.969697,-0.97622824
97,0.97979796,-0.65082383
98,0.989899,-0.32541752
99,1.0,-1.1205673e-05
