index,timestep,sample
0,0.0,-1.1797531
1,0.01010101,-1.1678363
2,0.02020202,-1.1559196
3,0.030303031,-1.1440028
4,0.04040404,-1.1320862
5,0.05050505,-1.1201695
6,0.060606062,-1.1082528
7,0.07070707,-1.0963361
8,0.08080808,-1.0844194
9,0.09090909,-1.0725026
10,0.1010101,-1.060586
11,0.11111111,-1.0486692
12,0.121212125,-1.0367525
13,0.13131313,-1.0248358
14,0.14141414,-1.0129192
15,0.15151516,-1.0010024
16,0.16161616,-0.98908573
17,0.17171717,-0.97716904
18,0.18181819,-0.96525234
19,0.1919192,-0.95333564
20,0.2020202,-0.94141895
21,0.21212122,-0.92950225
22,0.22222222,-0.91758555
23,0.23232323,-0.90566885
24,0.24242425,-0.89375216
25,0.25252524,-0.88183546
26,0.26262626,-0.86991876
27,0.27272728,-0.85800207
28,0.28282827,-0.84608537
29,0.2929293,-0.8341687
30,0.3030303,-0.822252
31,0.3131313,-0.8103353
32,0.32323232,-0.7984186
33,0.33333334,-0.7865019
34,0.34343433,-0.7745852
35,0.35353535,-0.7626685
36,0.36363637,-0.7507518
37,0.37373737,-0.7388351
38,0.3838384,-0.7269184
39,0.3939394,-0.7150017
40,0.4040404,-0.703085
41,0.41414142,-0.6911683
42,0.42424244,-0.6792516
43,0.43434343,-0.6673349
44,0.44444445,-0.6554182
45,0.45454547,-0.6435015
46,0.46464646,-0.6315848
47,0.47474748,-0.6196681
48,0.4848485,-0.6077514
49,0.4949495,-0.59583473
50,0.5050505,-0.58391804
51,0.5151515,-0.57200134
52,0.5252525,-0.56008464
53,0.53535354,-0.54816794
54,0.54545456,-0.53625125
55,0.5555556,-0.52433455
56,0.56565654,-0.5124179
57,0.57575756,-0.5005012
58,0.5858586,-0.48858452
59,0.5959596,-0.47666782
60,0.6060606,-0.46475112
61,0.61616164,-0.45283443
62,0.6262626,-0.4409178
63,0.6363636,-0.4290011
64,0.64646465,-0.4170844
65,0.65656567,-0.4051677
66,0.6666667,-0.393251
67,0.6767677,-0.3813343
68,0.68686867,-0.36941767
69,0.6969697,-0.35750097
70,0.7070707,-0.34558427
71,0.7171717,-0.33366758
72,0.72727275,-0.32175088
73,0.7373737,-0.30983424
74,0.74747473,-0.29791754
75,0.75757575,-0.28600085
76,0.7676768,-0.27408415
77,0.7777778,-0.26216745
78,0.7878788,-0.25025076
79,0.7979798,-0.23833412
80,0.8080808,-0.2264174
81,0.8181818,-0.2145007
82,0.82828283,-0.20258398
83,0.83838385,-0.19066727
84,0.8484849,-0.17875056
85,0.85858583,-0.16683392
86,0.86868685,-0.15491721
87,0.8787879,-0.1430005
88,0.8888889,-0.13108379
89,0.8989899,-0.119167075
90,0.90909094,-0.10725036
91,0.9191919,-0.095333725
92,0.9292929,-0.08341701
93,0.93939394,-0.0715003
94,0.94949496,-0.05958359
95,0.959596,-0.047666878
96,0.969697,-0.035750166
97,0.97979796,-0.023833526
98,0.989899,-0.011916816
99,1.0,-1.0617077e-07
