index,timestep,sample
0,0.0,-33.648872
1,0.01010101,-33.308987
2,0.02020202,-32.9691
3,0.030303031,-32.62921
4,0.04040404,-32.289326
5,0.05050505,-31.949438
6,0.060606062,-31.60955
7,0.07070707,-31.269663
8,0.08080808,-30.929775
9,0.09090909,-30.589888
10,0.1010101,-30.25
11,0.11111111,-29.910112
12,0.121212125,-29.570225
13,0.13131313,-29.230337
14,0.14141414,-28.89045
15,0.15151516,-28.550562
16,0.16161616,-28.210674
17,0.17171717,-27.870787
18,0.18181819,-27.5309
19,0.1919192,-27.191011
20,0.2020202,-26.851124
21,0.21212122,-26.511236
22,0.22222222,-26.171349
23,0.23232323,-25.83146
24,0.24242425,-25.491573
25,0.25252524,-25.151686
26,0.26262626,-24.811798
27,0.27272728,-24.47191
28,0.28282827,-24.132023
29,0.2929293,-23.792135
30,0.3030303,-23.452248
31,0.3131313,-23.11236
32,0.32323232,-22.772472
33,0.33333334,-22.432585
34,0.34343433,-22.092697
35,0.35353535,-21.75281
36,0.36363637,-21.412922
37,0.37373737,-21.073034
38,0.3838384,-20.733147
39,0.3939394,-20.39326
40,0.4040404,-20.053371
41,0.41414142,-19.713484
42,0.42424244,-19.373596
43,0.43434343,-19.033709
44,0.44444445,-18.69382
45,0.45454547,-18.353933
46,0.46464646,-18.014046
47,0.47474748,-17.674158
48,0.4848485,-17.33427
49,0.4949495,-16.994383
50,0.5050505,-16.654495
51,0.5151515,-16.314608
52,0.5252525,-15.97472
53,0.53535354,-15.634832
54,0.54545456,-15.294945
55,0.5555556,-14.955057
56,0.56565654,-14.615171
57,0.57575756,-14.275284
58,0.5858586,-13.935396
59,0.5959596,-13.595509
60,0.6060606,-13.255621
61,0.61616164,-12.915733
62,0.6262626,-12.575848
63,0.6363636,-12.23596
64,0.64646465,-11.896072
65,0.65656567,-11.556185
66,0.6666667,-11.216297
67,0.6767677,-10.87641
68,0.68686867,-10.536524
69,0.6969697,-10.196636
70,0.7070707,-9.856749
71,0.7171717,-9.516861
72,0.72727275,-9.176973
73,0.7373737,-8.837088
74,0.74747473,-8.4972
75,0.75757575,-8.157312
76,0.7676768,-7.8174243
77,0.7777778,-7.477536
78,0.7878788,-7.137648
79,0.7979798,-6.797762
80,0.8080808,-6.457874
81,0.8181818,-6.1179857
82,0.82828283,-5.7780976
83,0.83838385,-5.4382095
84,0.8484849,-5.0983214
85,0.85858583,-4.7584352
86,0.86868685,-4.418547
87,0.8787879,-4.078659
88,0.8888889,-3.7387712
89,0.8989899,-3.3988833
90,0.90909094,-3.0589955
91,0.9191919,-2.7191095
92,0.9292929,-2.3792217
93,0.93939394,-2.0393338
94,0.94949496,-1.6994458
95,0.959596,-1.3595579
96,0.969697,-1.0196699
97,0.97979796,-0.67978394
98,0.989899,-0.339896
99,1.0,-8.046627e-06
