index,timestep,sample
0,0.0,12.459309
1,0.01010101,12.333457
2,0.02020202,12.207605
3,0.030303031,12.081754
4,0.04040404,11.955902
5,0.05050505,11.83005
6,0.060606062,11.704199
7,0.07070707,11.578347
8,0.08080808,11.452496
9,0.09090909,11.326644
10,0.1010101,11.200792
11,0.11111111,11.074941
12,0.121212125,10.949089
13,0.13131313,10.823237
14,0.14141414,10.697386
15,0.15151516,10.571534
16,0.16161616,10.445683
17,0.17171717,10.319831
18,0.18181819,10.193979
19,0.1919192,10.068128
20,0.2020202,9.942276
21,0.21212122,9.816424
22,0.22222222,9.690573
23,0.23232323,9.564721
24,0.24242425,9.438869
25,0.25252524,9.313018
26,0.26262626,9.187166
27,0.27272728,9.061315
28,0.28282827,8.935463
29,0.2929293,8.809611
30,0.3030303,8.68376
31,0.3131313,8.557908
32,0.32323232,8.432056
33,0.33333334,8.306205
34,0.34343433,8.180353
35,0.35353535,8.054502
36,0.36363637,7.92865
37,0.37373737,7.8027987
38,0.3838384,7.676947
39,0.3939394,7.5510955
40,0.4040404,7.4252443
41,0.41414142,7.2993927
42,0.42424244,7.173541
43,0.43434343,7.04769
44,0.44444445,6.9218383
45,0.45454547,6.7959867
46,0.46464646,6.6701355
47,0.47474748,6.544284
48,0.4848485,6.418432
49,0.4949495,6.292581
50,0.5050505,6.16673
51,0.5151515,6.0408783
52,0.5252525,5.9150267
53,0.53535354,5.789175
54,0.54545456,5.6633234
55,0.5555556,5.537472
56,0.56565654,5.4116206
57,0.57575756,5.285769
58,0.5858586,5.1599174
59,0.5959596,5.0340657
60,0.6060606,4.908214
61,0.61616164,4.7823625
62,0.6262626,4.6565113
63,0.6363636,4.5306597
64,0.64646465,4.404808
65,0.65656567,4.2789564
66,0.6666667,4.153105
67,0.6767677,4.027253
68,0.68686867,3.9014022
69,0.6969697,3.7755506
70,0.7070707,3.649699
71,0.7171717,3.5238473
72,0.72727275,3.3979957
73,0.7373737,3.2721448
74,0.74747473,3.1462932
75,0.75757575,3.0204415
76,0.7676768,2.89459
77,0.7777778,2.7687383
78,0.7878788,2.6428866
79,0.7979798,2.5170357
80,0.8080808,2.391184
81,0.8181818,2.2653325
82,0.82828283,2.1394808
83,0.83838385,2.0136292
84,0.8484849,1.8877774
85,0.85858583,1.7619264
86,0.86868685,1.6360747
87,0.8787879,1.5102229
88,0.8888889,1.3843712
89,0.8989899,1.2585194
90,0.90909094,1.1326677
91,0.9191919,1.0068166
92,0.9292929,0.8809649
93,0.93939394,0.7551131
94,0.94949496,0.6292614
95,0.959596,0.5034096
96,0.969697,0.37755787
97,0.97979796,0.2517069
98,0.989899,0.12585516
99,1.0,3.427267e-06
